# entry-subent-pointer  : F1200--00-9-0 
# EXFOR reaction        : ['52-TE-124', ['A,INL'], '52-TE-124,PAR,DA'] 
# incident energy       : 1.93e+01 MeV 
# target                : Te-124 
# product               : Te-124 
# level energy          : 2.30e+00 MeV 
# MF-MT number          : 4 - ['63'] 
# first author          : S.S.Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,NP/A,313,333,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1200.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.64950E+01      0.00000E+00      1.70800E-04      5.02000E-05
      4.11930E+01      0.00000E+00      1.85800E-04      4.89000E-05
      6.18940E+01      0.00000E+00      7.47000E-05      1.06000E-05
      6.75840E+01      0.00000E+00      1.53500E-04      2.61000E-05
      7.19470E+01      0.00000E+00      1.96200E-04      1.44000E-05
      7.66730E+01      0.00000E+00      2.32300E-04      2.77000E-05
      8.17760E+01      0.00000E+00      2.65800E-04      1.95000E-05
      8.72310E+01      0.00000E+00      2.72500E-04      3.05000E-05
      9.19280E+01      0.00000E+00      2.96300E-04      1.23000E-05
      1.02030E+02      0.00000E+00      2.88400E-04      1.89000E-05
      1.12150E+02      0.00000E+00      2.90400E-04      1.44000E-05
      1.17150E+02      0.00000E+00      2.40800E-04      3.05000E-05
      1.22590E+02      0.00000E+00      2.36500E-04      9.80000E-06
      1.26470E+02      0.00000E+00      2.30400E-04      3.09000E-05
      1.31460E+02      0.00000E+00      1.86300E-04      9.20000E-06
      1.36110E+02      0.00000E+00      1.78400E-04      2.40000E-05
      1.45410E+02      0.00000E+00      1.59500E-04      2.49000E-05
