# entry-subent-pointer  : 20900-005-0 
# EXFOR reaction        : (58-CE-140(N,A)56-BA-137-M,,SIG) 
# incident energy       : 1.3350e+01 MeV - 1.6650e+01 MeV 
# target                : Ce-140 
# product               : Ba-137-M 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Bormann 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (P,EANDC(E)-66,42,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20900.x4 
# nds                   : https://nds.iaea.org/EXFOR/20900
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3350E+01        1.4000E-01        1.3500E-02        1.3000E-03
        1.3580E+01        1.4000E-01        1.3000E-02        1.2500E-03
        1.4000E+01        1.4000E-01        1.2100E-02        1.1600E-03
        1.4100E+01        2.2000E-01        1.2400E-02        1.1900E-03
        1.4250E+01        1.4000E-01        1.1400E-02        1.0900E-03
        1.4530E+01        1.4000E-01        1.1000E-02        1.0600E-03
        1.4820E+01        1.6000E-01        1.1800E-02        1.1300E-03
        1.5080E+01        1.7000E-01        1.1600E-02        1.1100E-03
        1.5300E+01        1.8000E-01        1.2100E-02        1.1600E-03
        1.5540E+01        1.9000E-01        1.0000E-02        9.6000E-04
        1.5760E+01        1.9000E-01        1.0800E-02        1.0400E-03
        1.5930E+01        2.1000E-01        8.7000E-03        8.4000E-04
        1.6170E+01        2.8000E-01        9.8000E-03        9.4000E-04
        1.6500E+01        3.0000E-01        1.0100E-02        9.7000E-04
        1.6650E+01        2.6000E-01        8.4000E-03        7.6000E-04
