# entry-subent-pointer  : O1088-005-0 
# EXFOR reaction        : ['34-SE-78', ['A,INL'], '34-SE-78,PAR,DA'] 
# incident energy       : 2.5000e+01 MeV 
# target                : Se-78 
# product               : Se-78 
# level energy          : 6.1000e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,JP/G,14,1103,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1088.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.69000E+01      7.00000E-01      2.63000E-03      3.15600E-04
      4.00000E+01      7.00000E-01      6.20000E-03      0.00000E+00
      4.23000E+01      7.00000E-01      8.50000E-03      0.00000E+00
      4.52000E+01      7.00000E-01      5.50000E-03      0.00000E+00
      4.77000E+01      7.00000E-01      3.05000E-03      0.00000E+00
      5.05000E+01      7.00000E-01      1.98000E-03      0.00000E+00
      5.33000E+01      7.00000E-01      2.87000E-03      0.00000E+00
      5.55000E+01      7.00000E-01      3.18000E-03      0.00000E+00
      6.38000E+01      7.00000E-01      8.30000E-04      0.00000E+00
      6.57000E+01      7.00000E-01      7.80000E-04      0.00000E+00
      6.84000E+01      7.00000E-01      1.02000E-03      0.00000E+00
      7.08000E+01      7.00000E-01      1.01000E-03      0.00000E+00
      7.26000E+01      7.00000E-01      7.70000E-04      0.00000E+00
      7.57000E+01      7.00000E-01      3.64000E-04      0.00000E+00
      7.81000E+01      7.00000E-01      1.72000E-04      0.00000E+00
      8.05000E+01      7.00000E-01      1.71000E-04      0.00000E+00
      8.37000E+01      7.00000E-01      2.91000E-04      0.00000E+00
      8.51000E+01      7.00000E-01      3.41000E-04      0.00000E+00
      8.75000E+01      7.00000E-01      2.34000E-04      0.00000E+00
      9.08000E+01      7.00000E-01      1.60000E-04      0.00000E+00
      9.33000E+01      7.00000E-01      8.80000E-05      0.00000E+00
      9.55000E+01      7.00000E-01      6.40000E-05      0.00000E+00
      9.80000E+01      7.00000E-01      8.30000E-05      0.00000E+00
      1.01700E+02      7.00000E-01      1.03000E-04      0.00000E+00
      1.05500E+02      7.00000E-01      6.00000E-05      0.00000E+00
      1.08400E+02      7.00000E-01      4.60000E-05      0.00000E+00
      1.09700E+02      7.00000E-01      3.30000E-05      0.00000E+00
      1.12600E+02      7.00000E-01      3.12000E-05      0.00000E+00
      1.15500E+02      7.00000E-01      2.79000E-05      0.00000E+00
      1.17800E+02      7.00000E-01      3.64000E-05      0.00000E+00
      1.20600E+02      7.00000E-01      3.25000E-05      0.00000E+00
      1.23000E+02      7.00000E-01      2.76000E-05      0.00000E+00
      1.25400E+02      7.00000E-01      2.11000E-05      0.00000E+00
      1.28200E+02      7.00000E-01      1.61000E-05      0.00000E+00
      1.30100E+02      7.00000E-01      1.52000E-05      0.00000E+00
      1.32400E+02      7.00000E-01      1.88000E-05      0.00000E+00
      1.34800E+02      7.00000E-01      1.87000E-05      0.00000E+00
      1.38100E+02      7.00000E-01      1.59000E-05      0.00000E+00
      1.39500E+02      7.00000E-01      1.21000E-05      0.00000E+00
      1.41700E+02      7.00000E-01      9.20000E-06      0.00000E+00
      1.44800E+02      7.00000E-01      6.30000E-06      0.00000E+00
      1.47100E+02      7.00000E-01      6.30000E-06      0.00000E+00
      1.48000E+02      7.00000E-01      6.00000E-06      0.00000E+00
      1.51800E+02      7.00000E-01      7.80000E-06      0.00000E+00
      1.53200E+02      7.00000E-01      8.20000E-06      0.00000E+00
      1.57400E+02      7.00000E-01      6.60000E-06      0.00000E+00
      1.58300E+02      7.00000E-01      8.60000E-06      0.00000E+00
      1.61200E+02      7.00000E-01      9.00000E-06      0.00000E+00
      1.63500E+02      7.00000E-01      1.00000E-05      0.00000E+00
      1.65400E+02      7.00000E-01      9.00000E-06      0.00000E+00
      1.67700E+02      7.00000E-01      6.50000E-06      0.00000E+00
      1.70500E+02      7.00000E-01      4.90000E-06      0.00000E+00
      1.72900E+02      7.00000E-01      5.80000E-06      0.00000E+00
