# entry-subent-pointer  : 30686-003-0 
# EXFOR reaction        : (40-ZR-90(N,2N)40-ZR-89,,SIG) 
# incident energy       : 1.2370e+01 MeV - 1.8240e+01 MeV 
# target                : Zr-90 
# product               : Zr-89 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,6,80,1984) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/306/30686.x4 
# nds                   : https://nds.iaea.org/EXFOR/30686
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2370E+01        6.0000E-02        4.1500E-02        1.7000E-03
        1.2490E+01        7.0000E-02        6.5000E-02        2.7000E-03
        1.2790E+01        9.0000E-02        1.5300E-01        6.3000E-03
        1.2860E+01        9.0000E-02        1.8340E-01        7.5000E-03
        1.3350E+01        1.1000E-01        3.7940E-01        1.5600E-02
        1.3580E+01        1.5000E-01        4.5270E-01        1.8600E-02
        1.3810E+01        6.0000E-02        5.4220E-01        2.2300E-02
        1.3950E+01        1.2000E-01        5.8520E-01        2.4000E-02
        1.4050E+01        1.5000E-01        6.0960E-01        2.5000E-02
        1.4350E+01        1.3000E-01        7.2270E-01        2.9700E-02
        1.4770E+01        1.8000E-01        8.5670E-01        3.1200E-02
        1.4800E+01        1.9000E-01        8.7780E-01        3.6000E-02
        1.5330E+01        1.5000E-01        8.9190E-01        3.6600E-02
        1.5650E+01        1.7000E-01        9.7110E-01        3.9900E-02
        1.6020E+01        1.6000E-01        1.0330E+00        4.2000E-02
        1.6450E+01        1.8000E-01        1.0970E+00        4.5000E-02
        1.6630E+01        1.6000E-01        1.0980E+00        4.5000E-02
        1.7120E+01        1.6000E-01        1.1390E+00        4.7000E-02
        1.7180E+01        1.8000E-01        1.1650E+00        4.8000E-02
        1.7430E+01        1.8000E-01        1.1530E+00        4.7000E-02
        1.7520E+01        1.5000E-01        1.1870E+00        4.9000E-02
        1.7760E+01        1.8000E-01        1.1770E+00        4.8000E-02
        1.8120E+01        1.7000E-01        1.2160E+00        5.0000E-02
        1.8240E+01        1.7000E-01        1.2160E+00        5.0000E-02
