# entry-subent-pointer  : B0148-004-0 
# EXFOR reaction        : (53-I-127(P,7N)54-XE-121,,SIG,,,EXP) 
# incident energy       : 5.1900e+01 MeV - 1.5860e+02 MeV 
# target                : I-127 
# product               : Xe-121 
# level energy          : - 
# MF-MT number          : 3 - 160 
# first author          : Syme 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,ARI,29,29,1978) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0148
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1900E+01        0.0000E+00        1.8000E-04        3.6000E-03
        6.5000E+01        0.0000E+00        4.0000E-03        3.3000E-03
        6.5400E+01        0.0000E+00        3.9000E-03        9.2000E-04
        6.6800E+01        0.0000E+00        5.2000E-03        2.4000E-03
        7.7000E+01        0.0000E+00        5.2000E-02        7.1000E-03
        7.9200E+01        0.0000E+00        2.8500E-02        3.4000E-03
        8.1700E+01        0.0000E+00        7.4700E-02        8.6000E-03
        8.5500E+01        0.0000E+00        5.5900E-02        4.3000E-03
        8.7200E+01        0.0000E+00        4.9200E-02        6.3000E-03
        9.6300E+01        0.0000E+00        3.3900E-02        3.4000E-03
        1.0100E+02        0.0000E+00        2.6300E-02        4.3000E-03
        1.2200E+02        0.0000E+00        1.9000E-02        4.7000E-03
        1.2240E+02        0.0000E+00        2.2800E-02        3.2000E-03
        1.5840E+02        0.0000E+00        1.1200E-02        2.1000E-03
        1.5860E+02        0.0000E+00        1.0000E-02        2.9000E-03
