# entry-subent-pointer  : 11621-017-0 
# EXFOR reaction        : ['51-SB-0', ['N,EL'], '51-SB-0,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Sb-0 
# product               : Sb-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.D.Vincent 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADD-TR-60-217,60) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11621.x4 
# nds                   : https://nds.iaea.org/EXFOR/11621
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39000E-01      1.00000E+01      1.17000E+00      2.10000E-01
      8.64000E-01      1.00000E+01      5.00000E-01      7.00000E-02
      7.62000E-01      1.00000E+01      2.80000E-01      4.00000E-02
      7.03000E-01      1.00000E+01      2.20000E-01      2.00000E-02
      6.37000E-01      1.00000E+01      1.58000E-01      2.10000E-02
      4.93000E-01      1.00000E+01      1.43000E-01      1.50000E-02
      3.34000E-01      1.00000E+01      1.43000E-01      1.50000E-02
      2.50000E-01      1.00000E+01      1.18000E-01      1.20000E-02
     -9.00000E-03      1.00000E+01      4.70000E-02      5.00000E-03
     -1.83000E-01      1.00000E+01      2.70000E-02      4.00000E-03
     -2.67000E-01      1.00000E+01      4.00000E-02      4.00000E-03
     -3.50000E-01      1.00000E+01      4.30000E-02      5.00000E-03
     -5.04000E-01      1.00000E+01      6.80000E-02      1.00000E-02
     -6.48000E-01      1.00000E+01      9.60000E-02      1.70000E-02
     -7.12000E-01      1.00000E+01      9.30000E-02      1.80000E-02
