# entry-subent-pointer  : 21913--00-6-0 
# EXFOR reaction        : ['36-KR-80', ['N,G'], '36-KR-81,,SIG'] 
# incident energy       : 4.00e-03 MeV - 2.43e-01 MeV 
# target                : Kr-80 
# product               : Kr-81 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : G.Walter 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-3652,1,198402) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21913.x4 
# nds                   : https://nds.iaea.org/EXFOR/21913
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-03      0.00000E+00      8.58100E-01      2.53900E-01
      4.10000E-03      0.00000E+00      1.26580E+00      3.08000E-01
      4.20000E-03      0.00000E+00      1.19010E+00      3.04900E-01
      4.30000E-03      0.00000E+00      7.98900E-01      2.93800E-01
      4.40000E-03      0.00000E+00      3.46000E-01      2.86000E-01
      4.50000E-03      0.00000E+00      1.56900E-01      2.70900E-01
      4.60000E-03      0.00000E+00     -9.83000E-02      2.59900E-01
      4.70000E-03      0.00000E+00      2.15800E-01      2.57300E-01
      4.80000E-03      0.00000E+00     -6.73800E-01      2.47400E-01
      4.90000E-03      0.00000E+00     -3.43800E-01      2.35600E-01
      5.00000E-03      0.00000E+00      2.58400E-01      2.22000E-01
      5.10000E-03      0.00000E+00      1.18830E+00      2.28300E-01
      5.20000E-03      0.00000E+00      1.11690E+00      2.20500E-01
      5.30000E-03      0.00000E+00      1.29900E+00      2.17600E-01
      5.40000E-03      0.00000E+00      1.14770E+00      2.03600E-01
      5.50000E-03      0.00000E+00      7.76500E-01      1.90600E-01
      5.60000E-03      0.00000E+00      6.56700E-01      1.89600E-01
      5.70000E-03      0.00000E+00      6.43700E-01      1.90400E-01
      5.80000E-03      0.00000E+00      7.12700E-01      1.84600E-01
      5.90000E-03      0.00000E+00      5.14200E-01      1.80200E-01
      6.00000E-03      0.00000E+00      1.93000E-01      1.72000E-01
      6.10000E-03      0.00000E+00     -1.91700E-01      1.64200E-01
      6.20000E-03      0.00000E+00      1.25800E-01      1.61500E-01
      6.30000E-03      0.00000E+00      2.90700E-01      1.68100E-01
      6.40000E-03      0.00000E+00      5.83200E-01      1.64600E-01
      6.50000E-03      0.00000E+00      5.46600E-01      1.57800E-01
      6.60000E-03      0.00000E+00      4.34100E-01      1.51800E-01
      6.70000E-03      0.00000E+00      2.36600E-01      1.48100E-01
      6.80000E-03      0.00000E+00      6.07900E-01      1.43600E-01
      6.90000E-03      0.00000E+00      5.76300E-01      1.39200E-01
      7.00000E-03      0.00000E+00      4.21000E-01      1.36100E-01
      7.10000E-03      0.00000E+00      9.49500E-01      1.33400E-01
      7.20000E-03      0.00000E+00      6.27900E-01      1.29000E-01
      7.30000E-03      0.00000E+00      4.67300E-01      1.37400E-01
      7.40000E-03      0.00000E+00      2.63600E-01      1.35500E-01
      7.50000E-03      0.00000E+00      4.24400E-01      1.29600E-01
      7.60000E-03      0.00000E+00      6.32400E-01      1.26500E-01
      7.70000E-03      0.00000E+00      5.96000E-01      1.23300E-01
      7.80000E-03      0.00000E+00      3.54800E-01      1.17400E-01
      7.90000E-03      0.00000E+00      3.01700E-01      1.14700E-01
      8.00000E-03      0.00000E+00      4.69600E-01      1.13200E-01
      8.10000E-03      0.00000E+00      4.78100E-01      1.09800E-01
      8.20000E-03      0.00000E+00      3.63000E-01      1.08400E-01
      8.30000E-03      0.00000E+00      4.39900E-01      1.04600E-01
      8.40000E-03      0.00000E+00      3.39100E-01      1.03600E-01
      8.50000E-03      0.00000E+00      4.00800E-01      1.00600E-01
      8.60000E-03      0.00000E+00      3.23900E-01      9.56000E-02
      8.70000E-03      0.00000E+00      4.55000E-02      9.47000E-02
      8.80000E-03      0.00000E+00      1.32500E-01      9.28000E-02
      8.90000E-03      0.00000E+00      2.25000E-01      9.95000E-02
      9.00000E-03      0.00000E+00      3.91600E-01      1.01700E-01
      9.10000E-03      0.00000E+00      4.97700E-01      9.96000E-02
      9.20000E-03      0.00000E+00      5.33400E-01      9.82000E-02
      9.30000E-03      0.00000E+00      5.80700E-01      9.52000E-02
      9.40000E-03      0.00000E+00      4.72100E-01      9.17000E-02
      9.50000E-03      0.00000E+00      4.27000E-01      8.91000E-02
      9.60000E-03      0.00000E+00      3.56400E-01      8.66000E-02
      9.70000E-03      0.00000E+00      3.49600E-01      8.38000E-02
      9.80000E-03      0.00000E+00      5.26000E-01      8.21000E-02
      9.90000E-03      0.00000E+00      3.70800E-01      8.10000E-02
      1.00000E-02      0.00000E+00      5.96700E-01      8.03000E-02
      1.01000E-02      0.00000E+00      6.79800E-01      7.86000E-02
      1.02000E-02      0.00000E+00      5.21300E-01      7.62000E-02
      1.03000E-02      0.00000E+00      4.38200E-01      7.32000E-02
      1.04000E-02      0.00000E+00      3.04900E-01      7.22000E-02
      1.05000E-02      0.00000E+00      2.71200E-01      7.16000E-02
      1.06000E-02      0.00000E+00      2.59700E-01      6.93000E-02
      1.07000E-02      0.00000E+00      2.39900E-01      6.63000E-02
      1.08000E-02      0.00000E+00      1.66000E-01      6.64000E-02
      1.09000E-02      0.00000E+00      1.66400E-01      6.53000E-02
      1.10000E-02      0.00000E+00      1.78800E-01      6.38000E-02
      1.11000E-02      0.00000E+00      2.23100E-01      6.18000E-02
      1.12000E-02      0.00000E+00      3.03200E-01      6.11000E-02
      1.13000E-02      0.00000E+00      2.88400E-01      6.05000E-02
      1.14000E-02      0.00000E+00      1.54800E-01      5.84000E-02
      1.15000E-02      0.00000E+00      2.70600E-01      5.88000E-02
      1.16000E-02      0.00000E+00      2.13200E-01      6.55000E-02
      1.17000E-02      0.00000E+00      2.74100E-01      6.87000E-02
      1.18000E-02      0.00000E+00      3.35200E-01      6.80000E-02
      1.19000E-02      0.00000E+00      4.41500E-01      6.88000E-02
      1.20000E-02      0.00000E+00      5.30000E-01      6.72000E-02
      1.21000E-02      0.00000E+00      3.81400E-01      6.41000E-02
      1.22000E-02      0.00000E+00      2.74800E-01      6.20000E-02
      1.23000E-02      0.00000E+00      2.48600E-01      6.10000E-02
      1.24000E-02      0.00000E+00      3.54700E-01      6.01000E-02
      1.25000E-02      0.00000E+00      4.29600E-01      6.14000E-02
      1.26000E-02      0.00000E+00      4.86400E-01      6.04000E-02
      1.27000E-02      0.00000E+00      6.10900E-01      5.95000E-02
      1.28000E-02      0.00000E+00      5.50700E-01      5.84000E-02
      1.29000E-02      0.00000E+00      4.81900E-01      5.84000E-02
      1.30000E-02      0.00000E+00      3.98000E-01      5.71000E-02
      1.31000E-02      0.00000E+00      2.91100E-01      5.39000E-02
      1.32000E-02      0.00000E+00      1.18300E-01      5.26000E-02
      1.33000E-02      0.00000E+00      1.38300E-01      5.25000E-02
      1.34000E-02      0.00000E+00      3.90100E-01      5.26000E-02
      1.35000E-02      0.00000E+00      4.95500E-01      5.30000E-02
      1.36000E-02      0.00000E+00      5.13600E-01      5.32000E-02
      1.37000E-02      0.00000E+00      5.18600E-01      5.15000E-02
      1.38000E-02      0.00000E+00      6.66900E-01      5.16000E-02
      1.39000E-02      0.00000E+00      6.20000E-01      5.04000E-02
      1.40000E-02      0.00000E+00      5.25400E-01      4.88000E-02
      1.41000E-02      0.00000E+00      4.44700E-01      4.78000E-02
      1.42000E-02      0.00000E+00      3.19900E-01      4.62000E-02
      1.43000E-02      0.00000E+00      2.89300E-01      4.56000E-02
      1.44000E-02      0.00000E+00      3.31800E-01      4.53000E-02
      1.45000E-02      0.00000E+00      4.40900E-01      4.42000E-02
      1.46000E-02      0.00000E+00      4.32600E-01      4.45000E-02
      1.47000E-02      0.00000E+00      4.45400E-01      4.45000E-02
      1.48000E-02      0.00000E+00      4.57400E-01      4.40000E-02
      1.49000E-02      0.00000E+00      4.65700E-01      4.31000E-02
      1.50000E-02      0.00000E+00      4.99500E-01      4.26000E-02
      1.51000E-02      0.00000E+00      5.28800E-01      4.18000E-02
      1.52000E-02      0.00000E+00      5.70300E-01      4.15000E-02
      1.53000E-02      0.00000E+00      5.20900E-01      4.09000E-02
      1.54000E-02      0.00000E+00      4.29500E-01      4.04000E-02
      1.55000E-02      0.00000E+00      4.66500E-01      3.95000E-02
      1.56000E-02      0.00000E+00      4.50700E-01      3.88000E-02
      1.57000E-02      0.00000E+00      3.75100E-01      3.85000E-02
      1.58000E-02      0.00000E+00      4.20600E-01      3.79000E-02
      1.59000E-02      0.00000E+00      4.11800E-01      3.77000E-02
