# entry-subent-pointer  : O2312-002-0 
# EXFOR reaction        : ['9-F-19', ['P,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 3.0087e+00 MeV - 7.1729e+00 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 1.5540e+00 MeV 
# MF-MT number          : 4 - 605 
# first author          : M.Chiari 
# institute             : (2ITYFIR): Universita degli Studi di Firenze + INFN Firenze 
# reference             : (J,NIM/B,384,37,2016) 
# year                  : 2016 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2312.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2312
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+02      0.00000E+00      1.24800E-03      0.00000E+00
      1.50000E+02      0.00000E+00      1.49100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      1.65200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.06300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.06100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.34700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.60800E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.31100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.25700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.10300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      2.67400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.56200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.64500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.72000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.89300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.02400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.40000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.01200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.70200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.67500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.69900E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.64400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.06300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.11000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.94300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.15500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.38300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.36000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.30400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.58100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.58600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.82400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.52400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.34500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.67100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.25300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.00400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.28400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.68500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.32100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.26600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.97300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.16300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.36100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.43300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.39600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.67700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.82000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.32700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.32800E-03      0.00000E+00
      1.50000E+02      0.00000E+00      9.11100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.47900E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.60200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.21000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.16200E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.46000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.43600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.78600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.22600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      9.28000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      1.03990E-02      0.00000E+00
      1.50000E+02      0.00000E+00      1.08640E-02      0.00000E+00
      1.50000E+02      0.00000E+00      1.05090E-02      0.00000E+00
      1.50000E+02      0.00000E+00      9.84700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      9.78700E-03      0.00000E+00
      1.50000E+02      0.00000E+00      1.01310E-02      0.00000E+00
      1.50000E+02      0.00000E+00      7.99000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.75300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.46500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.36600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.11500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.08500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.91400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.79600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      3.80500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      4.01400E-03      0.00000E+00
      1.50000E+02      0.00000E+00      5.30000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      6.38600E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.42300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.75100E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.26300E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.82500E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.30000E-03      0.00000E+00
