# entry-subent-pointer  : 21037-005-0 
# EXFOR reaction        : (58-CE-0(N,TOT),,SIG) 
# incident energy       : 2.9000e-06 MeV - 3.4100e-05 MeV 
# target                : Ce-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (W,EGELSTAFF,5506) 
# year                  : 1955 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21037.x4 
# nds                   : https://nds.iaea.org/EXFOR/21037
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E-06        0.0000E+00        1.7000E+00        0.0000E+00
        2.9900E-06        0.0000E+00        4.3000E+00        0.0000E+00
        3.0800E-06        0.0000E+00        3.5000E+00        0.0000E+00
        3.1700E-06        0.0000E+00        4.3000E+00        0.0000E+00
        3.2700E-06        0.0000E+00        4.1000E+00        0.0000E+00
        3.3700E-06        0.0000E+00        3.7000E+00        0.0000E+00
        3.4800E-06        0.0000E+00        4.1000E+00        0.0000E+00
        3.5900E-06        0.0000E+00        4.7000E+00        0.0000E+00
        3.7100E-06        0.0000E+00        3.7000E+00        0.0000E+00
        3.8300E-06        0.0000E+00        3.9000E+00        0.0000E+00
        3.9600E-06        0.0000E+00        5.6000E+00        0.0000E+00
        4.1000E-06        0.0000E+00        3.2000E+00        0.0000E+00
        4.2500E-06        0.0000E+00        2.8000E+00        0.0000E+00
        4.4000E-06        0.0000E+00        3.7000E+00        0.0000E+00
        4.5600E-06        0.0000E+00        2.8000E+00        0.0000E+00
        4.7300E-06        0.0000E+00        4.5000E+00        0.0000E+00
        4.9100E-06        0.0000E+00        3.5000E+00        0.0000E+00
        5.1000E-06        0.0000E+00        3.4000E+00        0.0000E+00
        5.3000E-06        0.0000E+00        4.1000E+00        0.0000E+00
        5.5200E-06        0.0000E+00        3.5000E+00        0.0000E+00
        5.7400E-06        0.0000E+00        3.2000E+00        0.0000E+00
        5.9800E-06        0.0000E+00        3.7000E+00        0.0000E+00
        6.2400E-06        0.0000E+00        3.5000E+00        0.0000E+00
        6.5100E-06        0.0000E+00        3.5000E+00        0.0000E+00
        6.8000E-06        0.0000E+00        4.7000E+00        0.0000E+00
        7.1100E-06        0.0000E+00        3.5000E+00        0.0000E+00
        7.4400E-06        0.0000E+00        6.3000E+00        0.0000E+00
        7.8000E-06        0.0000E+00        4.7000E+00        0.0000E+00
        8.1800E-06        0.0000E+00        2.8000E+00        0.0000E+00
        8.6000E-06        0.0000E+00        5.0000E+00        0.0000E+00
        9.0500E-06        0.0000E+00        3.4000E+00        0.0000E+00
        9.5200E-06        0.0000E+00        2.1000E+00        0.0000E+00
        1.0060E-05        0.0000E+00        4.1000E+00        0.0000E+00
        1.0600E-05        0.0000E+00        4.5000E+00        0.0000E+00
        1.1300E-05        0.0000E+00        3.4000E+00        0.0000E+00
        1.1900E-05        0.0000E+00        4.1000E+00        0.0000E+00
        1.2600E-05        0.0000E+00        4.7000E+00        0.0000E+00
        1.3400E-05        0.0000E+00        4.1000E+00        0.0000E+00
        1.5300E-05        0.0000E+00        2.8000E+00        0.0000E+00
        1.5300E-05        0.0000E+00        4.5000E+00        0.0000E+00
        1.6300E-05        0.0000E+00        3.5000E+00        0.0000E+00
        1.7300E-05        0.0000E+00        3.7000E+00        0.0000E+00
        1.8800E-05        0.0000E+00        4.5000E+00        0.0000E+00
        2.0300E-05        0.0000E+00        3.4000E+00        0.0000E+00
        2.1900E-05        0.0000E+00        3.2000E+00        0.0000E+00
        2.3800E-05        0.0000E+00        4.7000E+00        0.0000E+00
        2.5800E-05        0.0000E+00        3.2000E+00        0.0000E+00
        2.8200E-05        0.0000E+00        3.4000E+00        0.0000E+00
        3.1000E-05        0.0000E+00        3.7000E+00        0.0000E+00
        3.4100E-05        0.0000E+00        2.4000E+00        0.0000E+00
