# entry-subent-pointer  : 20418-003-0 
# EXFOR reaction        : (58-CE-0(N,TOT),,SIG) 
# incident energy       : 7.0002e-01 MeV - 9.0343e+00 MeV 
# target                : Ce-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kellie 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (J,JP/A,7,1758,197409) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20418.x4 
# nds                   : https://nds.iaea.org/EXFOR/20418
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0002E-01        0.0000E+00        6.1716E+00        1.8515E-01
        7.0158E-01        0.0000E+00        6.1599E+00        1.8480E-01
        7.0317E-01        0.0000E+00        6.3671E+00        1.9101E-01
        7.0476E-01        0.0000E+00        6.5745E+00        1.9723E-01
        7.0636E-01        0.0000E+00        6.1786E+00        1.8536E-01
        7.0795E-01        0.0000E+00        6.3273E+00        1.8982E-01
        7.0955E-01        0.0000E+00        6.6248E+00        1.9874E-01
        7.1116E-01        0.0000E+00        6.0167E+00        1.8050E-01
        7.1277E-01        0.0000E+00        6.0318E+00        1.8095E-01
        7.1439E-01        0.0000E+00        6.9991E+00        2.0997E-01
        7.1602E-01        0.0000E+00        6.9052E+00        2.0716E-01
        7.1766E-01        0.0000E+00        7.0343E+00        2.1103E-01
        7.1930E-01        0.0000E+00        6.3734E+00        1.9120E-01
        7.2093E-01        0.0000E+00        6.4491E+00        1.9347E-01
        7.2259E-01        0.0000E+00        6.9086E+00        2.0726E-01
        7.2423E-01        0.0000E+00        6.0272E+00        1.8082E-01
        7.2591E-01        0.0000E+00        5.6500E+00        1.6950E-01
        7.2755E-01        0.0000E+00        5.8766E+00        1.7630E-01
        7.2923E-01        0.0000E+00        6.2791E+00        1.8837E-01
        7.3090E-01        0.0000E+00        6.9263E+00        2.0779E-01
        7.3260E-01        0.0000E+00        7.1094E+00        2.1328E-01
        7.3427E-01        0.0000E+00        6.4496E+00        1.9349E-01
        7.3597E-01        0.0000E+00        5.8786E+00        1.7636E-01
        7.3766E-01        0.0000E+00        5.8989E+00        1.7697E-01
        7.3937E-01        0.0000E+00        6.0104E+00        1.8031E-01
        7.4110E-01        0.0000E+00        5.9749E+00        1.7925E-01
        7.4280E-01        0.0000E+00        5.5086E+00        1.6526E-01
        7.4452E-01        0.0000E+00        5.9109E+00        1.7733E-01
        7.4626E-01        0.0000E+00        7.2339E+00        2.1702E-01
        7.4799E-01        0.0000E+00        7.0194E+00        2.1058E-01
        7.4973E-01        0.0000E+00        6.9207E+00        2.0762E-01
        7.5148E-01        0.0000E+00        7.2357E+00        2.1707E-01
        7.5323E-01        0.0000E+00        6.7773E+00        2.0332E-01
        7.5500E-01        0.0000E+00        6.5455E+00        1.9636E-01
