# entry-subent-pointer  : 41225-015-0 
# EXFOR reaction        : (70-YB-171(N,G)70-YB-172,,SIG) 
# incident energy       : 1.8000e-02 MeV - 4.5000e-01 MeV 
# target                : Yb-171 
# product               : Yb-172 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bokhovko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,FEI-2169,1993) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41225.x4 
# nds                   : https://nds.iaea.org/EXFOR/41225
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E-02        0.0000E+00        1.8360E+00        1.3100E-01
        2.2000E-02        0.0000E+00        1.6380E+00        9.0000E-02
        2.6000E-02        0.0000E+00        1.4970E+00        8.0000E-02
        3.0000E-02        0.0000E+00        1.3610E+00        7.1000E-02
        3.4000E-02        0.0000E+00        1.2390E+00        6.4000E-02
        3.8000E-02        0.0000E+00        1.1970E+00        6.1000E-02
        4.2000E-02        0.0000E+00        1.1530E+00        5.9000E-02
        4.6000E-02        0.0000E+00        1.2240E+00        6.2000E-02
        5.0000E-02        0.0000E+00        1.0750E+00        5.4000E-02
        5.4000E-02        0.0000E+00        1.0570E+00        5.3000E-02
        5.8000E-02        0.0000E+00        1.0320E+00        5.2000E-02
        6.2000E-02        0.0000E+00        9.9900E-01        5.0000E-02
        6.6000E-02        0.0000E+00        9.4300E-01        4.7000E-02
        7.0000E-02        0.0000E+00        8.9800E-01        4.4000E-02
        7.4000E-02        0.0000E+00        8.3900E-01        4.2000E-02
        7.8000E-02        0.0000E+00        7.9500E-01        3.9000E-02
        8.2000E-02        0.0000E+00        7.9800E-01        3.9000E-02
        8.6000E-02        0.0000E+00        7.2300E-01        3.5000E-02
        9.0000E-02        0.0000E+00        6.9900E-01        3.4000E-02
        9.4000E-02        0.0000E+00        6.8900E-01        3.3000E-02
        9.8000E-02        0.0000E+00        6.3400E-01        3.1000E-02
        1.0500E-01        0.0000E+00        6.2100E-01        3.0000E-02
        1.1500E-01        0.0000E+00        5.6800E-01        2.7000E-02
        1.2500E-01        0.0000E+00        5.3200E-01        3.0000E-02
        1.3500E-01        0.0000E+00        4.8600E-01        2.7000E-02
        1.4500E-01        0.0000E+00        4.6500E-01        2.6000E-02
        1.5500E-01        0.0000E+00        4.3800E-01        2.5000E-02
        1.6500E-01        0.0000E+00        4.1400E-01        2.3000E-02
        1.7500E-01        0.0000E+00        4.0300E-01        2.3000E-02
        1.8500E-01        0.0000E+00        3.7800E-01        2.2000E-02
        1.9500E-01        0.0000E+00        3.5500E-01        2.0000E-02
        2.0500E-01        0.0000E+00        3.6200E-01        2.1000E-02
        2.1500E-01        0.0000E+00        3.5600E-01        2.0000E-02
        2.2500E-01        0.0000E+00        3.2900E-01        1.9000E-02
        2.3500E-01        0.0000E+00        3.1000E-01        1.8000E-02
        2.4500E-01        0.0000E+00        3.2300E-01        1.8000E-02
        2.5500E-01        0.0000E+00        3.0800E-01        1.8000E-02
        2.6500E-01        0.0000E+00        2.9900E-01        1.7000E-02
        2.7500E-01        0.0000E+00        2.9900E-01        1.7000E-02
        2.8500E-01        0.0000E+00        3.0300E-01        1.7000E-02
        2.9500E-01        0.0000E+00        2.8400E-01        1.6000E-02
        3.1000E-01        0.0000E+00        2.6700E-01        1.5000E-02
        3.3000E-01        0.0000E+00        2.5400E-01        1.4000E-02
        3.5000E-01        0.0000E+00        2.4400E-01        1.4000E-02
        3.7000E-01        0.0000E+00        2.4000E-01        1.4000E-02
        3.9000E-01        0.0000E+00        2.2400E-01        1.3000E-02
        4.1000E-01        0.0000E+00        2.3200E-01        1.3000E-02
        4.3000E-01        0.0000E+00        2.1300E-01        1.3000E-02
        4.5000E-01        0.0000E+00        2.3700E-01        1.2000E-02
