# entry-subent-pointer  : 40274-002-0 
# EXFOR reaction        : (70-YB-171(N,G)70-YB-172,,SIG) 
# incident energy       : 5.5000e-03 MeV - 8.2000e-02 MeV 
# target                : Yb-171 
# product               : Yb-172 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Shorin 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,SNP,20,572,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40274.x4 
# nds                   : https://nds.iaea.org/EXFOR/40274
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E-03        0.0000E+00        3.6600E+00        3.0000E-01
        6.5000E-03        0.0000E+00        3.3000E+00        2.7000E-01
        7.5000E-03        0.0000E+00        3.1400E+00        2.5000E-01
        8.5000E-03        0.0000E+00        2.7600E+00        2.2000E-01
        9.5000E-03        0.0000E+00        2.6100E+00        2.1000E-01
        1.1000E-02        0.0000E+00        2.4800E+00        2.1000E-01
        1.3000E-02        0.0000E+00        2.2600E+00        1.9000E-01
        1.5000E-02        0.0000E+00        2.0200E+00        1.7000E-01
        1.7000E-02        0.0000E+00        1.9000E+00        1.6000E-01
        1.9000E-02        0.0000E+00        1.7900E+00        1.5000E-01
        2.1000E-02        0.0000E+00        1.7600E+00        1.5000E-01
        2.3000E-02        0.0000E+00        1.6600E+00        1.4000E-01
        2.5000E-02        0.0000E+00        1.5500E+00        1.3000E-01
        2.7000E-02        0.0000E+00        1.5300E+00        1.3000E-01
        2.9000E-02        0.0000E+00        1.5000E+00        1.2000E-01
        3.1000E-02        0.0000E+00        1.3600E+00        1.1000E-01
        3.3000E-02        0.0000E+00        1.3600E+00        1.1000E-01
        3.5000E-02        0.0000E+00        1.3500E+00        1.1000E-01
        3.7000E-02        0.0000E+00        1.3200E+00        1.1000E-01
        3.9000E-02        0.0000E+00        1.2900E+00        1.1000E-01
        4.1500E-02        0.0000E+00        1.2400E+00        1.0000E-01
        4.4500E-02        0.0000E+00        1.2000E+00        9.9000E-02
        4.7500E-02        0.0000E+00        1.1800E+00        9.8000E-02
        5.0500E-02        0.0000E+00        1.1400E+00        9.5000E-02
        5.4000E-02        0.0000E+00        1.1100E+00        9.2000E-02
        5.8000E-02        0.0000E+00        1.0900E+00        9.0000E-02
        6.2000E-02        0.0000E+00        1.0300E+00        8.6000E-02
        6.6000E-02        0.0000E+00        9.9400E-01        8.3000E-02
        7.0000E-02        0.0000E+00        9.4400E-01        7.9000E-02
        7.4000E-02        0.0000E+00        9.0000E-01        7.5000E-02
        7.8000E-02        0.0000E+00        8.5600E-01        7.2000E-02
        8.2000E-02        0.0000E+00        8.0700E-01        6.8000E-02
