# entry-subent-pointer  : 13511-002-0 
# EXFOR reaction        : (26-FE-0(N,TOT),,SIG) 
# incident energy       : 5.0277e-03 MeV - 1.1997e-01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,91JUELIC,,41,1991) 
# year                  : 1991 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13511.x4 
# nds                   : https://nds.iaea.org/EXFOR/13511
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0277E-03        0.0000E+00        5.5545E+00        1.0140E-01
        5.0684E-03        0.0000E+00        5.5719E+00        8.6101E-02
        5.1080E-03        0.0000E+00        5.5485E+00        8.9506E-02
        5.1487E-03        0.0000E+00        5.5533E+00        8.2976E-02
        5.1894E-03        0.0000E+00        5.5830E+00        8.1063E-02
        5.2310E-03        0.0000E+00        5.5431E+00        8.0970E-02
        5.2729E-03        0.0000E+00        5.5545E+00        8.6707E-02
        5.3149E-03        0.0000E+00        5.6223E+00        7.8591E-02
        5.3575E-03        0.0000E+00        5.6845E+00        8.4095E-02
        5.4006E-03        0.0000E+00        5.8155E+00        7.9897E-02
        5.4454E-03        0.0000E+00        5.7443E+00        7.8405E-02
        5.4880E-03        0.0000E+00        5.7386E+00        9.6315E-02
        5.5331E-03        0.0000E+00        5.7758E+00        8.2649E-02
        5.5799E-03        0.0000E+00        5.9186E+00        7.7985E-02
        5.6244E-03        0.0000E+00        6.0556E+00        9.1185E-02
        5.6740E-03        0.0000E+00        6.1811E+00        1.1581E-01
        5.7197E-03        0.0000E+00        6.2619E+00        7.9897E-02
        5.7674E-03        0.0000E+00        6.5028E+00        8.0504E-02
        5.8150E-03        0.0000E+00        6.7946E+00        8.4328E-02
        5.8646E-03        0.0000E+00        7.1018E+00        9.2817E-02
        5.9160E-03        0.0000E+00        7.5007E+00        1.2565E-01
        5.9646E-03        0.0000E+00        8.0529E+00        8.8293E-02
        6.0146E-03        0.0000E+00        8.6469E+00        1.0042E-01
        6.0684E-03        0.0000E+00        9.4550E+00        1.1716E-01
        6.1201E-03        0.0000E+00        1.0484E+01        1.0350E-01
        6.1682E-03        0.0000E+00        1.1298E+01        1.1754E-02
        6.2257E-03        0.0000E+00        1.2308E+01        1.5807E-01
        6.2804E-03        0.0000E+00        1.2594E+01        1.3265E-01
        6.3340E-03        0.0000E+00        1.2434E+01        1.3312E-01
        6.3908E-03        0.0000E+00        1.1710E+01        1.1278E-01
        6.4441E-03        0.0000E+00        1.1077E+01        1.4534E-01
        6.5042E-03        0.0000E+00        1.0327E+01        1.0326E-01
        6.5639E-03        0.0000E+00        9.8587E+00        1.1110E-01
        6.6207E-03        0.0000E+00        9.5401E+00        8.8479E-02
        6.6812E-03        0.0000E+00        9.3216E+00        8.3256E-02
        6.7400E-03        0.0000E+00        9.2581E+00        1.3162E-01
        6.8020E-03        0.0000E+00        9.4026E+00        8.8293E-02
        6.8615E-03        0.0000E+00        9.6534E+00        9.7901E-02
        6.9278E-03        0.0000E+00        1.0037E+01        9.4403E-02
        6.9923E-03        0.0000E+00        1.0522E+01        1.0023E-01
        7.0545E-03        0.0000E+00        1.1148E+01        1.0294E-01
        7.1206E-03        0.0000E+00        1.2163E+01        1.0681E-01
        7.1846E-03        0.0000E+00        1.3036E+01        1.2757E-01
        7.2551E-03        0.0000E+00        1.4365E+01        1.4067E-01
        7.3253E-03        0.0000E+00        1.5598E+01        1.7020E-01
        7.3912E-03        0.0000E+00        1.7204E+01        1.8661E-01
        7.4639E-03        0.0000E+00        1.8783E+01        2.2374E-01
        7.5317E-03        0.0000E+00        2.0476E+01        2.9925E-01
        7.6052E-03        0.0000E+00        2.2198E+01        3.9207E-01
        7.6779E-03        0.0000E+00        2.3798E+01        4.7607E-01
        7.7519E-03        0.0000E+00        2.4263E+01        5.3979E-01
        7.8297E-03        0.0000E+00        2.5016E+01        6.0457E-01
        7.9053E-03        0.0000E+00        2.4043E+01        4.4118E-01
        7.9844E-03        0.0000E+00        2.3391E+01        3.8298E-01
        8.0641E-03        0.0000E+00        2.1502E+01        3.5415E-01
        8.1457E-03        0.0000E+00        1.9792E+01        2.7976E-01
        8.2225E-03        0.0000E+00        1.8357E+01        2.3228E-01
        8.3073E-03        0.0000E+00        1.6798E+01        1.8689E-01
        8.3912E-03        0.0000E+00        1.5621E+01        1.4678E-01
        8.4746E-03        0.0000E+00        1.4260E+01        1.1236E-01
        8.5621E-03        0.0000E+00        1.3136E+01        1.0149E-01
        8.6500E-03        0.0000E+00        1.2237E+01        8.9366E-02
        8.7372E-03        0.0000E+00        1.1496E+01        9.3657E-02
        8.8270E-03        0.0000E+00        1.0820E+01        7.7192E-02
        8.9196E-03        0.0000E+00        1.0179E+01        7.3601E-02
        9.0133E-03        0.0000E+00        9.5842E+00        6.7677E-02
        9.1093E-03        0.0000E+00        9.0443E+00        6.1894E-02
        9.2055E-03        0.0000E+00        8.6132E+00        6.4179E-02
        9.3022E-03        0.0000E+00        8.1742E+00        5.3638E-02
        9.4009E-03        0.0000E+00        7.8200E+00        5.3731E-02
        9.5024E-03        0.0000E+00        7.6909E+00        5.5830E-02
        9.6026E-03        0.0000E+00        7.2022E+00        5.1819E-02
        9.7077E-03        0.0000E+00        6.9290E+00        4.9534E-02
        9.8156E-03        0.0000E+00        6.7273E+00        4.5662E-02
        9.9246E-03        0.0000E+00        6.6030E+00        4.8274E-02
        1.0030E-02        0.0000E+00        6.4218E+00        4.5382E-02
        1.0141E-02        0.0000E+00        6.2558E+00        4.6222E-02
        1.0255E-02        0.0000E+00        6.2537E+00        4.4030E-02
        1.0371E-02        0.0000E+00        6.4144E+00        4.6362E-02
        1.0486E-02        0.0000E+00        6.3690E+00        4.3937E-02
        1.0605E-02        0.0000E+00        6.0121E+00        4.1138E-02
        1.0728E-02        0.0000E+00        5.6679E+00        4.0112E-02
        1.0849E-02        0.0000E+00        5.5212E+00        4.2118E-02
        1.0977E-02        0.0000E+00        5.3628E+00        3.8806E-02
        1.1102E-02        0.0000E+00        5.3687E+00        3.7873E-02
        1.1249E-02        0.0000E+00        5.1319E+00        7.4347E-02
        1.1282E-02        0.0000E+00        5.0406E+00        7.1595E-02
        1.1314E-02        0.0000E+00        4.9629E+00        7.2481E-02
        1.1348E-02        0.0000E+00        4.9986E+00        6.9636E-02
        1.1433E-02        0.0000E+00        4.9464E+00        3.6147E-02
        1.1567E-02        0.0000E+00        4.8562E+00        3.5681E-02
        1.1704E-02        0.0000E+00        4.7930E+00        3.5354E-02
        1.1844E-02        0.0000E+00        4.6670E+00        3.3069E-02
        1.1987E-02        0.0000E+00        4.5982E+00        3.3769E-02
        1.2132E-02        0.0000E+00        4.5596E+00        3.4142E-02
        1.2281E-02        0.0000E+00        4.4935E+00        3.4655E-02
        1.2435E-02        0.0000E+00        4.4117E+00        3.1063E-02
        1.2585E-02        0.0000E+00        4.3344E+00        3.1856E-02
        1.2741E-02        0.0000E+00        4.2732E+00        3.2229E-02
        1.2902E-02        0.0000E+00        4.2734E+00        3.3675E-02
        1.3063E-02        0.0000E+00        4.1365E+00        3.0504E-02
        1.3227E-02        0.0000E+00        4.1627E+00        3.0830E-02
        1.3377E-02        0.0000E+00        4.0255E+00        3.6194E-02
        1.3483E-02        0.0000E+00        3.9672E+00        4.0485E-02
        1.3570E-02        0.0000E+00        3.9224E+00        4.0205E-02
        1.3657E-02        0.0000E+00        3.9379E+00        4.1278E-02
        1.3746E-02        0.0000E+00        3.8800E+00        3.8433E-02
        1.3837E-02        0.0000E+00        3.8301E+00        4.1884E-02
        1.3924E-02        0.0000E+00        3.8672E+00        3.8573E-02
        1.4059E-02        0.0000E+00        3.8411E+00        5.7043E-02
        1.4106E-02        0.0000E+00        3.8275E+00        5.8209E-02
        1.4152E-02        0.0000E+00        3.8607E+00        5.3685E-02
        1.4197E-02        0.0000E+00        3.7358E+00        5.6437E-02
        1.4246E-02        0.0000E+00        3.7059E+00        5.6950E-02
        1.4291E-02        0.0000E+00        3.7084E+00        5.4244E-02
        1.4339E-02        0.0000E+00        3.7305E+00        5.1539E-02
        1.4386E-02        0.0000E+00        3.6930E+00        5.0187E-02
        1.4434E-02        0.0000E+00        3.7045E+00        5.7369E-02
        1.4492E-02        0.0000E+00        3.6778E+00        7.2854E-02
