# entry-subent-pointer  : 13733-005-0 
# EXFOR reaction        : (26-FE-0(N,TOT),,SIG) 
# incident energy       : 1.5007e-09 MeV - 5.7368e-06 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,82ANTWER,,961,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13733.x4 
# nds                   : https://nds.iaea.org/EXFOR/13733
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.7368E-06        1.7210E-08        1.1618E+01        1.2426E-02
        4.9992E-06        1.4998E-08        1.1627E+01        1.1901E-02
        4.3953E-06        1.3186E-08        1.1653E+01        1.2161E-02
        3.8946E-06        1.1684E-08        1.1669E+01        1.2340E-02
        3.4748E-06        1.0424E-08        1.1651E+01        1.2521E-02
        3.1195E-06        9.3585E-09        1.1702E+01        1.2734E-02
        2.8159E-06        8.4477E-09        1.1705E+01        1.2916E-02
        2.5547E-06        7.6641E-09        1.1732E+01        1.3102E-02
        2.3282E-06        6.9846E-09        1.1714E+01        1.3271E-02
        2.1305E-06        6.3915E-09        1.1775E+01        1.3512E-02
        1.9570E-06        5.8710E-09        1.1744E+01        1.3634E-02
        1.8038E-06        5.4114E-09        1.1759E+01        1.3810E-02
        1.6680E-06        5.0040E-09        1.1786E+01        1.3984E-02
        1.5469E-06        4.6407E-09        1.1794E+01        1.4145E-02
        1.4386E-06        4.3158E-09        1.1787E+01        1.4301E-02
        1.3412E-06        4.0236E-09        1.1807E+01        1.4453E-02
        1.2534E-06        3.7602E-09        1.1819E+01        1.4627E-02
        1.1740E-06        3.5220E-09        1.1838E+01        1.4842E-02
        1.1019E-06        3.3057E-09        1.1855E+01        1.5032E-02
        1.0362E-06        3.1086E-09        1.1849E+01        1.5133E-02
        9.7622E-07        2.9287E-09        1.1862E+01        1.5248E-02
        9.2130E-07        2.7639E-09        1.1871E+01        1.5369E-02
        8.7090E-07        2.6127E-09        1.1892E+01        1.5509E-02
        8.2452E-07        2.4736E-09        1.1896E+01        1.5639E-02
        7.8175E-07        2.3452E-09        1.1919E+01        1.5802E-02
        7.4222E-07        2.2267E-09        1.1928E+01        1.5952E-02
