# entry-subent-pointer  : 11338-003-0 
# EXFOR reaction        : (26-FE-0(N,TOT),,SIG) 
# incident energy       : 3.6100e+01 MeV - 1.9400e+02 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ragent 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : ((R,UCRL-2337,53)=(T,RAGENT,53)) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11338.x4 
# nds                   : https://nds.iaea.org/EXFOR/11338
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6100E+01        7.0000E-01        2.9480E+00        2.8700E-01
        3.7600E+01        8.0000E-01        2.7530E+00        2.3400E-01
        3.9100E+01        8.0000E-01        2.3320E+00        1.9900E-01
        4.0800E+01        9.0000E-01        2.4770E+00        1.7100E-01
        4.2600E+01        9.0000E-01        2.4770E+00        1.7100E-01
        4.4400E+01        1.0000E+00        2.3240E+00        1.6200E-01
        4.6400E+01        1.1000E+00        2.2360E+00        1.4200E-01
        4.8600E+01        1.2000E+00        2.3610E+00        1.0800E-01
        5.0900E+01        1.2000E+00        2.4720E+00        1.2300E-01
        5.3400E+01        1.3000E+00        2.3490E+00        9.1000E-02
        5.6000E+01        1.4000E+00        2.1890E+00        8.5000E-02
        5.8900E+01        1.5000E+00        2.2330E+00        7.9000E-02
        6.2100E+01        1.7000E+00        2.2420E+00        6.9000E-02
        6.5400E+01        1.8000E+00        2.2650E+00        7.1000E-02
        6.9100E+01        2.0000E+00        2.2430E+00        4.9000E-02
        7.3100E+01        2.1000E+00        2.1730E+00        4.5000E-02
        7.7500E+01        2.3000E+00        2.0170E+00        3.8000E-02
        8.2300E+01        2.6000E+00        2.0220E+00        3.3000E-02
        8.7600E+01        2.8000E+00        1.8510E+00        2.6000E-02
        9.3400E+01        3.2000E+00        1.7890E+00        2.6000E-02
        1.0000E+02        3.6000E+00        1.7530E+00        2.3000E-02
        1.0720E+02        3.9000E+00        1.7900E+00        2.8000E-02
        1.1530E+02        4.4000E+00        1.6290E+00        3.1000E-02
        1.2440E+02        5.0000E+00        1.3980E+00        4.7000E-02
        1.3480E+02        5.7000E+00        1.3190E+00        6.4000E-02
        1.4650E+02        6.4000E+00        1.3950E+00        9.1000E-02
        1.6000E+02        7.5000E+00        1.3310E+00        1.1000E-01
        1.7570E+02        8.6000E+00        1.0270E+00        1.4400E-01
        1.9400E+02        1.0200E+01        1.2410E+00        2.2900E-01
