# entry-subent-pointer  : 12227-009-0 
# EXFOR reaction        : (26-FE-0(N,TOT),,SIG) 
# incident energy       : 8.9960e-03 MeV - 4.8656e-01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Barschall 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,73,659,1948) 
# year                  : 1948 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12227.x4 
# nds                   : https://nds.iaea.org/EXFOR/12227
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9960E-03        2.0000E-02        9.9070E+00        0.0000E+00
        1.3319E-02        2.0000E-02        4.5210E+00        0.0000E+00
        1.8445E-02        2.0000E-02        2.7580E+00        0.0000E+00
        2.5784E-02        2.0000E-02        3.7830E+00        0.0000E+00
        3.2097E-02        2.0000E-02        7.9640E+00        0.0000E+00
        3.7664E-02        2.0000E-02        6.8050E+00        0.0000E+00
        4.4627E-02        2.0000E-02        5.2280E+00        0.0000E+00
        5.1558E-02        2.0000E-02        4.6270E+00        0.0000E+00
        5.8026E-02        2.0000E-02        4.0720E+00        0.0000E+00
        6.5412E-02        2.0000E-02        3.6560E+00        0.0000E+00
        7.2787E-02        2.0000E-02        3.5660E+00        0.0000E+00
        8.0128E-02        2.0000E-02        4.4970E+00        0.0000E+00
        8.7944E-02        2.0000E-02        5.0110E+00        0.0000E+00
        9.4878E-02        2.0000E-02        4.3160E+00        0.0000E+00
        1.0184E-01        2.0000E-02        2.7400E+00        0.0000E+00
        1.0966E-01        2.0000E-02        3.2070E+00        0.0000E+00
        1.1614E-01        2.0000E-02        2.1410E+00        0.0000E+00
        1.2258E-01        2.0000E-02        2.7000E+00        0.0000E+00
        1.2950E-01        2.0000E-02        2.2850E+00        0.0000E+00
        1.3546E-01        2.0000E-02        3.3080E+00        0.0000E+00
        1.4280E-01        2.0000E-02        4.0540E+00        0.0000E+00
        1.5018E-01        2.0000E-02        3.9170E+00        0.0000E+00
        1.5667E-01        2.0000E-02        2.7580E+00        0.0000E+00
        1.6403E-01        2.0000E-02        3.2250E+00        0.0000E+00
        1.7325E-01        2.0000E-02        2.8100E+00        0.0000E+00
        1.8336E-01        2.0000E-02        3.8810E+00        0.0000E+00
        1.9254E-01        2.0000E-02        4.7670E+00        0.0000E+00
        2.0222E-01        2.0000E-02        4.5840E+00        0.0000E+00
        2.1193E-01        2.0000E-02        3.7520E+00        0.0000E+00
        2.2115E-01        2.0000E-02        3.4300E+00        0.0000E+00
        2.2992E-01        2.0000E-02        3.1080E+00        0.0000E+00
        2.4006E-01        2.0000E-02        2.8790E+00        0.0000E+00
        2.4836E-01        2.0000E-02        2.7420E+00        0.0000E+00
        2.5251E-01        2.0000E-02        2.4650E+00        0.0000E+00
        2.6772E-01        2.0000E-02        2.3770E+00        0.0000E+00
        2.8290E-01        2.0000E-02        3.2650E+00        0.0000E+00
        2.9678E-01        2.0000E-02        1.4580E+00        0.0000E+00
        3.1146E-01        2.0000E-02        3.2740E+00        0.0000E+00
        3.2666E-01        2.0000E-02        3.5110E+00        0.0000E+00
        3.4145E-01        2.0000E-02        2.0300E+00        0.0000E+00
        3.5569E-01        2.0000E-02        3.4750E+00        0.0000E+00
        3.7093E-01        2.0000E-02        2.4120E+00        0.0000E+00
        3.8420E-01        2.0000E-02        5.2020E+00        0.0000E+00
        3.9894E-01        2.0000E-02        5.3460E+00        0.0000E+00
        4.0448E-01        2.0000E-02        5.0700E+00        0.0000E+00
        4.1277E-01        2.0000E-02        5.0720E+00        0.0000E+00
        4.2108E-01        2.0000E-02        4.6570E+00        0.0000E+00
        4.2802E-01        2.0000E-02        3.5920E+00        0.0000E+00
        4.3585E-01        2.0000E-02        3.8730E+00        0.0000E+00
        4.4551E-01        2.0000E-02        4.2010E+00        0.0000E+00
        4.5430E-01        2.0000E-02        3.2750E+00        0.0000E+00
        4.6213E-01        2.0000E-02        3.0920E+00        0.0000E+00
        4.7088E-01        2.0000E-02        3.3740E+00        0.0000E+00
        4.7825E-01        2.0000E-02        3.5150E+00        0.0000E+00
        4.8656E-01        2.0000E-02        3.0540E+00        0.0000E+00
