# entry-subent-pointer  : 22974-004-0 
# EXFOR reaction        : ['29-CU-65', ['N,INL'], '29-CU-65,PAR,DA'] 
# incident energy       : 6.9500e+00 MeV - 1.4180e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : 7.7000e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-52,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22974.x4 
# nds                   : https://nds.iaea.org/EXFOR/22974
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60400E+01      2.00000E-01      5.12000E-03      4.04480E-04
      2.61500E+01      2.00000E-01      5.28000E-03      3.16800E-04
      2.91100E+01      2.00000E-01      4.80000E-03      2.73600E-04
      3.23800E+01      2.00000E-01      3.81000E-03      2.78130E-04
      3.53600E+01      2.00000E-01      3.91000E-03      2.50240E-04
      3.84400E+01      2.00000E-01      3.73000E-03      2.90940E-04
      3.85400E+01      2.00000E-01      3.53000E-03      2.57690E-04
      4.15300E+01      2.00000E-01      3.59000E-03      2.33350E-04
      4.48300E+01      2.00000E-01      3.08000E-03      2.52560E-04
      4.78400E+01      2.00000E-01      3.06000E-03      2.14200E-04
      5.09400E+01      2.00000E-01      2.72000E-03      2.47520E-04
      5.10400E+01      2.00000E-01      2.79000E-03      2.87370E-04
      5.40600E+01      2.00000E-01      2.95000E-03      2.36000E-04
      5.73700E+01      2.00000E-01      2.20000E-03      3.21200E-04
      6.04000E+01      2.00000E-01      2.29000E-03      2.63350E-04
      6.36100E+01      2.00000E-01      2.14000E-03      2.31120E-04
      6.66300E+01      2.00000E-01      1.87000E-03      2.15050E-04
      6.99600E+01      2.00000E-01      1.56000E-03      2.46480E-04
      7.29700E+01      2.00000E-01      2.02000E-03      2.38360E-04
      7.73800E+01      2.00000E-01      1.57000E-03      2.44920E-04
      8.33800E+01      2.00000E-01      1.68000E-03      2.21760E-04
      8.98800E+01      2.00000E-01      1.79000E-03      2.68500E-04
      9.58500E+01      2.00000E-01      2.29000E-03      2.38160E-04
      1.02300E+02      2.00000E-01      1.86000E-03      3.05040E-04
      1.08270E+02      2.00000E-01      2.50000E-03      2.97500E-04
      1.14730E+02      2.00000E-01      1.65000E-03      3.10200E-04
      1.17100E+02      2.00000E-01      1.99000E-03      2.72630E-04
      1.20660E+02      2.00000E-01      1.94000E-03      2.69660E-04
      1.23040E+02      2.00000E-01      1.82000E-03      2.69360E-04
      1.29490E+02      2.00000E-01      1.72000E-03      2.92400E-04
      1.35430E+02      2.00000E-01      1.52000E-03      2.67520E-04
      1.41840E+02      2.00000E-01      1.40000E-03      3.90600E-04
      1.47750E+02      2.00000E-01      1.64000E-03      3.01760E-04
      1.54110E+02      2.00000E-01      1.93000E-03      2.74060E-04
      1.59910E+02      2.00000E-01      2.08000E-03      2.16320E-04
      2.52000E+01      2.00000E-01      6.69000E-03      4.21470E-04
      2.56100E+01      2.00000E-01      6.10000E-03      4.69700E-04
      2.80700E+01      2.00000E-01      5.88000E-03      4.05720E-04
      3.16300E+01      2.00000E-01      5.98000E-03      3.76740E-04
      3.45100E+01      2.00000E-01      5.20000E-03      4.05600E-04
      3.76000E+01      2.00000E-01      5.00000E-03      3.65000E-04
      3.80100E+01      2.00000E-01      4.82000E-03      4.09700E-04
      4.04900E+01      2.00000E-01      5.45000E-03      3.65150E-04
      4.41000E+01      2.00000E-01      4.54000E-03      3.63200E-04
      4.69900E+01      2.00000E-01      4.30000E-03      3.52600E-04
      5.01100E+01      2.00000E-01      3.93000E-03      3.65490E-04
      5.05200E+01      2.00000E-01      3.33000E-03      3.62970E-04
      5.30200E+01      2.00000E-01      3.53000E-03      3.63590E-04
      5.66400E+01      2.00000E-01      2.79000E-03      4.04550E-04
      5.95500E+01      2.00000E-01      3.58000E-03      3.68740E-04
      6.26700E+01      2.00000E-01      2.29000E-03      3.66400E-04
      6.55800E+01      2.00000E-01      2.14000E-03      3.35980E-04
      6.92100E+01      2.00000E-01      2.75000E-03      3.46500E-04
      7.21100E+01      2.00000E-01      2.79000E-03      3.29220E-04
      7.66300E+01      2.00000E-01      2.44000E-03      2.73280E-04
      8.26300E+01      2.00000E-01      3.12000E-03      3.02640E-04
      8.91100E+01      2.00000E-01      2.70000E-03      3.29400E-04
      9.50700E+01      2.00000E-01      2.54000E-03      3.25120E-04
      1.01540E+02      2.00000E-01      2.55000E-03      3.69750E-04
      1.07490E+02      2.00000E-01      1.54000E-03      3.81920E-04
      1.13940E+02      2.00000E-01      1.62000E-03      3.25620E-04
      1.16430E+02      2.00000E-01      2.09000E-03      2.36170E-04
      1.19900E+02      2.00000E-01      1.87000E-03      2.35620E-04
      1.22380E+02      2.00000E-01      1.82000E-03      2.09300E-04
      1.28840E+02      2.00000E-01      1.29000E-03      2.23170E-04
      1.34800E+02      2.00000E-01      1.71000E-03      1.67580E-04
      1.41250E+02      2.00000E-01      1.60000E-03      2.25600E-04
      1.47160E+02      2.00000E-01      1.54000E-03      2.24840E-04
      1.53530E+02      2.00000E-01      1.88000E-03      2.01160E-04
      1.59330E+02      2.00000E-01      2.12000E-03      1.67480E-04
      2.55800E+01      2.00000E-01      6.94000E-03      4.64980E-04
      2.55900E+01      2.00000E-01      6.70000E-03      4.69000E-04
      2.85300E+01      2.00000E-01      5.98000E-03      4.42520E-04
      3.19000E+01      2.00000E-01      6.12000E-03      3.48840E-04
      3.49800E+01      2.00000E-01      5.37000E-03      4.08120E-04
      3.79800E+01      2.00000E-01      5.54000E-03      4.43200E-04
      3.79800E+01      2.00000E-01      4.97000E-03      4.27420E-04
      4.09700E+01      2.00000E-01      4.86000E-03      4.17960E-04
      4.43600E+01      2.00000E-01      4.12000E-03      3.21360E-04
      4.74500E+01      2.00000E-01      3.98000E-03      3.82080E-04
      5.04700E+01      2.00000E-01      2.89000E-03      3.93040E-04
      5.04800E+01      2.00000E-01      3.89000E-03      3.50100E-04
      5.34700E+01      2.00000E-01      3.41000E-03      3.81920E-04
      5.68900E+01      2.00000E-01      3.34000E-03      2.83900E-04
      6.00000E+01      2.00000E-01      2.87000E-03      3.44400E-04
      6.30200E+01      2.00000E-01      2.19000E-03      3.13170E-04
      6.60300E+01      2.00000E-01      2.38000E-03      3.14160E-04
      6.94500E+01      2.00000E-01      1.93000E-03      2.54760E-04
      7.25600E+01      2.00000E-01      1.99000E-03      3.42280E-04
      7.70600E+01      2.00000E-01      2.11000E-03      2.67970E-04
      8.30700E+01      2.00000E-01      1.67000E-03      3.15630E-04
      8.95600E+01      2.00000E-01      2.58000E-03      2.76060E-04
      9.55400E+01      2.00000E-01      2.07000E-03      3.12570E-04
      1.02000E+02      2.00000E-01      1.34000E-03      3.64480E-04
      1.07970E+02      2.00000E-01      1.43000E-03      3.24610E-04
      1.14430E+02      2.00000E-01      1.10000E-03      2.71700E-04
      1.16920E+02      2.00000E-01      1.36000E-03      1.49600E-04
      1.20390E+02      2.00000E-01      1.10000E-03      2.13400E-04
      1.22880E+02      2.00000E-01      1.42000E-03      1.12180E-04
      1.29350E+02      2.00000E-01      1.24000E-03      1.41360E-04
      1.35310E+02      2.00000E-01      1.39000E-03      1.52900E-04
      1.41750E+02      2.00000E-01      1.47000E-03      2.13150E-04
      1.47640E+02      2.00000E-01      1.57000E-03      2.22940E-04
      1.54000E+02      2.00000E-01      1.97000E-03      1.65480E-04
      1.59780E+02      2.00000E-01      2.03000E-03      1.54280E-04
      2.57500E+01      2.00000E-01      6.77000E-03      5.07750E-04
      2.63400E+01      2.00000E-01      7.34000E-03      4.99120E-04
      2.88900E+01      2.00000E-01      7.15000E-03      5.14800E-04
      3.27600E+01      2.00000E-01      6.78000E-03      4.33920E-04
      3.53500E+01      2.00000E-01      5.51000E-03      4.68350E-04
      3.81300E+01      2.00000E-01      5.05000E-03      4.54500E-04
      3.87300E+01      2.00000E-01      5.29000E-03      4.49650E-04
      4.13200E+01      2.00000E-01      5.19000E-03      4.25580E-04
      4.52100E+01      2.00000E-01      4.19000E-03      3.89670E-04
      4.78100E+01      2.00000E-01      3.66000E-03      3.84300E-04
      5.06300E+01      2.00000E-01      3.25000E-03      3.41250E-04
      5.12300E+01      2.00000E-01      3.15000E-03      3.90600E-04
      5.38500E+01      2.00000E-01      3.13000E-03      3.69340E-04
      5.77800E+01      2.00000E-01      2.13000E-03      3.68490E-04
      6.03900E+01      2.00000E-01      2.36000E-03      3.42200E-04
      6.38300E+01      2.00000E-01      1.63000E-03      3.27630E-04
      6.64500E+01      2.00000E-01      1.98000E-03      3.04920E-04
      7.03800E+01      2.00000E-01      1.97000E-03      3.30960E-04
      7.30000E+01      2.00000E-01      2.05000E-03      3.34150E-04
      7.77100E+01      2.00000E-01      1.95000E-03      2.73000E-04
      8.35100E+01      2.00000E-01      2.32000E-03      2.87680E-04
      9.01800E+01      2.00000E-01      2.30000E-03      2.69100E-04
      9.59500E+01      2.00000E-01      1.85000E-03      2.84900E-04
      1.02580E+02      2.00000E-01      1.98000E-03      3.08880E-04
      1.08320E+02      2.00000E-01      1.83000E-03      3.91620E-04
      1.14960E+02      2.00000E-01      1.15000E-03      2.36900E-04
      1.17440E+02      2.00000E-01      1.26000E-03      2.04120E-04
      1.20710E+02      2.00000E-01      1.08000E-03      1.89000E-04
      1.23200E+02      2.00000E-01      1.12000E-03      1.63520E-04
      1.29900E+02      2.00000E-01      9.50000E-04      1.85250E-04
      1.35690E+02      2.00000E-01      1.11000E-03      1.60950E-04
      1.42370E+02      2.00000E-01      1.20000E-03      2.44800E-04
      1.48080E+02      2.00000E-01      1.39000E-03      2.72440E-04
      1.54620E+02      2.00000E-01      1.59000E-03      2.27370E-04
      1.60220E+02      2.00000E-01      1.77000E-03      2.14170E-04
      2.57100E+01      2.00000E-01      6.62000E-03      5.09740E-04
      2.63000E+01      2.00000E-01      7.09000E-03      5.31750E-04
      2.87700E+01      2.00000E-01      6.83000E-03      5.05420E-04
      3.26300E+01      2.00000E-01      6.60000E-03      5.08200E-04
      3.53200E+01      2.00000E-01      5.41000E-03      4.76080E-04
      3.81100E+01      2.00000E-01      5.15000E-03      4.99550E-04
      3.87200E+01      2.00000E-01      5.38000E-03      3.98120E-04
      4.12000E+01      2.00000E-01      4.55000E-03      4.23150E-04
      4.51200E+01      2.00000E-01      3.40000E-03      4.08000E-04
      4.78200E+01      2.00000E-01      3.08000E-03      3.88080E-04
      5.06300E+01      2.00000E-01      2.83000E-03      3.87710E-04
      5.12400E+01      2.00000E-01      4.13000E-03      4.00610E-04
      5.37500E+01      2.00000E-01      3.08000E-03      3.69600E-04
      5.76800E+01      2.00000E-01      2.89000E-03      3.81480E-04
      6.03800E+01      2.00000E-01      2.03000E-03      4.14120E-04
      6.38100E+01      2.00000E-01      2.20000E-03      3.08000E-04
      6.63200E+01      2.00000E-01      1.92000E-03      3.43680E-04
      7.02300E+01      2.00000E-01      2.05000E-03      3.23900E-04
      7.29400E+01      2.00000E-01      2.08000E-03      3.39040E-04
      7.74300E+01      2.00000E-01      1.98000E-03      3.20760E-04
      8.33100E+01      2.00000E-01      2.30000E-03      3.03600E-04
      8.98700E+01      2.00000E-01      1.12000E-03      2.53120E-04
      9.57200E+01      2.00000E-01      1.41000E-03      2.24190E-04
      1.02290E+02      2.00000E-01      8.70000E-04      2.25330E-04
      1.08160E+02      2.00000E-01      7.20000E-04      2.18160E-04
      1.14780E+02      2.00000E-01      6.80000E-04      1.53680E-04
      1.17320E+02      2.00000E-01      5.10000E-04      1.23930E-04
      1.20730E+02      2.00000E-01      5.40000E-04      1.39320E-04
      1.23250E+02      2.00000E-01      5.60000E-04      1.15360E-04
      1.29840E+02      2.00000E-01      1.01000E-03      1.63620E-04
      1.35680E+02      2.00000E-01      7.70000E-04      2.17140E-04
      1.42170E+02      2.00000E-01      1.24000E-03      2.98840E-04
      1.47930E+02      2.00000E-01      1.10000E-03      3.00300E-04
      1.54350E+02      2.00000E-01      1.62000E-03      2.10600E-04
      1.60050E+02      2.00000E-01      1.37000E-03      2.31530E-04
      2.58300E+01      2.00000E-01      5.60000E-03      4.98400E-04
      2.89900E+01      2.00000E-01      5.94000E-03      4.15800E-04
      3.23700E+01      2.00000E-01      5.66000E-03      4.35820E-04
      3.82500E+01      2.00000E-01      3.70000E-03      4.55100E-04
      3.85400E+01      2.00000E-01      4.40000E-03      4.13600E-04
      4.14500E+01      2.00000E-01      3.79000E-03      3.79000E-04
      4.48600E+01      2.00000E-01      2.86000E-03      3.91820E-04
      5.08100E+01      2.00000E-01      3.49000E-03      3.45510E-04
      5.11000E+01      2.00000E-01      2.54000E-03      3.83540E-04
      5.40300E+01      2.00000E-01      2.53000E-03      4.14920E-04
      5.74700E+01      2.00000E-01      2.79000E-03      3.68280E-04
      6.37100E+01      2.00000E-01      1.76000E-03      3.43200E-04
      6.66100E+01      2.00000E-01      2.14000E-03      3.35980E-04
      7.00100E+01      2.00000E-01      2.17000E-03      4.05790E-04
      7.72000E+01      2.00000E-01      2.60000E-03      3.09400E-04
      8.31700E+01      2.00000E-01      1.97000E-03      2.95500E-04
      8.96200E+01      2.00000E-01      2.00000E-03      2.70000E-04
      9.55800E+01      2.00000E-01      1.31000E-03      2.38420E-04
      1.02020E+02      2.00000E-01      8.30000E-04      2.58960E-04
      1.07990E+02      2.00000E-01      1.19000E-03      2.83220E-04
      1.14520E+02      2.00000E-01      6.00000E-04      2.22000E-04
      1.17040E+02      2.00000E-01      8.50000E-04      1.52150E-04
      1.20570E+02      2.00000E-01      7.30000E-04      2.01480E-04
      1.23090E+02      2.00000E-01      6.40000E-04      2.09280E-04
      1.29600E+02      2.00000E-01      7.60000E-04      1.87720E-04
      1.35540E+02      2.00000E-01      9.30000E-04      2.42730E-04
      1.41930E+02      2.00000E-01      1.69000E-03      3.38000E-04
      1.47790E+02      2.00000E-01      1.44000E-03      3.72960E-04
      1.54110E+02      2.00000E-01      2.07000E-03      2.54610E-04
      1.59900E+02      2.00000E-01      1.57000E-03      2.88880E-04
      2.63100E+01      2.00000E-01      7.37000E-03      5.96970E-04
      2.63100E+01      2.00000E-01      6.68000E-03      5.61120E-04
      2.93800E+01      2.00000E-01      6.25000E-03      5.18750E-04
      3.26600E+01      2.00000E-01      5.99000E-03      4.91180E-04
      3.59300E+01      2.00000E-01      5.79000E-03      4.86360E-04
      3.87300E+01      2.00000E-01      5.52000E-03      5.18880E-04
      3.87300E+01      2.00000E-01      4.62000E-03      4.57380E-04
      4.18200E+01      2.00000E-01      4.66000E-03      3.72800E-04
      4.51300E+01      2.00000E-01      3.89000E-03      4.04560E-04
      4.84400E+01      2.00000E-01      3.66000E-03      3.76980E-04
      5.12500E+01      2.00000E-01      3.18000E-03      3.65700E-04
      5.12600E+01      2.00000E-01      2.87000E-03      4.27630E-04
      5.43700E+01      2.00000E-01      2.51000E-03      3.79010E-04
      5.76900E+01      2.00000E-01      2.18000E-03      3.72780E-04
      6.10200E+01      2.00000E-01      1.91000E-03      3.41890E-04
      6.38400E+01      2.00000E-01      1.63000E-03      3.08070E-04
      6.69700E+01      2.00000E-01      2.41000E-03      2.94020E-04
      7.02900E+01      2.00000E-01      1.63000E-03      3.14590E-04
      7.35900E+01      2.00000E-01      2.46000E-03      2.82900E-04
      7.71000E+01      2.00000E-01      1.88000E-03      2.66960E-04
      8.35900E+01      2.00000E-01      2.37000E-03      2.91510E-04
      8.95600E+01      2.00000E-01      1.87000E-03      2.63670E-04
      9.60100E+01      2.00000E-01      1.25000E-03      2.45000E-04
      1.08400E+02      2.00000E-01      1.52000E-03      2.35600E-04
      1.14370E+02      2.00000E-01      9.90000E-04      2.29680E-04
      1.16960E+02      2.00000E-01      8.20000E-04      1.48420E-04
      1.20840E+02      2.00000E-01      6.20000E-04      2.20100E-04
      1.23140E+02      2.00000E-01      9.60000E-04      1.38240E-04
      1.29430E+02      2.00000E-01      6.90000E-04      2.10450E-04
      1.35610E+02      2.00000E-01      6.90000E-04      1.80090E-04
      1.41850E+02      2.00000E-01      1.01000E-03      2.17150E-04
      1.47930E+02      2.00000E-01      1.23000E-03      2.59530E-04
      1.54090E+02      2.00000E-01      1.09000E-03      2.56150E-04
      1.60080E+02      2.00000E-01      1.08000E-03      2.50560E-04
      2.53300E+01      2.00000E-01      8.24000E-03      6.18000E-04
      2.55400E+01      2.00000E-01      8.01000E-03      7.52940E-04
      2.82900E+01      2.00000E-01      8.49000E-03      6.11280E-04
      3.18600E+01      2.00000E-01      5.92000E-03      6.80800E-04
      3.46400E+01      2.00000E-01      5.00000E-03      6.30000E-04
      3.77400E+01      2.00000E-01      5.59000E-03      4.69560E-04
      3.79400E+01      2.00000E-01      6.02000E-03      5.71900E-04
      4.07200E+01      2.00000E-01      5.16000E-03      4.64400E-04
      4.43300E+01      2.00000E-01      4.13000E-03      5.24510E-04
      4.71300E+01      2.00000E-01      3.77000E-03      3.84540E-04
      5.02600E+01      2.00000E-01      3.70000E-03      3.66300E-04
      5.04600E+01      2.00000E-01      3.22000E-03      4.54020E-04
      5.32700E+01      2.00000E-01      2.48000E-03      3.84400E-04
      5.68800E+01      2.00000E-01      1.88000E-03      4.60600E-04
      5.97100E+01      2.00000E-01      1.82000E-03      4.04040E-04
