# entry-subent-pointer  : C2004--00-2-0 
# EXFOR reaction        : ['12-MG-24', ['D,X'], '9-F-18,,SIG'] 
# incident energy       : 9.60e+00 MeV - 1.99e+02 MeV 
# target                : Mg-24 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.O.Bartell 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,84,463,1951) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2004.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2004
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.60000E+00      0.00000E+00      2.31600E-02              NAN
      1.00000E+01      0.00000E+00      6.00000E-05              NAN
      1.20000E+01      0.00000E+00      8.00000E-05              NAN
      1.56000E+01      0.00000E+00      1.40000E-03              NAN
      1.60000E+01      0.00000E+00      2.68000E-03              NAN
      1.65000E+01      0.00000E+00      3.76000E-03              NAN
      1.69000E+01      0.00000E+00      4.88000E-03              NAN
      1.73000E+01      0.00000E+00      6.35000E-03              NAN
      1.74000E+01      0.00000E+00      1.96300E-02              NAN
      1.77000E+01      0.00000E+00      7.31000E-03              NAN
      1.80000E+01      0.00000E+00      8.14000E-03              NAN
      1.84000E+01      0.00000E+00      1.04700E-02              NAN
      1.87000E+01      0.00000E+00      1.04900E-02              NAN
      1.91000E+01      0.00000E+00      1.32200E-02              NAN
      1.94000E+01      0.00000E+00      1.38900E-02              NAN
      2.40000E+01      0.00000E+00      1.33600E-02              NAN
      2.93000E+01      0.00000E+00      9.85000E-03              NAN
      3.69000E+01      0.00000E+00      8.39000E-03              NAN
      5.49000E+01      0.00000E+00      1.18000E-02              NAN
      7.51000E+01      0.00000E+00      1.55000E-02              NAN
      1.08600E+02      0.00000E+00      2.02300E-02              NAN
      1.98800E+02      0.00000E+00      2.10500E-02              NAN
