# entry-subent-pointer  : C1056--00-5-0 
# EXFOR reaction        : ['30-ZN-0', ['D,EL'], '30-ZN-0,,DA'] 
# incident energy       : 2.16e+01 MeV 
# target                : Zn-0 
# product               : Zn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Yntema 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,113,261,195901) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03000E+01      0.00000E+00      2.79000E+01              NAN
      1.23500E+01      0.00000E+00      1.47300E+01              NAN
      1.44500E+01      0.00000E+00      8.06000E+00              NAN
      1.65000E+01      0.00000E+00      4.10000E+00              NAN
      1.85500E+01      0.00000E+00      2.19000E+00              NAN
      2.06000E+01      0.00000E+00      1.06500E+00              NAN
      2.27000E+01      0.00000E+00      5.24000E-01              NAN
      2.47500E+01      0.00000E+00      3.47000E-01              NAN
      2.68000E+01      0.00000E+00      2.96000E-01              NAN
      2.88500E+01      0.00000E+00      2.70000E-01              NAN
      3.09000E+01      0.00000E+00      2.25000E-01              NAN
      3.29500E+01      0.00000E+00      1.73000E-01              NAN
      3.50000E+01      0.00000E+00      1.27000E-01              NAN
      3.70500E+01      0.00000E+00      7.91000E-02              NAN
      4.01200E+01      0.00000E+00      4.12000E-02              NAN
      4.32000E+01      0.00000E+00      2.55000E-02              NAN
      4.62700E+01      0.00000E+00      2.14000E-02              NAN
      4.93500E+01      0.00000E+00      1.73000E-02              NAN
      5.23000E+01      0.00000E+00      1.15000E-02              NAN
      5.54500E+01      0.00000E+00      6.71000E-03              NAN
      5.85000E+01      0.00000E+00      3.85000E-03              NAN
      6.15500E+01      0.00000E+00      3.64000E-03              NAN
      6.36000E+01      0.00000E+00      4.07000E-03              NAN
      6.66000E+01      0.00000E+00      4.97000E-03              NAN
      6.86500E+01      0.00000E+00      4.90000E-03              NAN
      7.17000E+01      0.00000E+00      4.12000E-03              NAN
      7.37000E+01      0.00000E+00      3.02000E-03              NAN
      7.67000E+01      0.00000E+00      1.76000E-03              NAN
      7.87500E+01      0.00000E+00      6.96000E-04              NAN
      8.17500E+01      0.00000E+00      3.65000E-04              NAN
      8.37800E+01      0.00000E+00      3.70000E-04              NAN
      8.68000E+01      0.00000E+00      4.93000E-04              NAN
      8.88000E+01      0.00000E+00      6.50000E-04              NAN
      9.18000E+01      0.00000E+00      7.60000E-04              NAN
      9.68000E+01      0.00000E+00      7.54000E-04              NAN
      1.01730E+02      0.00000E+00      3.92000E-04              NAN
      1.06750E+02      0.00000E+00      2.04000E-04              NAN
      1.11700E+02      0.00000E+00      9.71000E-05              NAN
      1.16650E+02      0.00000E+00      1.46000E-04              NAN
      1.21550E+02      0.00000E+00      1.67000E-04              NAN
      1.26500E+02      0.00000E+00      1.79000E-04              NAN
      1.31400E+02      0.00000E+00      1.36000E-04              NAN
      1.36300E+02      0.00000E+00      1.12000E-04              NAN
      1.41150E+02      0.00000E+00      6.13000E-05              NAN
      1.46050E+02      0.00000E+00      4.51000E-05              NAN
      1.50900E+02      0.00000E+00      4.31000E-05              NAN
