# entry-subent-pointer  : D0222-005-0 
# EXFOR reaction        : ['30-ZN-0', ['D,EL'], '30-ZN-0,,DA'] 
# incident energy       : 2.5900e+01 MeV 
# target                : Zn-0 
# product               : Zn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,53,625,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0222.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0222
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.48000E+00      0.00000E+00      2.78000E+01      2.22400E-01
      9.90000E+00      0.00000E+00      2.30000E+01      1.84000E-01
      1.14200E+01      0.00000E+00      1.31000E+01      1.04800E-01
      1.35200E+01      0.00000E+00      6.86000E+00      4.80200E-02
      1.43200E+01      0.00000E+00      5.02000E+00      8.03200E-02
      1.46800E+01      0.00000E+00      4.32000E+00      6.48000E-02
      1.53000E+01      0.00000E+00      3.62000E+00      4.34400E-02
      1.66300E+01      0.00000E+00      2.13000E+00      3.40800E-02
      1.72200E+01      0.00000E+00      1.62000E+00      2.10600E-02
      1.85700E+01      0.00000E+00      9.58000E-01      1.34120E-02
      1.94700E+01      0.00000E+00      6.71000E-01      1.07360E-02
      2.04200E+01      0.00000E+00      4.73000E-01      4.73000E-03
      2.07800E+01      0.00000E+00      4.33000E-01      5.19600E-03
      2.39800E+01      0.00000E+00      2.62000E-01      3.66800E-03
      2.56200E+01      0.00000E+00      2.48000E-01      3.47200E-03
      2.60000E+01      0.00000E+00      2.28000E-01      2.73600E-03
      3.08800E+01      0.00000E+00      1.24000E-01      1.61200E-03
      3.36500E+01      0.00000E+00      7.50000E-02      2.10000E-03
      3.60200E+01      0.00000E+00      3.25000E-02      7.80000E-04
      3.86700E+01      0.00000E+00      2.49000E-02      3.98400E-04
      4.11300E+01      0.00000E+00      2.67000E-02      6.14100E-04
      4.62500E+01      0.00000E+00      2.10000E-02      4.83000E-04
      5.13500E+01      0.00000E+00      5.10000E-03      1.88700E-04
      5.37500E+01      0.00000E+00      1.45000E-03      6.96000E-05
      5.64500E+01      0.00000E+00      1.51000E-03      1.04190E-04
      5.90000E+01      0.00000E+00      2.83000E-03      1.13200E-04
      6.15300E+01      0.00000E+00      4.59000E-03      1.65240E-04
      6.40700E+01      0.00000E+00      5.02000E-03      1.10440E-04
      6.66000E+01      0.00000E+00      3.92000E-03      1.05840E-04
      7.16700E+01      0.00000E+00      1.51000E-03      6.94600E-05
      7.43300E+01      0.00000E+00      6.29000E-04      3.33370E-05
      7.64200E+01      0.00000E+00      2.62000E-04      3.40600E-05
      8.18000E+01      0.00000E+00      1.68000E-04      3.36000E-05
      8.67500E+01      0.00000E+00      6.17000E-04      4.25730E-05
      9.17700E+01      0.00000E+00      6.06000E-04      2.78760E-05
      9.64500E+01      0.00000E+00      2.66000E-04      3.37820E-05
      9.67500E+01      0.00000E+00      3.12000E-04      3.43200E-05
      1.01730E+02      0.00000E+00      1.58000E-04      2.05400E-05
      1.06730E+02      0.00000E+00      7.82000E-05      1.56400E-05
      1.11670E+02      0.00000E+00      1.23000E-04      1.93110E-05
      1.16600E+02      0.00000E+00      1.46000E-04      1.28480E-05
      1.26450E+02      0.00000E+00      1.09000E-04      1.02460E-05
      1.31350E+02      0.00000E+00      9.28000E-05      1.06720E-05
      1.36250E+02      0.00000E+00      7.50000E-05      9.52500E-06
      1.41130E+02      0.00000E+00      6.84000E-05      8.68680E-06
      1.46020E+02      0.00000E+00      6.41000E-05      9.61500E-06
      1.50880E+02      0.00000E+00      5.99000E-05      8.26620E-06
      1.55750E+02      0.00000E+00      5.65000E-05      1.23170E-05
      1.58380E+02      0.00000E+00      6.04000E-05      8.15400E-06
      1.60600E+02      0.00000E+00      5.70000E-05      8.43600E-06
