# entry-subent-pointer  : D7020-006-0 
# EXFOR reaction        : (39-Y-89(P,X)39-Y-87-M,CUM,SIG) 
# incident energy       : 3.6400e+01 MeV - 6.6600e+01 MeV 
# target                : Y-89 
# product               : Y-87-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yang 
# institute             : (3KORKAE): Korea Atomic Energy Research Instit. (KAERI), Daejeon 
# reference             : (J,NIM/B,398,1,2017) 
# year                  : 2017 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7020.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7020
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6600E+01        2.0000E-01        1.5294E-01        9.9500E-03
        6.5400E+01        2.0000E-01        1.5636E-01        1.0180E-02
        6.4200E+01        2.0000E-01        1.6169E-01        1.0520E-02
        6.2900E+01        2.0000E-01        1.5727E-01        1.0240E-02
        6.1600E+01        2.0000E-01        1.6987E-01        1.1050E-02
        6.0400E+01        3.0000E-01        1.6992E-01        1.1060E-02
        5.9000E+01        2.0000E-01        1.6939E-01        1.1020E-02
        5.7700E+01        2.0000E-01        1.7809E-01        1.1590E-02
        5.6400E+01        2.0000E-01        1.8379E-01        1.1960E-02
        5.4900E+01        3.0000E-01        1.9500E-01        1.2680E-02
        5.3600E+01        3.0000E-01        2.1011E-01        1.4330E-02
        5.3600E+01        3.0000E-01        2.0163E-01        1.3110E-02
        5.2100E+01        2.0000E-01        2.1648E-01        1.4070E-02
        5.1900E+01        3.0000E-01        2.2951E-01        1.5650E-02
        5.0200E+01        3.0000E-01        2.5741E-01        1.7540E-02
        4.8400E+01        3.0000E-01        3.1762E-01        2.1630E-02
        4.6500E+01        3.0000E-01        3.8007E-01        2.5870E-02
        4.4700E+01        3.0000E-01        4.4519E-01        3.0290E-02
        4.2700E+01        3.0000E-01        4.8530E-01        3.3010E-02
        4.0700E+01        3.0000E-01        5.0852E-01        3.4570E-02
        3.8600E+01        3.0000E-01        5.0660E-01        3.4440E-02
        3.6400E+01        3.0000E-01        4.6187E-01        3.1400E-02
