# entry-subent-pointer  : O0276-205-0 
# EXFOR reaction        : (39-Y-89(P,X)38-SR-83-G,CUM,SIG) 
# incident energy       : 4.7000e+01 MeV - 1.6000e+03 MeV 
# target                : Y-89 
# product               : Sr-83-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.7000E+01        1.2200E+00        2.6400E-03        2.5200E-04
        4.9200E+01        1.2100E+00        7.6200E-03        8.0000E-04
        5.1400E+01        1.2000E+00        1.5100E-02        1.3800E-03
        5.3400E+01        1.1800E+00        2.5300E-02        1.8600E-03
        5.5500E+01        1.1600E+00        3.2100E-02        2.3000E-03
        5.9700E+01        1.1300E+00        3.8900E-02        2.8900E-03
        6.1500E+01        1.1200E+00        3.9400E-02        2.8900E-03
        6.3300E+01        1.1100E+00        3.9700E-02        2.9300E-03
        6.5100E+01        1.0900E+00        3.8600E-02        2.8900E-03
        6.6800E+01        1.0800E+00        3.4500E-02        2.5500E-03
        6.8600E+01        1.0600E+00        2.9400E-02        2.3300E-03
        7.0200E+01        1.0400E+00        2.8200E-02        2.1900E-03
        7.3500E+01        1.8300E+00        1.9600E-02        1.4700E-03
        9.9000E+01        1.4700E+00        5.7500E-02        4.0700E-03
        1.1000E+02        1.4100E+00        6.6100E-02        4.7600E-03
        1.2000E+02        1.3400E+00        6.3900E-02        4.7500E-03
        1.3900E+02        1.2100E+00        6.1600E-02        4.5000E-03
        1.4800E+02        1.1100E+00        5.8300E-02        4.1100E-03
        1.5700E+02        1.0600E+00        5.6800E-02        4.2000E-03
        1.7400E+02        1.0300E+00        5.5400E-02        3.9500E-03
        2.2300E+02        1.5700E+00        4.5600E-02        4.8000E-03
        2.6800E+02        1.1200E+00        4.2600E-02        4.3700E-03
        2.7800E+02        1.4200E+00        4.6300E-02        3.6100E-03
        3.3500E+02        1.5700E+00        3.5500E-02        4.0600E-03
        3.5500E+02        1.3800E+00        4.0200E-02        2.9600E-03
        3.7200E+02        1.1200E+00        3.5700E-02        3.7000E-03
        5.6900E+02        1.2400E+00        3.4300E-02        2.8400E-03
        7.7200E+02        1.2300E+00        2.8800E-02        2.3000E-03
        1.2000E+03        2.0000E+01        2.2900E-02        1.8000E-03
        1.6000E+03        0.0000E+00        2.4900E-02        1.8600E-03
        1.6000E+03        2.0000E+01        1.8800E-02        1.4000E-03
