# entry-subent-pointer  : T0195-008-0 
# EXFOR reaction        : (39-Y-89(P,X)39-Y-86,IND,SIG) 
# incident energy       : 3.6800e+01 MeV - 8.5000e+01 MeV 
# target                : Y-89 
# product               : Y-86 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Saha 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,PR,144,962,196604) 
# year                  : 1966 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0195.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0195
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6800E+01        0.0000E+00        1.0700E-02        0.0000E+00
        4.2000E+01        0.0000E+00        1.9500E-02        0.0000E+00
        4.5000E+01        0.0000E+00        6.1500E-02        0.0000E+00
        4.8000E+01        0.0000E+00        1.2650E-01        0.0000E+00
        5.4000E+01        0.0000E+00        2.0800E-01        0.0000E+00
        5.7000E+01        0.0000E+00        2.0900E-01        0.0000E+00
        6.0000E+01        0.0000E+00        2.3700E-01        0.0000E+00
        6.6000E+01        0.0000E+00        1.6100E-01        0.0000E+00
        7.2000E+01        0.0000E+00        1.2100E-01        0.0000E+00
        7.8000E+01        0.0000E+00        1.1750E-01        0.0000E+00
        8.5000E+01        0.0000E+00        1.0560E-01        0.0000E+00
