# entry-subent-pointer  : D7020-007-0 
# EXFOR reaction        : (39-Y-89(P,X)39-Y-87-G,,SIG) 
# incident energy       : 3.6400e+01 MeV - 6.6600e+01 MeV 
# target                : Y-89 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yang 
# institute             : (3KORKAE): Korea Atomic Energy Research Instit. (KAERI), Daejeon 
# reference             : (J,NIM/B,398,1,2017) 
# year                  : 2017 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7020.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7020
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6600E+01        2.0000E-01        1.1920E-01        1.1030E-02
        6.5400E+01        2.0000E-01        1.3314E-01        1.2320E-02
        6.4200E+01        2.0000E-01        1.3611E-01        1.2590E-02
        6.2900E+01        2.0000E-01        1.2820E-01        1.1870E-02
        6.1600E+01        2.0000E-01        1.4325E-01        1.3250E-02
        6.0400E+01        3.0000E-01        1.4891E-01        1.3780E-02
        5.9000E+01        2.0000E-01        1.4903E-01        1.3790E-02
        5.7700E+01        2.0000E-01        1.5180E-01        1.4050E-02
        5.6400E+01        2.0000E-01        1.6410E-01        1.5180E-02
        5.4900E+01        3.0000E-01        1.6227E-01        1.5010E-02
        5.3600E+01        3.0000E-01        1.8221E-01        1.7430E-02
        5.3600E+01        3.0000E-01        1.7376E-01        1.6070E-02
        5.2100E+01        2.0000E-01        1.7316E-01        1.6010E-02
        5.1900E+01        3.0000E-01        1.7915E-01        1.7130E-02
        5.0200E+01        3.0000E-01        1.9728E-01        1.8860E-02
        4.8400E+01        3.0000E-01        2.0571E-01        1.9660E-02
        4.6500E+01        3.0000E-01        1.9796E-01        1.8910E-02
        4.4700E+01        3.0000E-01        1.8937E-01        1.8090E-02
        4.2700E+01        3.0000E-01        1.6901E-01        1.6140E-02
        4.0700E+01        3.0000E-01        1.6427E-01        1.5680E-02
        3.8600E+01        3.0000E-01        1.5314E-01        1.4620E-02
        3.6400E+01        3.0000E-01        1.3878E-01        1.3250E-02
