# entry-subent-pointer  : C1159-003-2 
# EXFOR reaction        : (39-Y-89(P,X)39-Y-87-G,,SIG) 
# incident energy       : 1.8310e+01 MeV - 3.9560e+01 MeV 
# target                : Y-89 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : West 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (P,UCRL-ID-115738,5-1,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1159.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1159
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8310E+01        2.4000E-01        1.7000E-04        2.7000E-05
        1.9210E+01        2.6000E-01        3.8500E-04        1.5000E-05
        1.9890E+01        4.4000E-01        4.8800E-04        1.8000E-05
        1.9920E+01        1.7000E-01        4.9100E-05        2.5000E-05
        2.0870E+01        3.1000E-01        6.4900E-04        3.2000E-05
        2.0910E+01        1.9000E-01        7.3600E-04        3.4000E-05
        2.1440E+01        4.1000E-01        8.6600E-04        3.2000E-05
        2.2340E+01        3.4000E-01        9.6700E-04        3.9000E-05
        2.2380E+01        2.6000E-01        1.0500E-03        4.0000E-05
        2.2900E+01        3.7000E-01        1.2300E-03        4.0000E-05
        2.3850E+01        2.9000E-01        1.2440E-03        4.0000E-05
        2.3900E+01        2.1000E-01        1.3200E-03        5.0000E-05
        2.4440E+01        2.5000E-01        1.5640E-03        5.6000E-05
        2.5250E+01        3.3000E-01        1.8600E-03        7.0000E-05
        2.5290E+01        2.4000E-01        2.6400E-03        9.0000E-05
        2.6670E+01        1.6000E-01        9.5500E-03        3.4000E-04
        2.6860E+01        2.7000E-01        7.7300E-03        2.8000E-04
        2.8380E+01        2.0000E-01        2.2760E-02        8.3000E-04
        2.9300E+01        5.1000E-01        3.2600E-02        1.2000E-03
        3.0800E+01        4.8000E-01        5.0200E-02        1.8000E-03
        3.1200E+01        3.4000E-01        5.5500E-02        2.1000E-03
        3.2500E+01        4.1000E-01        6.2900E-02        2.3000E-03
        3.2860E+01        2.8000E-01        6.1300E-02        2.1000E-03
        3.4150E+01        3.8000E-01        7.0900E-02        2.7000E-03
        3.4440E+01        2.0000E-01        7.8500E-02        3.4000E-03
        3.5730E+01        2.2000E-01        7.4500E-02        2.7000E-03
        3.6470E+01        4.3000E-01        7.9500E-02        3.5000E-03
        3.6720E+01        3.4000E-01        8.6800E-02        3.7000E-03
        3.7930E+01        2.4000E-01        8.8400E-02        4.1000E-03
        3.8170E+01        0.0000E+00        8.6200E-02        3.7000E-03
        3.9370E+01        0.0000E+00        8.8830E-02        4.5000E-03
        3.9560E+01        1.9000E-01        8.3000E-02        2.9000E-03
