# entry-subent-pointer  : A0403-004-0 
# EXFOR reaction        : (39-Y-89(P,X)39-Y-88,,SIG) 
# incident energy       : 1.1970e+01 MeV - 3.9560e+01 MeV 
# target                : Y-89 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Mustafa 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,38,1624,1988) 
# year                  : 1988 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0403.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0403
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1970E+01        1.7000E-01        2.5000E-06        0.0000E+00
        1.2700E+01        1.4000E-01        1.2300E-05        0.0000E+00
        1.3300E+01        1.1000E-01        9.6000E-05        0.0000E+00
        1.3400E+01        1.1000E-01        1.5100E-04        0.0000E+00
        1.3800E+01        1.0000E-01        2.7200E-04        0.0000E+00
        1.4190E+01        1.0000E-01        1.2100E-03        0.0000E+00
        1.4680E+01        2.6000E-01        5.3100E-03        0.0000E+00
        1.4950E+01        1.8000E-01        8.3900E-03        0.0000E+00
        1.5410E+01        3.7000E-01        1.7870E-02        0.0000E+00
        1.5950E+01        1.8000E-01        3.1200E-02        0.0000E+00
        1.6570E+01        3.0000E-01        4.5200E-02        0.0000E+00
        1.7390E+01        3.2000E-01        6.4800E-02        0.0000E+00
        1.8310E+01        2.4000E-01        8.5900E-02        0.0000E+00
        1.9210E+01        2.6000E-01        1.1520E-01        0.0000E+00
        1.9890E+01        4.4000E-01        1.2840E-01        0.0000E+00
        1.9920E+01        1.7000E-01        1.2980E-01        0.0000E+00
        2.0870E+01        3.1000E-01        1.4640E-01        0.0000E+00
        2.0910E+01        1.9000E-01        1.5660E-01        0.0000E+00
        2.1440E+01        1.1000E-01        1.6390E-01        0.0000E+00
        2.2380E+01        2.6000E-01        1.8410E-01        0.0000E+00
        2.2980E+01        3.7000E-01        2.0000E-01        0.0000E+00
        2.3850E+01        2.1000E-01        2.1220E-01        0.0000E+00
        2.4440E+01        1.3000E-01        2.2610E-01        0.0000E+00
        2.5250E+01        3.3000E-01        2.3410E-01        0.0000E+00
        2.6860E+01        2.7000E-01        2.6310E-01        0.0000E+00
        2.8300E+01        5.1000E-01        2.9800E-01        0.0000E+00
        2.8370E+01        2.0000E-01        2.8330E-01        0.0000E+00
        3.0100E+01        4.8000E-01        2.8610E-01        0.0000E+00
        3.1210E+01        3.4000E-01        2.8230E-01        0.0000E+00
        3.1820E+01        4.1000E-01        2.6490E-01        0.0000E+00
        3.2860E+01        2.8000E-01        2.4280E-01        0.0000E+00
        3.3460E+01        3.8000E-01        2.4980E-01        0.0000E+00
        3.4440E+01        2.0000E-01        2.3180E-01        0.0000E+00
        3.5040E+01        2.2000E-01        2.3710E-01        0.0000E+00
        3.6470E+01        4.3000E-01        2.1250E-01        0.0000E+00
        3.6720E+01        3.4000E-01        2.1870E-01        0.0000E+00
        3.7930E+01        3.8000E-01        2.0880E-01        0.0000E+00
        3.8170E+01        2.8000E-01        2.0670E-01        0.0000E+00
        3.9350E+01        2.4000E-01        2.0260E-01        0.0000E+00
        3.9560E+01        1.9000E-01        1.9870E-01        0.0000E+00
