# entry-subent-pointer  : C1159-004-0 
# EXFOR reaction        : (39-Y-89(P,X)38-SR-87-M,,SIG) 
# incident energy       : 1.9890e+01 MeV - 3.9560e+01 MeV 
# target                : Y-89 
# product               : Sr-87-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : West 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (P,UCRL-ID-115738,5-1,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1159.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1159
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9890E+01        4.4000E-01        1.0000E-07        7.0000E-07
        1.9920E+01        1.7000E-01        2.3000E-06        3.0000E-07
        2.0910E+01        1.9000E-01        6.0000E-06        3.0000E-06
        2.2340E+01        3.4000E-01        1.2000E-05        3.0000E-06
        2.2380E+01        2.6000E-01        1.1200E-05        5.0000E-07
        2.2900E+01        3.7000E-01        2.3000E-05        9.0000E-07
        2.3850E+01        2.9000E-01        3.4000E-05        2.0000E-06
        2.3900E+01        2.1000E-01        2.9600E-05        1.1000E-06
        2.4440E+01        2.5000E-01        5.0000E-05        2.0000E-05
        2.5250E+01        3.3000E-01        5.5000E-05        2.2000E-05
        2.5290E+01        2.4000E-01        7.3000E-05        4.8000E-06
        2.6670E+01        1.6000E-01        1.3000E-04        6.0000E-06
        2.6860E+01        2.7000E-01        1.5000E-04        6.0000E-06
        2.8380E+01        2.0000E-01        2.8000E-04        1.4000E-05
        2.9300E+01        5.1000E-01        3.9500E-04        2.5000E-05
        3.0800E+01        4.8000E-01        7.6000E-04        5.0000E-05
        3.1200E+01        3.4000E-01        8.5000E-04        4.0000E-05
        3.2500E+01        4.1000E-01        1.2800E-03        4.5000E-04
        3.2860E+01        2.8000E-01        1.3400E-03        6.0000E-04
        3.4150E+01        3.8000E-01        1.5000E-03        7.0000E-05
        3.4440E+01        2.0000E-01        1.0200E-03        1.0000E-04
        3.5730E+01        2.2000E-01        1.9300E-03        9.0000E-05
        3.6470E+01        4.3000E-01        2.1600E-03        1.6000E-04
        3.6720E+01        3.4000E-01        1.7800E-03        1.4000E-04
        3.7930E+01        2.4000E-01        2.0100E-03        1.7000E-04
        3.8170E+01        0.0000E+00        2.1000E-03        1.5000E-04
        3.9370E+01        0.0000E+00        2.1600E-03        1.7000E-04
        3.9560E+01        1.9000E-01        2.9400E-03        1.3000E-04
