# entry-subent-pointer  : O0306-003-0 
# EXFOR reaction        : (53-I-127(P,5N)54-XE-123,,SIG) 
# incident energy       : 4.5000e+01 MeV - 1.0000e+02 MeV 
# target                : I-127 
# product               : Xe-123 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : Deptula 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,NKA,35,3,1990) 
# year                  : 1990 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0306.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0306
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+02        0.0000E+00        4.0000E-02        6.0000E-03
        9.5000E+01        0.0000E+00        5.0000E-02        7.5000E-03
        9.0000E+01        0.0000E+00        6.0000E-02        9.0000E-03
        8.5000E+01        0.0000E+00        7.0000E-02        1.0500E-02
        8.0000E+01        0.0000E+00        8.5000E-02        1.2750E-02
        7.5000E+01        0.0000E+00        1.3000E-01        1.9500E-02
        6.5000E+01        0.0000E+00        1.7500E-01        2.6250E-02
        6.0000E+01        0.0000E+00        2.5000E-01        3.7500E-02
        5.7000E+01        0.0000E+00        3.5000E-01        5.2500E-02
        5.5000E+01        0.0000E+00        3.1600E-01        4.7400E-02
        5.0000E+01        0.0000E+00        1.8000E-01        2.7000E-02
        4.5000E+01        0.0000E+00        1.0000E-01        1.5000E-02
