# entry-subent-pointer  : D0221-002-0 
# EXFOR reaction        : ['2-HE-4', ['D,EL'], '2-HE-4,,DA'] 
# incident energy       : 2.49e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.T.H.Van Oers 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,44,546,1963) 
# year                  : 1963 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0221.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.70000E+00      1.00000E-01      8.97600E-01      1.97472E-02
      1.12000E+01      1.00000E-01      8.16900E-01      1.79718E-02
      1.39500E+01      1.00000E-01      7.06900E-01      1.34311E-02
      1.39500E+01      1.00000E-01      7.03200E-01      1.47672E-02
      1.41000E+01      1.00000E-01      6.95700E-01      1.32183E-02
      1.67000E+01      1.00000E-01      6.03200E-01      1.14608E-02
      1.68500E+01      1.00000E-01      5.84800E-01      1.28656E-02
      1.81500E+01      1.00000E-01      5.37800E-01      1.02182E-02
      1.83000E+01      1.00000E-01      5.28700E-01      1.00453E-02
      1.96000E+01      1.00000E-01      4.73200E-01      9.46400E-03
      2.11000E+01      1.00000E-01      4.31300E-01      8.19470E-03
      2.11000E+01      1.00000E-01      4.20300E-01      7.98570E-03
      2.23500E+01      1.00000E-01      3.82700E-01      8.03670E-03
      2.39000E+01      1.00000E-01      3.40700E-01      6.47330E-03
      2.67500E+01      1.00000E-01      2.52200E-01      4.79180E-03
      2.94000E+01      1.00000E-01      1.80500E-01      3.24900E-03
      2.96000E+01      1.00000E-01      1.77900E-01      3.55800E-03
      3.21500E+01      1.00000E-01      1.42900E-01      2.42930E-03
      3.24500E+01      1.00000E-01      1.38200E-01      2.34940E-03
      3.33000E+01      1.00000E-01      1.21300E-01      1.81950E-03
      3.33000E+01      1.00000E-01      1.19500E-01      1.91200E-03
      3.34000E+01      1.00000E-01      1.19700E-01      1.79550E-03
      3.50000E+01      1.00000E-01      1.02200E-01      1.73740E-03
      3.75500E+01      1.00000E-01      6.70000E-02      1.00500E-03
      3.76500E+01      1.00000E-01      6.41000E-02      1.15380E-03
