# entry-subent-pointer  : E0100-002-0 
# EXFOR reaction        : ['2-HE-4', ['D,EL'], '2-HE-4,,DA'] 
# incident energy       : 7.8000e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Kambara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,44,(3),704,197803) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E01/E0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0100
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.98700E+01      0.00000E+00      2.24300E-01      0.00000E+00
      3.75500E+01      0.00000E+00      1.39300E-01      0.00000E+00
      4.48000E+01      0.00000E+00      8.57700E-02      0.00000E+00
      5.16100E+01      0.00000E+00      4.31600E-02      0.00000E+00
      5.90800E+01      0.00000E+00      2.92900E-02      0.00000E+00
      6.63300E+01      0.00000E+00      2.53200E-02      0.00000E+00
      8.03800E+01      0.00000E+00      4.59000E-02      0.00000E+00
      8.60900E+01      0.00000E+00      5.89600E-02      0.00000E+00
      9.24600E+01      0.00000E+00      6.60400E-02      0.00000E+00
      1.04800E+02      0.00000E+00      6.30300E-02      0.00000E+00
      1.15300E+02      0.00000E+00      5.51100E-02      0.00000E+00
      1.25000E+02      0.00000E+00      4.50700E-02      0.00000E+00
