# entry-subent-pointer  : C1060-002-0 
# EXFOR reaction        : ['2-HE-4', ['D,EL'], '2-HE-4,,DA'] 
# incident energy       : 2.10e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.W.Broek 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,135,B678,196408) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1060.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1060
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.66000E+01      1.00000E-01      6.33000E-01      1.89900E-02
      1.81000E+01      1.00000E-01      5.78000E-01      1.73400E-02
      1.96000E+01      1.00000E-01      5.15000E-01      2.06000E-02
      2.10000E+01      1.00000E-01      4.47000E-01      1.34100E-02
      2.25000E+01      1.00000E-01      4.03000E-01      1.20900E-02
      2.40000E+01      1.00000E-01      3.66000E-01      1.09800E-02
      2.48000E+01      1.00000E-01      3.32000E-01      9.96000E-03
      2.70000E+01      1.00000E-01      2.73000E-01      8.19000E-03
      2.85000E+01      1.00000E-01      2.37000E-01      7.11000E-03
      3.00000E+01      1.00000E-01      1.99300E-01      5.97900E-03
      3.15000E+01      1.00000E-01      1.66000E-01      4.98000E-03
      3.29000E+01      1.00000E-01      1.38400E-01      4.15200E-03
      3.44000E+01      1.00000E-01      1.14000E-01      3.42000E-03
      3.59000E+01      1.00000E-01      9.40000E-02      2.82000E-03
      3.74000E+01      1.00000E-01      7.60000E-02      2.28000E-03
      3.88000E+01      1.00000E-01      6.56000E-02      1.96800E-03
      4.03000E+01      1.00000E-01      5.20000E-02      1.56000E-03
      4.18000E+01      1.00000E-01      4.36000E-02      1.30800E-03
      4.32000E+01      1.00000E-01      3.69000E-02      1.29150E-03
      4.61000E+01      1.00000E-01      2.75000E-02      1.10000E-03
      4.76000E+01      1.00000E-01      2.54000E-02      1.01600E-03
      4.90000E+01      1.00000E-01      2.52000E-02      1.00800E-03
      5.19000E+01      1.00000E-01      2.37000E-02      9.48000E-04
      5.47000E+01      1.00000E-01      2.30000E-02      9.20000E-04
      5.69000E+01      1.00000E-01      2.29000E-02      9.16000E-04
      5.76000E+01      1.00000E-01      2.47000E-02      9.88000E-04
      5.87000E+01      1.00000E-01      2.41000E-02      9.64000E-04
      6.04000E+01      1.00000E-01      2.42000E-02      9.68000E-04
      6.18000E+01      1.00000E-01      2.55000E-02      1.02000E-03
