# entry-subent-pointer  : E0930--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['D,EL'], '2-HE-4,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Nisimura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,432,(2),378,198501) 
# year                  : 1985 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0930.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0930
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60900E+01      0.00000E+00      7.83600E-01              NAN
      1.94300E+01      0.00000E+00      5.55500E-01              NAN
      2.37600E+01      0.00000E+00      3.65800E-01              NAN
      2.71100E+01      0.00000E+00      2.26500E-01              NAN
      3.08000E+01      0.00000E+00      1.27100E-01              NAN
      3.44900E+01      0.00000E+00      7.04700E-02              NAN
      3.81800E+01      0.00000E+00      3.85900E-02              NAN
      4.08600E+01      0.00000E+00      2.54100E-02              NAN
      4.45200E+01      0.00000E+00      2.06200E-02              NAN
      4.88100E+01      0.00000E+00      2.01300E-02              NAN
      5.24500E+01      0.00000E+00      1.99000E-02              NAN
      5.97300E+01      0.00000E+00      1.67600E-02              NAN
      6.63700E+01      0.00000E+00      1.16000E-02              NAN
      7.30300E+01      0.00000E+00      6.67500E-03              NAN
      7.97000E+01      0.00000E+00      3.43800E-03              NAN
      8.70200E+01      0.00000E+00      1.95400E-03              NAN
      9.29900E+01      0.00000E+00      1.56700E-03              NAN
      9.89400E+01      0.00000E+00      1.51200E-03              NAN
      1.01900E+02      0.00000E+00      1.47600E-03              NAN
      1.04600E+02      0.00000E+00      1.38800E-03              NAN
      1.07200E+02      0.00000E+00      1.30600E-03              NAN
      1.10900E+02      0.00000E+00      1.18400E-03              NAN
      1.14800E+02      0.00000E+00      9.85000E-04              NAN
      1.20500E+02      0.00000E+00      8.29800E-04              NAN
      1.24800E+02      0.00000E+00      9.04900E-04              NAN
      1.30300E+02      0.00000E+00      1.24700E-03              NAN
      1.35600E+02      0.00000E+00      1.63600E-03              NAN
      1.40200E+02      0.00000E+00      1.96800E-03              NAN
      1.45800E+02      0.00000E+00      2.09500E-03              NAN
      1.50400E+02      0.00000E+00      1.87600E-03              NAN
      1.55400E+02      0.00000E+00      1.62000E-03              NAN
      1.60400E+02      0.00000E+00      1.54300E-03              NAN
