# entry-subent-pointer  : O0262-013-0 
# EXFOR reaction        : ['79-AU-197', ['P,EL'], '79-AU-197,,DA'] 
# incident energy       : 1.70e+01 MeV 
# target                : Au-197 
# product               : Au-197 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.E.Dayton 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,101,1358,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0262.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0262
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      1.00000E-01      1.27000E+01      3.17500E-01
      3.02000E+01      1.00000E-01      5.67000E+00      1.41750E-01
      3.53000E+01      1.00000E-01      2.72000E+00      6.80000E-02
      4.03000E+01      1.00000E-01      1.56000E+00      3.90000E-02
      4.53000E+01      1.00000E-01      1.06000E+00      2.65000E-02
      5.03000E+01      1.00000E-01      7.44000E-01      1.86000E-02
      5.53000E+01      1.00000E-01      4.51000E-01      1.12750E-02
      6.04000E+01      1.00000E-01      2.55000E-01      6.37500E-03
      6.54000E+01      1.00000E-01      1.41000E-01      3.52500E-03
      6.74000E+01      1.00000E-01      1.19000E-01      2.97500E-03
      7.04000E+01      1.00000E-01      9.89000E-02      2.47250E-03
      7.54000E+01      1.00000E-01      8.96000E-02      2.24000E-03
      8.04000E+01      1.00000E-01      7.98000E-02      1.99500E-03
      8.54000E+01      1.00000E-01      6.96000E-02      1.74000E-03
      9.04000E+01      1.00000E-01      5.32000E-02      1.33000E-03
      9.54000E+01      1.00000E-01      3.70000E-02      9.25000E-04
      1.00400E+02      1.00000E-01      2.57000E-02      6.42500E-04
      1.05400E+02      1.00000E-01      1.81000E-02      4.52500E-04
      1.10400E+02      1.00000E-01      1.57000E-02      3.92500E-04
      1.15400E+02      1.00000E-01      1.47000E-02      3.67500E-04
      1.20400E+02      1.00000E-01      1.50000E-02      3.75000E-04
      1.25300E+02      1.00000E-01      1.49000E-02      3.72500E-04
      1.30300E+02      1.00000E-01      1.32000E-02      3.30000E-04
      1.35300E+02      1.00000E-01      1.04000E-02      2.60000E-04
      1.40300E+02      1.00000E-01      8.22000E-03      2.05500E-04
      1.45300E+02      1.00000E-01      6.71000E-03      1.67750E-04
      1.50200E+02      1.00000E-01      6.01000E-03      1.50250E-04
      1.55200E+02      1.00000E-01      5.82000E-03      1.45500E-04
      1.60200E+02      1.00000E-01      5.62000E-03      1.40500E-04
      1.66200E+02      1.00000E-01      5.99000E-03      1.49750E-04
      1.72100E+02      1.00000E-01      6.61000E-03      1.65250E-04
