# entry-subent-pointer  : L0039-036-0 
# EXFOR reaction        : ['19-K-0', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 1.28e+01 MeV - 3.16e+01 MeV 
# target                : K-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Veyssiere 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,227,513,74) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0039.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0039
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.28000E+01      0.00000E+00      3.00000E-04      5.00000E-04
      1.29300E+01      0.00000E+00      3.00000E-04      5.00000E-04
      1.32100E+01      0.00000E+00      5.00000E-04      5.00000E-04
      1.33400E+01      0.00000E+00      5.00000E-04      5.00000E-04
      1.34800E+01      0.00000E+00      8.00000E-04      5.00000E-04
      1.36100E+01      0.00000E+00      1.00000E-04      5.00000E-04
      1.37500E+01      0.00000E+00      9.00000E-04      5.00000E-04
      1.38800E+01      0.00000E+00      1.00000E-04      5.00000E-04
      1.40200E+01      0.00000E+00      4.00000E-04      5.00000E-04
      1.41500E+01      0.00000E+00      5.00000E-04      5.00000E-04
      1.42900E+01      0.00000E+00      1.10000E-03      5.00000E-04
      1.44200E+01      0.00000E+00      5.00000E-04      5.00000E-04
      1.45600E+01      0.00000E+00      8.00000E-04      5.00000E-04
      1.47000E+01      0.00000E+00      1.00000E-03      5.00000E-04
      1.48300E+01      0.00000E+00      1.80000E-03      5.00000E-04
      1.49700E+01      0.00000E+00      1.90000E-03      5.00000E-04
      1.51000E+01      0.00000E+00      1.30000E-03      5.00000E-04
      1.52400E+01      0.00000E+00      1.50000E-03      5.00000E-04
      1.53700E+01      0.00000E+00      1.90000E-03      5.00000E-04
      1.55100E+01      0.00000E+00      2.40000E-03      5.00000E-04
      1.56400E+01      0.00000E+00      2.60000E-03      5.00000E-04
      1.57800E+01      0.00000E+00      2.80000E-03      5.00000E-04
      1.59200E+01      0.00000E+00      2.80000E-03      5.00000E-04
      1.60500E+01      0.00000E+00      3.20000E-03      5.00000E-04
      1.61900E+01      0.00000E+00      3.10000E-03      5.00000E-04
      1.63200E+01      0.00000E+00      4.10000E-03      5.00000E-04
      1.64600E+01      0.00000E+00      4.70000E-03      5.00000E-04
      1.65900E+01      0.00000E+00      5.20000E-03      5.00000E-04
      1.67300E+01      0.00000E+00      5.30000E-03      5.00000E-04
      1.68600E+01      0.00000E+00      5.90000E-03      5.00000E-04
      1.70000E+01      0.00000E+00      7.70000E-03      5.00000E-04
      1.71300E+01      0.00000E+00      8.70000E-03      5.00000E-04
      1.72700E+01      0.00000E+00      9.40000E-03      5.00000E-04
      1.74100E+01      0.00000E+00      9.50000E-03      5.00000E-04
      1.75400E+01      0.00000E+00      1.02000E-02      5.00000E-04
      1.76800E+01      0.00000E+00      1.12000E-02      5.00000E-04
      1.78100E+01      0.00000E+00      1.24000E-02      5.00000E-04
      1.79500E+01      0.00000E+00      1.37000E-02      5.00000E-04
      1.80800E+01      0.00000E+00      1.43000E-02      5.00000E-04
      1.82200E+01      0.00000E+00      1.48000E-02      5.00000E-04
      1.83500E+01      0.00000E+00      1.61000E-02      5.00000E-04
      1.84900E+01      0.00000E+00      1.61000E-02      5.00000E-04
      1.86300E+01      0.00000E+00      1.71000E-02      5.00000E-04
      1.87600E+01      0.00000E+00      1.73000E-02      5.00000E-04
      1.89000E+01      0.00000E+00      1.72000E-02      5.00000E-04
      1.90300E+01      0.00000E+00      1.68000E-02      5.00000E-04
      1.91700E+01      0.00000E+00      1.78000E-02      5.00000E-04
      1.93000E+01      0.00000E+00      1.80000E-02      5.00000E-04
      1.94400E+01      0.00000E+00      1.76000E-02      5.00000E-04
      1.95700E+01      0.00000E+00      1.89000E-02      5.00000E-04
      1.97100E+01      0.00000E+00      1.98000E-02      5.00000E-04
      1.98500E+01      0.00000E+00      2.06000E-02      5.00000E-04
      1.99800E+01      0.00000E+00      2.08000E-02      5.00000E-04
      2.01200E+01      0.00000E+00      2.12000E-02      6.00000E-04
      2.02500E+01      0.00000E+00      2.12000E-02      6.00000E-04
      2.03900E+01      0.00000E+00      2.24000E-02      6.00000E-04
      2.05200E+01      0.00000E+00      2.30000E-02      6.00000E-04
      2.06600E+01      0.00000E+00      2.30000E-02      6.00000E-04
      2.07900E+01      0.00000E+00      2.33000E-02      6.00000E-04
      2.09300E+01      0.00000E+00      2.44000E-02      6.00000E-04
      2.10600E+01      0.00000E+00      2.43000E-02      6.00000E-04
      2.12000E+01      0.00000E+00      2.39000E-02      6.00000E-04
      2.13400E+01      0.00000E+00      2.37000E-02      6.00000E-04
      2.14700E+01      0.00000E+00      2.32000E-02      6.00000E-04
      2.16100E+01      0.00000E+00      2.26000E-02      6.00000E-04
      2.17400E+01      0.00000E+00      2.26000E-02      6.00000E-04
      2.18800E+01      0.00000E+00      2.08000E-02      6.00000E-04
      2.20100E+01      0.00000E+00      2.12000E-02      6.00000E-04
      2.21500E+01      0.00000E+00      2.17000E-02      6.00000E-04
      2.22800E+01      0.00000E+00      2.12000E-02      6.00000E-04
      2.24200E+01      0.00000E+00      2.08000E-02      6.00000E-04
      2.25500E+01      0.00000E+00      2.05000E-02      6.00000E-04
      2.26900E+01      0.00000E+00      2.01000E-02      6.00000E-04
      2.28300E+01      0.00000E+00      1.89000E-02      6.00000E-04
      2.29600E+01      0.00000E+00      1.92000E-02      6.00000E-04
      2.32300E+01      0.00000E+00      1.82000E-02      6.00000E-04
      2.35000E+01      0.00000E+00      1.71000E-02      6.00000E-04
      2.37700E+01      0.00000E+00      1.64000E-02      6.00000E-04
      2.40500E+01      0.00000E+00      1.43000E-02      6.00000E-04
      2.43200E+01      0.00000E+00      1.39000E-02      6.00000E-04
      2.45900E+01      0.00000E+00      1.37000E-02      6.00000E-04
      2.48600E+01      0.00000E+00      1.33000E-02      6.00000E-04
      2.51300E+01      0.00000E+00      1.28000E-02      6.00000E-04
      2.54000E+01      0.00000E+00      1.30000E-02      6.00000E-04
      2.56700E+01      0.00000E+00      1.19000E-02      6.00000E-04
      2.59400E+01      0.00000E+00      1.19000E-02      6.00000E-04
      2.62100E+01      0.00000E+00      1.03000E-02      6.00000E-04
      2.64800E+01      0.00000E+00      1.14000E-02      6.00000E-04
      2.67600E+01      0.00000E+00      1.04000E-02      6.00000E-04
      2.70300E+01      0.00000E+00      1.00000E-02      6.00000E-04
      2.73000E+01      0.00000E+00      1.04000E-02      6.00000E-04
      2.75700E+01      0.00000E+00      9.90000E-03      6.00000E-04
      2.78400E+01      0.00000E+00      1.00000E-02      6.00000E-04
      2.81100E+01      0.00000E+00      1.03000E-02      6.00000E-04
      2.83800E+01      0.00000E+00      8.60000E-03      6.00000E-04
      2.86500E+01      0.00000E+00      9.00000E-03      6.00000E-04
      2.89200E+01      0.00000E+00      9.30000E-03      6.00000E-04
      2.91900E+01      0.00000E+00      1.04000E-02      6.00000E-04
      2.94700E+01      0.00000E+00      9.00000E-03      6.00000E-04
      2.97400E+01      0.00000E+00      9.00000E-03      6.00000E-04
      3.00100E+01      0.00000E+00      8.30000E-03      6.00000E-04
      3.02800E+01      0.00000E+00      8.70000E-03      6.00000E-04
      3.05500E+01      0.00000E+00      7.60000E-03      6.00000E-04
      3.08200E+01      0.00000E+00      1.00000E-02      9.00000E-04
      3.10900E+01      0.00000E+00      9.20000E-03      9.00000E-04
      3.13600E+01      0.00000E+00      1.04000E-02      9.00000E-04
      3.16300E+01      0.00000E+00      1.07000E-02      9.00000E-04
