# entry-subent-pointer  : 22794-033-0 
# EXFOR reaction        : ['27-CO-59', ['N,X'], '27-CO-58,,SIG,,,DERIV'] 
# incident energy       : 1.0000e+00 MeV - 1.8000e+02 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,343,30,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22794.x4 
# nds                   : https://nds.iaea.org/EXFOR/22794
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      2.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      3.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      4.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      5.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      7.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      8.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.10000E+01      0.00000E+00      6.17000E-02      1.74000E-02
      1.20000E+01      0.00000E+00      3.72000E-01      9.97000E-02
      1.30000E+01      0.00000E+00      6.51000E-01      1.65000E-01
      1.40000E+01      0.00000E+00      7.85000E-01      1.89000E-01
      1.50000E+01      0.00000E+00      8.57000E-01      1.95000E-01
      1.60000E+01      0.00000E+00      8.79000E-01      1.89000E-01
      1.70000E+01      0.00000E+00      8.68000E-01      1.77000E-01
      1.80000E+01      0.00000E+00      8.59000E-01      1.65000E-01
      1.90000E+01      0.00000E+00      8.38000E-01      1.53000E-01
      2.00000E+01      0.00000E+00      8.08000E-01      1.40000E-01
      2.10000E+01      0.00000E+00      7.63000E-01      1.27000E-01
      2.20000E+01      0.00000E+00      7.05000E-01      1.14000E-01
      2.30000E+01      0.00000E+00      6.36000E-01      1.02000E-01
      2.40000E+01      0.00000E+00      5.63000E-01      9.09000E-02
      2.50000E+01      0.00000E+00      4.96000E-01      8.20000E-02
      2.60000E+01      0.00000E+00      4.41000E-01      7.57000E-02
      2.70000E+01      0.00000E+00      3.94000E-01      7.08000E-02
      2.80000E+01      0.00000E+00      3.57000E-01      6.81000E-02
      2.90000E+01      0.00000E+00      3.25000E-01      6.56000E-02
      3.00000E+01      0.00000E+00      3.04000E-01      6.53000E-02
      3.10000E+01      0.00000E+00      2.81000E-01      6.39000E-02
      3.20000E+01      0.00000E+00      2.67000E-01      6.45000E-02
      3.30000E+01      0.00000E+00      2.51000E-01      6.46000E-02
      3.40000E+01      0.00000E+00      2.36000E-01      6.43000E-02
      3.50000E+01      0.00000E+00      2.28000E-01      6.57000E-02
      3.60000E+01      0.00000E+00      2.17000E-01      6.58000E-02
      3.70000E+01      0.00000E+00      2.08000E-01      6.58000E-02
      3.80000E+01      0.00000E+00      2.00000E-01      6.59000E-02
      3.90000E+01      0.00000E+00      1.96000E-01      6.66000E-02
      4.00000E+01      0.00000E+00      1.90000E-01      6.63000E-02
      4.10000E+01      0.00000E+00      1.82000E-01      6.50000E-02
      4.20000E+01      0.00000E+00      1.76000E-01      6.43000E-02
      4.30000E+01      0.00000E+00      1.74000E-01      6.44000E-02
      4.40000E+01      0.00000E+00      1.71000E-01      6.35000E-02
      4.50000E+01      0.00000E+00      1.67000E-01      6.25000E-02
      4.60000E+01      0.00000E+00      1.62000E-01      6.08000E-02
      4.70000E+01      0.00000E+00      1.56000E-01      5.87000E-02
