# entry-subent-pointer  : C0828-006-0 
# EXFOR reaction        : ['11-NA-23', ['P,EL'], '11-NA-23,,DA'] 
# incident energy       : 1.7500e+01 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.M.Crawley 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,167,1070,196803) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.57000E+01      0.00000E+00      1.69100E+00      1.52190E-01
      3.13000E+01      0.00000E+00      2.25000E-01      2.02500E-02
      3.65000E+01      0.00000E+00      8.45000E-02      7.60500E-03
      4.16000E+01      0.00000E+00      2.17000E-02      1.95300E-03
      5.19000E+01      0.00000E+00      2.01000E-02      1.80900E-03
      6.22000E+01      0.00000E+00      4.61000E-02      4.14900E-03
      7.24000E+01      0.00000E+00      3.56000E-02      3.20400E-03
      8.25000E+01      0.00000E+00      2.17000E-02      1.95300E-03
      9.25000E+01      0.00000E+00      9.40000E-03      8.46000E-04
      1.02500E+02      0.00000E+00      4.80000E-03      4.32000E-04
      1.12400E+02      0.00000E+00      5.30000E-03      4.77000E-04
      1.22200E+02      0.00000E+00      6.20000E-03      5.58000E-04
      1.31900E+02      0.00000E+00      6.50000E-03      5.85000E-04
