# entry-subent-pointer  : 22455-002-0 
# EXFOR reaction        : ['66-DY-0', ['N,G'], ',,SIG'] 
# incident energy       : 1.71e-09 MeV - 1.87e-01 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Hyun-Je Cho 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,KPS,34,333,1999) 
# year                  : 1999 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22455.x4 
# nds                   : https://nds.iaea.org/EXFOR/22455
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.86709E-01      0.00000E+00      2.05184E-01      1.01134E-01
      1.66540E-01      0.00000E+00      2.14232E-01      1.08754E-01
      1.49470E-01      0.00000E+00      2.20552E-01      1.14765E-01
      1.34897E-01      0.00000E+00      2.59266E-01      1.37516E-01
      1.22356E-01      0.00000E+00      2.85769E-01      1.41062E-01
      1.11485E-01      0.00000E+00      3.01853E-01      1.45151E-01
      9.36788E-02      0.00000E+00      3.18870E-01      1.37022E-01
      7.98210E-02      0.00000E+00      3.32893E-01      1.31935E-01
      6.88252E-02      0.00000E+00      3.59625E-01      1.46155E-01
      5.99544E-02      0.00000E+00      4.28681E-01      1.42090E-01
      5.19011E-02      0.00000E+00      4.53426E-01      1.47808E-01
      4.32991E-02      0.00000E+00      5.65532E-01      1.37502E-01
      3.59679E-02      0.00000E+00      6.97569E-01      1.43383E-01
      2.97586E-02      0.00000E+00      7.23487E-01      1.17939E-01
      2.45298E-02      0.00000E+00      8.40436E-01      1.52890E-01
      2.01504E-02      0.00000E+00      9.99359E-01      1.78860E-01
      1.65004E-02      0.00000E+00      1.23577E+00      1.40499E-01
      1.34723E-02      0.00000E+00      1.47870E+00      3.65175E-01
      1.09706E-02      0.00000E+00      1.59913E+00      2.33604E-01
      8.91169E-03      0.00000E+00      2.28133E+00      2.84561E-01
      7.22311E-03      0.00000E+00      2.46971E+00      3.70968E-01
      5.84265E-03      0.00000E+00      3.25306E+00      4.64811E-01
      4.71736E-03      0.00000E+00      3.76956E+00      6.93251E-01
      3.80248E-03      0.00000E+00      4.07518E+00      6.81520E-01
      3.06042E-03      0.00000E+00      4.87685E+00      6.42493E-01
      2.45984E-03      0.00000E+00      6.10099E+00      7.03379E-01
      1.97469E-03      0.00000E+00      6.66247E+00      7.39548E-01
      1.58348E-03      0.00000E+00      7.68793E+00      8.62158E-01
      1.26852E-03      0.00000E+00      1.02241E+01      1.00113E+00
      1.01529E-03      0.00000E+00      9.88309E+00      1.16867E+00
      8.11974E-04      0.00000E+00      1.28389E+01      1.15794E+00
      6.48901E-04      0.00000E+00      1.34773E+01      1.13419E+00
      5.18244E-04      0.00000E+00      1.43417E+01      1.21160E+00
