# entry-subent-pointer  : 11329--05-4-0 
# EXFOR reaction        : ['66-DY-0', ['N,G'], ',,SIG'] 
# incident energy       : 6.40e-03 MeV - 1.67e-01 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.H.Gibbons 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,122,182,1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11329.x4 
# nds                   : https://nds.iaea.org/EXFOR/11329
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.40000E-03      0.00000E+00      2.81000E+00              NAN
      7.50000E-03      0.00000E+00      2.20000E+00              NAN
      8.45000E-03      0.00000E+00      1.97500E+00              NAN
      9.50000E-03      0.00000E+00      1.97500E+00              NAN
      1.04000E-02      0.00000E+00      1.65000E+00              NAN
      1.14000E-02      0.00000E+00      1.53000E+00              NAN
      1.24000E-02      0.00000E+00      1.37000E+00              NAN
      1.34000E-02      0.00000E+00      1.53000E+00              NAN
      1.45000E-02      0.00000E+00      1.44000E+00              NAN
      1.57500E-02      0.00000E+00      1.37000E+00              NAN
      1.70000E-02      0.00000E+00      1.20000E+00              NAN
      1.84000E-02      0.00000E+00      1.22000E+00              NAN
      1.95000E-02      0.00000E+00      1.28000E+00              NAN
      2.02500E-02      0.00000E+00      1.02000E+00              NAN
      2.20000E-02      0.00000E+00      9.20000E-01              NAN
      2.32000E-02      0.00000E+00      1.06000E+00              NAN
      2.40000E-02      0.00000E+00      9.30000E-01              NAN
      2.60000E-02      0.00000E+00      8.70000E-01              NAN
      2.77000E-02      0.00000E+00      7.80000E-01              NAN
      2.82000E-02      0.00000E+00      8.10000E-01              NAN
      2.92000E-02      0.00000E+00      7.30000E-01              NAN
      3.05000E-02      0.00000E+00      7.10000E-01              NAN
      3.30000E-02      0.00000E+00      6.30000E-01              NAN
      3.35000E-02      0.00000E+00      6.70000E-01              NAN
      3.63000E-02      0.00000E+00      6.15000E-01              NAN
      3.68000E-02      0.00000E+00      6.45000E-01              NAN
      3.90000E-02      0.00000E+00      5.80000E-01              NAN
      4.10000E-02      0.00000E+00      6.10000E-01              NAN
      4.24000E-02      0.00000E+00      5.60000E-01              NAN
      4.55000E-02      0.00000E+00      5.30000E-01              NAN
      4.65000E-02      0.00000E+00      5.10000E-01              NAN
      4.92000E-02      0.00000E+00      5.03000E-01              NAN
      5.35000E-02      0.00000E+00      4.65000E-01              NAN
      5.38000E-02      0.00000E+00      4.70000E-01              NAN
      5.70000E-02      0.00000E+00      4.45000E-01              NAN
      5.88000E-02      0.00000E+00      4.15000E-01              NAN
      6.05000E-02      0.00000E+00      4.23000E-01              NAN
      6.05000E-02      0.00000E+00      4.01000E-01              NAN
      6.25000E-02      0.00000E+00      4.05000E-01              NAN
      6.50000E-02      0.00000E+00      3.84000E-01              NAN
      7.15000E-02      0.00000E+00      3.75000E-01              NAN
      8.10000E-02      0.00000E+00      3.47000E-01              NAN
      8.90000E-02      0.00000E+00      3.25000E-01              NAN
      9.90000E-02      0.00000E+00      2.90000E-01              NAN
      1.07000E-01      0.00000E+00      2.67000E-01              NAN
      1.11000E-01      0.00000E+00      2.69000E-01              NAN
      1.16000E-01      0.00000E+00      2.38000E-01              NAN
      1.21000E-01      0.00000E+00      2.40000E-01              NAN
      1.25000E-01      0.00000E+00      2.28000E-01              NAN
      1.32500E-01      0.00000E+00      2.22000E-01              NAN
      1.36000E-01      0.00000E+00      2.13000E-01              NAN
      1.42000E-01      0.00000E+00      2.00000E-01              NAN
      1.48000E-01      0.00000E+00      1.96000E-01              NAN
      1.55000E-01      0.00000E+00      1.86000E-01              NAN
      1.67000E-01      0.00000E+00      2.15000E-01              NAN
