# entry-subent-pointer  : 23456--00-7-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,,SIG,,,DERIV'] 
# incident energy       : 1.51e+00 MeV - 1.60e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : M.Boromiza 
# institute             : (3RUMBUC): Institute de Fiz. si Ing. Nuclear Horia Hulubei, Bucharest 
# reference             : (J,PR/C,101,024604,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23456.x4 
# nds                   : https://nds.iaea.org/EXFOR/23456
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.51086E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.52443E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.52693E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.52944E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.53195E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.53448E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.53700E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.53954E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.54208E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.54462E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.54717E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.54973E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.55229E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.55486E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.55744E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.56002E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.56262E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.56521E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.56781E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.57042E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.57304E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.57567E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.57830E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.58093E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.58357E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.58622E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.58888E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.59154E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.59421E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.59689E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.59956E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.60225E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.60495E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.60766E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.61037E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.61308E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.61580E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.61854E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.62127E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.62401E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.62677E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.62953E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.63230E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.63506E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.63784E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.64064E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.64342E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.64623E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.64904E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.65185E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.65467E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.65751E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.66034E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.66318E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.66603E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.66890E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.67176E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.67464E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.67752E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.68040E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.68330E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.68620E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.68911E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.69203E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.69495E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.69789E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.70084E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.70379E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.70674E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.70971E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.71268E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.71566E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.71864E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.72164E+00      0.00000E+00      0.00000E+00      0.00000E+00
