# entry-subent-pointer  : 10529-003-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,,SIG'] 
# incident energy       : 1.77e+00 MeV - 3.53e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,71KNOX,1,191,197103) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10529.x4 
# nds                   : https://nds.iaea.org/EXFOR/10529
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.77220E+00      0.00000E+00     -9.60000E-03      1.05000E-02
      1.78110E+00      0.00000E+00      1.40000E-03      1.09000E-02
      1.78500E+00      0.00000E+00     -2.80000E-03      1.08000E-02
      1.78890E+00      0.00000E+00     -2.20000E-03      1.09000E-02
      1.79290E+00      0.00000E+00     -4.10000E-03      1.09000E-02
      1.79680E+00      0.00000E+00     -6.60000E-03      1.09000E-02
      1.80070E+00      0.00000E+00      1.17000E-02      1.15000E-02
      1.80460E+00      0.00000E+00      2.20000E-02      1.18000E-02
      1.80850E+00      0.00000E+00      1.40000E-02      1.16000E-02
      1.81250E+00      0.00000E+00      7.80000E-03      1.15000E-02
      1.81640E+00      0.00000E+00      3.17000E-02      1.23000E-02
      1.82030E+00      0.00000E+00      2.49000E-02      1.21000E-02
      1.82420E+00      0.00000E+00      3.76000E-02      1.26000E-02
      1.82810E+00      0.00000E+00      3.15000E-02      1.25000E-02
      1.83200E+00      0.00000E+00      6.05000E-02      1.33000E-02
      1.83600E+00      0.00000E+00      7.48000E-02      1.38000E-02
      1.83990E+00      0.00000E+00      1.02100E-01      1.46000E-02
      1.84380E+00      0.00000E+00      1.48400E-01      1.58000E-02
      1.84770E+00      0.00000E+00      2.19300E-01      1.75000E-02
      1.85160E+00      0.00000E+00      3.84800E-01      2.08000E-02
      1.85550E+00      0.00000E+00      4.55700E-01      2.22000E-02
      1.85950E+00      0.00000E+00      4.36900E-01      2.20000E-02
      1.86340E+00      0.00000E+00      3.97300E-01      2.15000E-02
      1.86730E+00      0.00000E+00      2.87900E-01      1.95000E-02
      1.87120E+00      0.00000E+00      2.18800E-01      1.82000E-02
      1.87510E+00      0.00000E+00      1.90600E-01      1.78000E-02
      1.87900E+00      0.00000E+00      1.68700E-01      1.74000E-02
      1.88300E+00      0.00000E+00      1.49100E-01      1.70000E-02
      1.88690E+00      0.00000E+00      1.51100E-01      1.72000E-02
      1.89080E+00      0.00000E+00      9.91000E-02      1.60000E-02
      1.89470E+00      0.00000E+00      1.03500E-01      1.62000E-02
      1.89860E+00      0.00000E+00      7.83000E-02      1.57000E-02
      1.90250E+00      0.00000E+00      9.27000E-02      1.62000E-02
      1.90650E+00      0.00000E+00      1.55600E-01      1.79000E-02
      1.91040E+00      0.00000E+00      2.03300E-01      1.92000E-02
      1.91430E+00      0.00000E+00      2.59500E-01      2.06000E-02
      1.91820E+00      0.00000E+00      3.29800E-01      2.22000E-02
      1.92210E+00      0.00000E+00      3.66600E-01      2.31000E-02
      1.92600E+00      0.00000E+00      3.31400E-01      2.25000E-02
      1.93000E+00      0.00000E+00      3.09700E-01      2.22000E-02
      1.93390E+00      0.00000E+00      2.79300E-01      2.16000E-02
      1.93780E+00      0.00000E+00      2.42000E-01      2.09000E-02
      1.94170E+00      0.00000E+00      2.00300E-01      2.00000E-02
      1.94560E+00      0.00000E+00      2.00500E-01      2.01000E-02
      1.94950E+00      0.00000E+00      1.58800E-01      1.92000E-02
      1.95350E+00      0.00000E+00      2.10000E-01      2.06000E-02
      1.95740E+00      0.00000E+00      2.03700E-01      2.05000E-02
      1.96130E+00      0.00000E+00      1.93300E-01      2.04000E-02
      1.96520E+00      0.00000E+00      1.83100E-01      2.02000E-02
      1.96910E+00      0.00000E+00      1.88700E-01      2.05000E-02
      1.97300E+00      0.00000E+00      1.92600E-01      2.07000E-02
      1.97400E+00      0.00000E+00      1.75100E-01      1.65000E-02
      1.97990E+00      0.00000E+00      1.42000E-01      1.58000E-02
      1.98570E+00      0.00000E+00      1.23400E-01      1.55000E-02
      1.99160E+00      0.00000E+00      1.05600E-01      1.51000E-02
      1.99750E+00      0.00000E+00      9.17000E-02      1.48000E-02
      2.00340E+00      0.00000E+00      1.17000E-01      1.54000E-02
      2.00920E+00      0.00000E+00      9.61000E-02      1.49000E-02
      2.01510E+00      0.00000E+00      1.06800E-01      1.52000E-02
      2.02100E+00      0.00000E+00      7.78000E-02      1.45000E-02
      2.02680E+00      0.00000E+00      8.35000E-02      1.47000E-02
      2.03270E+00      0.00000E+00      9.63000E-02      1.50000E-02
      2.03860E+00      0.00000E+00      1.37500E-01      1.60000E-02
      2.04450E+00      0.00000E+00      1.38400E-01      1.60000E-02
      2.05030E+00      0.00000E+00      1.73900E-01      1.68000E-02
      2.05620E+00      0.00000E+00      2.47500E-01      1.83000E-02
      2.06210E+00      0.00000E+00      3.41000E-01      2.01000E-02
      2.06790E+00      0.00000E+00      3.29800E-01      1.99000E-02
      2.07380E+00      0.00000E+00      2.93100E-01      1.92000E-02
      2.07970E+00      0.00000E+00      3.17000E-01      1.96000E-02
      2.08550E+00      0.00000E+00      4.03300E-01      2.11000E-02
      2.09140E+00      0.00000E+00      4.08000E-01      2.12000E-02
      2.09730E+00      0.00000E+00      3.77900E-01      2.07000E-02
      2.10310E+00      0.00000E+00      2.32900E-01      1.80000E-02
      2.10900E+00      0.00000E+00      1.68700E-01      1.68000E-02
      2.11490E+00      0.00000E+00      2.15800E-01      1.77000E-02
      2.12070E+00      0.00000E+00      3.48200E-01      2.01000E-02
      2.12660E+00      0.00000E+00      2.66800E-01      1.86000E-02
      2.13250E+00      0.00000E+00      1.58800E-01      1.65000E-02
      2.13830E+00      0.00000E+00      1.04200E-01      1.53000E-02
      2.14420E+00      0.00000E+00      1.03300E-01      1.52000E-02
      2.15010E+00      0.00000E+00      1.10900E-01      1.54000E-02
      2.15590E+00      0.00000E+00      1.16900E-01      1.55000E-02
      2.16180E+00      0.00000E+00      1.24000E-01      1.56000E-02
      2.16770E+00      0.00000E+00      1.51200E-01      1.62000E-02
      2.17350E+00      0.00000E+00      1.67200E-01      1.65000E-02
      2.17940E+00      0.00000E+00      2.07800E-01      1.73000E-02
      2.18530E+00      0.00000E+00      2.34900E-01      1.78000E-02
      2.19110E+00      0.00000E+00      1.93400E-01      1.71000E-02
      2.19700E+00      0.00000E+00      2.16600E-01      1.75000E-02
      2.20290E+00      0.00000E+00      2.12800E-01      1.74000E-02
      2.20870E+00      0.00000E+00      2.14500E-01      1.75000E-02
      2.21460E+00      0.00000E+00      2.57000E-01      1.83000E-02
      2.22050E+00      0.00000E+00      3.57800E-01      2.01000E-02
      2.22630E+00      0.00000E+00      5.17300E-01      2.26000E-02
      2.23220E+00      0.00000E+00      5.18000E-01      2.27000E-02
      2.23810E+00      0.00000E+00      4.15600E-01      2.12000E-02
      2.24390E+00      0.00000E+00      2.43200E-01      1.83000E-02
      2.24980E+00      0.00000E+00      1.93200E-01      1.75000E-02
      2.25560E+00      0.00000E+00      2.04300E-01      1.77000E-02
      2.26150E+00      0.00000E+00      2.80200E-01      1.92000E-02
