# entry-subent-pointer  : 13503--00-5-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 1.85e-01 MeV - 5.50e-01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 4.90e-02 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : G.C.Goswami 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,100,48,8809) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13503.x4 
# nds                   : https://nds.iaea.org/EXFOR/13503
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      0.00000E+00      5.79900E-02      8.70000E-03
      4.50000E+01      0.00000E+00      4.92600E-02      7.40000E-03
      5.50000E+01      0.00000E+00      4.23600E-02      6.30000E-03
      6.50000E+01      0.00000E+00      4.89500E-02      7.30000E-03
      7.50000E+01      0.00000E+00      5.06200E-02      7.60000E-03
      8.50000E+01      0.00000E+00      4.17400E-02      6.30000E-03
      9.50000E+01      0.00000E+00      4.48600E-02      6.70000E-03
      1.05000E+02      0.00000E+00      4.38300E-02      6.60000E-03
      1.15000E+02      0.00000E+00      4.53300E-02      6.80000E-03
      1.25000E+02      0.00000E+00      4.55100E-02      6.80000E-03
      1.35000E+02      0.00000E+00      5.01500E-02      7.50000E-03
      1.45000E+02      0.00000E+00      4.51200E-02      6.80000E-03
      3.50000E+01      0.00000E+00      9.64400E-02      1.40000E-02
      4.50000E+01      0.00000E+00      8.64000E-02      9.00000E-03
      5.50000E+01      0.00000E+00      9.15500E-02      9.00000E-03
      6.50000E+01      0.00000E+00      1.02120E-01      1.00000E-02
      7.50000E+01      0.00000E+00      1.28350E-01      1.20000E-02
      8.50000E+01      0.00000E+00      1.00790E-01      1.00000E-02
      9.50000E+01      0.00000E+00      1.07190E-01      1.10000E-02
      1.05000E+02      0.00000E+00      9.17700E-02      9.00000E-03
      1.15000E+02      0.00000E+00      8.09100E-02      8.00000E-03
      1.25000E+02      0.00000E+00      8.36600E-02      8.00000E-03
      1.35000E+02      0.00000E+00      7.66300E-02      8.00000E-03
