# entry-subent-pointer  : 21782-005-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 1.5000e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 4.9800e-02 MeV 
# MF-MT number          : 4 - 51 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,81,(4),491,1982) 
# year                  : 1982 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21782.x4 
# nds                   : https://nds.iaea.org/EXFOR/21782
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.01600E+01      0.00000E+00      4.86200E-02      7.29300E-03
      5.01900E+01      0.00000E+00      6.74200E-02      9.43880E-03
      6.02200E+01      0.00000E+00      5.63200E-02      8.44800E-03
      6.52300E+01      0.00000E+00      6.72200E-02      8.06640E-03
      7.02400E+01      0.00000E+00      5.92000E-02      5.92000E-03
      7.52400E+01      0.00000E+00      4.87700E-02      3.90160E-03
      8.02500E+01      0.00000E+00      4.94700E-02      3.85866E-03
      8.52500E+01      0.00000E+00      5.40100E-02      4.32080E-03
      9.02500E+01      0.00000E+00      4.96100E-02      4.21685E-03
      9.52500E+01      0.00000E+00      4.40700E-02      3.56967E-03
      1.00200E+02      0.00000E+00      4.63100E-02      3.65849E-03
      1.05200E+02      0.00000E+00      4.63800E-02      3.61764E-03
      1.10200E+02      0.00000E+00      4.38900E-02      4.08177E-03
      1.15200E+02      0.00000E+00      4.63600E-02      4.21876E-03
      1.25200E+02      0.00000E+00      4.50300E-02      3.73749E-03
      1.35200E+02      0.00000E+00      4.54300E-02      3.99784E-03
      1.45100E+02      0.00000E+00      4.21100E-02      4.00045E-03
      1.55100E+02      0.00000E+00      4.45000E-02      3.96050E-03
