# entry-subent-pointer  : 14326-002-0 
# EXFOR reaction        : (18-AR-40(N,P)17-CL-40,,SIG) 
# incident energy       : 8.8700e+00 MeV - 1.4830e+01 MeV 
# target                : Ar-40 
# product               : Cl-40 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Bhatia 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR/C,86,041602,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14326.x4 
# nds                   : https://nds.iaea.org/EXFOR/14326
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8700E+00        3.7000E-01        8.9000E-04        8.0000E-05
        9.3700E+00        3.7000E-01        1.7900E-03        1.2000E-04
        9.8700E+00        3.6000E-01        2.7800E-03        1.7000E-04
        1.0360E+01        3.5000E-01        4.3700E-03        2.2000E-04
        1.0860E+01        3.5000E-01        6.2000E-03        2.7000E-04
        1.1360E+01        3.5000E-01        7.9200E-03        3.0000E-04
        1.1850E+01        3.4000E-01        9.1300E-03        3.1000E-04
        1.2350E+01        3.5000E-01        1.1070E-02        3.6000E-04
        1.2840E+01        3.4000E-01        1.4300E-02        4.2000E-04
        1.3340E+01        3.4000E-01        1.5800E-02        4.5000E-04
        1.3840E+01        3.4000E-01        2.1900E-02        5.6000E-04
        1.4330E+01        3.4000E-01        2.3690E-02        6.0000E-04
        1.4830E+01        3.4000E-01        2.7860E-02        6.7000E-04
