# entry-subent-pointer  : 23186--00-4-0 
# EXFOR reaction        : ['96-CM-245', ['N,F'], ',,SIG,,SDT'] 
# incident energy       : 1.06e-07 MeV - 2.12e-03 MeV 
# target                : Cm-245 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : K.Hirose 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NST,49,(11),1057,2012) 
# year                  : 2012 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23186.x4 
# nds                   : https://nds.iaea.org/EXFOR/23186
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.06000E-07      0.00000E+00      9.45000E+02              NAN
      1.19000E-07      0.00000E+00      8.80000E+02              NAN
      1.33500E-07      0.00000E+00      7.69000E+02              NAN
      1.49500E-07      0.00000E+00      7.18000E+02              NAN
      1.68000E-07      0.00000E+00      6.58000E+02              NAN
      1.89000E-07      0.00000E+00      5.90000E+02              NAN
      2.12000E-07      0.00000E+00      5.44000E+02              NAN
      2.37500E-07      0.00000E+00      4.96000E+02              NAN
      2.66500E-07      0.00000E+00      4.61000E+02              NAN
      2.99000E-07      0.00000E+00      4.24000E+02              NAN
      3.35500E-07      0.00000E+00      3.82000E+02              NAN
      3.76500E-07      0.00000E+00      3.56000E+02              NAN
      4.22500E-07      0.00000E+00      3.34000E+02              NAN
      4.74000E-07      0.00000E+00      3.08000E+02              NAN
      5.31500E-07      0.00000E+00      2.92000E+02              NAN
      5.96500E-07      0.00000E+00      2.82000E+02              NAN
      6.69500E-07      0.00000E+00      2.66000E+02              NAN
      7.51000E-07      0.00000E+00      2.53000E+02              NAN
      8.42500E-07      0.00000E+00      2.36000E+02              NAN
      9.45500E-07      0.00000E+00      2.29000E+02              NAN
      1.06000E-06      0.00000E+00      2.13000E+02              NAN
      1.19000E-06      0.00000E+00      1.94000E+02              NAN
      1.33500E-06      0.00000E+00      1.88000E+02              NAN
      1.49500E-06      0.00000E+00      1.88000E+02              NAN
      1.68000E-06      0.00000E+00      2.14000E+02              NAN
      1.89000E-06      0.00000E+00      2.35000E+02              NAN
      2.12000E-06      0.00000E+00      2.35000E+02              NAN
      2.37500E-06      0.00000E+00      2.13000E+02              NAN
      2.66500E-06      0.00000E+00      1.79000E+02              NAN
      2.99000E-06      0.00000E+00      1.47000E+02              NAN
      3.35500E-06      0.00000E+00      1.50000E+02              NAN
      3.76500E-06      0.00000E+00      1.89000E+02              NAN
      4.22500E-06      0.00000E+00      2.56000E+02              NAN
      4.74000E-06      0.00000E+00      2.84000E+02              NAN
      5.31500E-06      0.00000E+00      2.67000E+02              NAN
      5.96500E-06      0.00000E+00      2.26000E+02              NAN
      6.69500E-06      0.00000E+00      2.10000E+02              NAN
      7.51000E-06      0.00000E+00      2.06000E+02              NAN
      8.42500E-06      0.00000E+00      1.82000E+02              NAN
      9.45500E-06      0.00000E+00      1.59000E+02              NAN
      1.06000E-05      0.00000E+00      1.24000E+02              NAN
      1.19000E-05      0.00000E+00      1.00000E+02              NAN
      1.33500E-05      0.00000E+00      7.93000E+01              NAN
      1.49500E-05      0.00000E+00      6.47000E+01              NAN
      1.68000E-05      0.00000E+00      5.99000E+01              NAN
      1.89000E-05      0.00000E+00      6.25000E+01              NAN
      2.12000E-05      0.00000E+00      7.29000E+01              NAN
      2.37500E-05      0.00000E+00      8.01000E+01              NAN
      2.66500E-05      0.00000E+00      8.03000E+01              NAN
      2.99000E-05      0.00000E+00      7.98000E+01              NAN
      3.35500E-05      0.00000E+00      7.88000E+01              NAN
      3.76500E-05      0.00000E+00      7.61000E+01              NAN
      4.22500E-05      0.00000E+00      7.88000E+01              NAN
      4.74000E-05      0.00000E+00      8.19000E+01              NAN
      5.31500E-05      0.00000E+00      8.21000E+01              NAN
      5.96500E-05      0.00000E+00      7.72000E+01              NAN
      6.69500E-05      0.00000E+00      7.15000E+01              NAN
      7.51000E-05      0.00000E+00      6.25000E+01              NAN
      8.42500E-05      0.00000E+00      6.00000E+01              NAN
      9.45500E-05      0.00000E+00      5.73000E+01              NAN
      1.06000E-04      0.00000E+00      5.44000E+01              NAN
      1.19000E-04      0.00000E+00      5.33000E+01              NAN
      1.33500E-04      0.00000E+00      4.73000E+01              NAN
      1.49500E-04      0.00000E+00      4.30000E+01              NAN
      1.68000E-04      0.00000E+00      3.85000E+01              NAN
      1.89000E-04      0.00000E+00      3.52000E+01              NAN
      2.12000E-04      0.00000E+00      3.30000E+01              NAN
      2.37500E-04      0.00000E+00      3.06000E+01              NAN
      2.66500E-04      0.00000E+00      3.03000E+01              NAN
      2.99000E-04      0.00000E+00      2.71000E+01              NAN
      3.35500E-04      0.00000E+00      2.60000E+01              NAN
      3.76500E-04      0.00000E+00      2.34000E+01              NAN
      4.22500E-04      0.00000E+00      2.29000E+01              NAN
      4.74000E-04      0.00000E+00      2.16000E+01              NAN
      5.31500E-04      0.00000E+00      2.01000E+01              NAN
      5.96500E-04      0.00000E+00      1.89000E+01              NAN
      6.69500E-04      0.00000E+00      1.74000E+01              NAN
      7.51000E-04      0.00000E+00      1.66000E+01              NAN
      8.42500E-04      0.00000E+00      1.62000E+01              NAN
      9.45500E-04      0.00000E+00      1.63000E+01              NAN
      1.06100E-03      0.00000E+00      1.58000E+01              NAN
      1.19050E-03      0.00000E+00      1.45000E+01              NAN
      1.33600E-03      0.00000E+00      1.41000E+01              NAN
      1.49900E-03      0.00000E+00      1.31000E+01              NAN
      1.68150E-03      0.00000E+00      1.25000E+01              NAN
      1.88650E-03      0.00000E+00      1.17000E+01              NAN
      2.11700E-03      0.00000E+00      1.11000E+01              NAN
