# entry-subent-pointer  : 30994-002-0 
# EXFOR reaction        : (42-MO-98(N,G)42-MO-99,,SIG) 
# incident energy       : 2.9000e-02 MeV - 1.1000e+00 MeV 
# target                : Mo-98 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Wang Chunhao 
# institute             : (3CPRSIU): Sichuan University , Chengdu 
# reference             : (C,91JUELIC,,370,199105) 
# year                  : 1991 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30994.x4 
# nds                   : https://nds.iaea.org/EXFOR/30994
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E-02        8.9000E-03        7.4200E-02        6.4000E-03
        5.9000E-02        2.0600E-02        4.3600E-02        3.8000E-03
        1.2100E-01        3.2900E-02        3.3800E-02        2.9000E-03
        1.9600E-01        2.8100E-02        2.9800E-02        2.6000E-03
        2.1500E-01        4.3100E-02        3.0600E-02        2.6000E-03
        2.3000E-01        1.1700E-02        2.9400E-02        2.4000E-03
        3.7600E-01        1.0060E-01        2.8200E-02        2.4000E-03
        6.5500E-01        1.4400E-01        3.0100E-02        2.1000E-03
        9.6200E-01        1.2100E-01        2.0200E-02        1.5000E-03
        1.1000E+00        6.8200E-02        1.6300E-02        1.2000E-03
