# entry-subent-pointer  : A0510--01-9-0 
# EXFOR reaction        : ['22-TI-47', ['P,A'], '21-SC-44-G,,SIG'] 
# incident energy       : 7.70e+00 MeV - 2.14e+01 MeV 
# target                : Ti-47 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.70000E+00      0.00000E+00      1.20000E-03      1.20000E-04
      8.60000E+00      0.00000E+00      7.00000E-03      7.00000E-04
      9.50000E+00      0.00000E+00      1.80000E-02      1.80000E-03
      1.04000E+01      0.00000E+00      2.80000E-02      2.80000E-03
      1.13000E+01      0.00000E+00      3.60000E-02      3.60000E-03
      1.21000E+01      0.00000E+00      4.00000E-02      4.00000E-03
      1.28000E+01      0.00000E+00      4.80000E-02      4.80000E-03
      1.38000E+01      0.00000E+00      5.70000E-02      5.70000E-03
      1.48000E+01      0.00000E+00      6.60000E-02      6.60000E-03
      1.58000E+01      0.00000E+00      6.90000E-02      6.90000E-03
      1.67000E+01      0.00000E+00      6.90000E-02      6.90000E-03
      1.75000E+01      0.00000E+00      6.70000E-02      6.70000E-03
      1.83000E+01      0.00000E+00      6.50000E-02      6.50000E-03
      1.93000E+01      0.00000E+00      5.00000E-02      5.00000E-03
      2.03000E+01      0.00000E+00      3.10000E-02      3.10000E-03
      2.14000E+01      0.00000E+00      2.50000E-02      2.50000E-03
