# entry-subent-pointer  : 40938-002-0 
# EXFOR reaction        : (60-ND-143(N,G)60-ND-144,,SIG,,AV) 
# incident energy       : 4.5000e-03 MeV - 4.1000e-01 MeV 
# target                : Nd-143 
# product               : Nd-144 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bokhovko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((J,YK,,(3),12,1985)=(R,INDC(CCP)-252,12,1985)) 
# year                  : 1985 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40938.x4 
# nds                   : https://nds.iaea.org/EXFOR/40938
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E-03        0.0000E+00        1.8570E+00        1.7500E-01
        5.5000E-03        0.0000E+00        1.3180E+00        1.1300E-01
        6.5000E-03        0.0000E+00        1.2320E+00        1.0400E-01
        7.5000E-03        0.0000E+00        1.0930E+00        8.8000E-02
        8.5000E-03        0.0000E+00        1.0470E+00        8.1000E-02
        9.5000E-03        0.0000E+00        8.3600E-01        6.1000E-02
        1.1000E-02        0.0000E+00        6.9500E-01        4.8000E-02
        1.3000E-02        0.0000E+00        6.2800E-01        4.3000E-02
        1.5000E-02        0.0000E+00        5.1700E-01        3.5000E-02
        1.8000E-02        0.0000E+00        4.2200E-01        2.8000E-02
        2.2000E-02        0.0000E+00        3.5900E-01        2.4000E-02
        2.6000E-02        0.0000E+00        2.9100E-01        1.9000E-02
        3.0000E-02        0.0000E+00        2.7600E-01        1.8000E-02
        3.4000E-02        0.0000E+00        2.4700E-01        1.6000E-02
        3.8000E-02        0.0000E+00        2.2300E-01        1.4000E-02
        4.2000E-02        0.0000E+00        2.0100E-01        1.3000E-02
        4.6000E-02        0.0000E+00        1.8900E-01        1.2000E-02
        5.0000E-02        0.0000E+00        1.7400E-01        1.1000E-02
        5.4000E-02        0.0000E+00        1.6300E-01        1.0000E-02
        5.8000E-02        0.0000E+00        1.5900E-01        1.0000E-02
        6.2000E-02        0.0000E+00        1.4600E-01        9.0000E-03
        6.6000E-02        0.0000E+00        1.4400E-01        9.0000E-03
        7.0000E-02        0.0000E+00        1.4100E-01        9.0000E-03
        7.4000E-02        0.0000E+00        1.3900E-01        9.0000E-03
        7.8000E-02        0.0000E+00        1.2900E-01        8.0000E-03
        8.2000E-02        0.0000E+00        1.2000E-01        8.0000E-03
        8.6000E-02        0.0000E+00        1.1300E-01        7.0000E-03
        9.0000E-02        0.0000E+00        1.1500E-01        7.0000E-03
        9.4000E-02        0.0000E+00        1.0700E-01        7.0000E-03
        9.8000E-02        0.0000E+00        1.0600E-01        7.0000E-03
        1.0500E-01        0.0000E+00        1.0500E-01        7.0000E-03
        1.1500E-01        0.0000E+00        9.7000E-02        6.0000E-03
        1.2500E-01        0.0000E+00        9.0000E-02        6.0000E-03
        1.3500E-01        0.0000E+00        8.7000E-02        6.0000E-03
        1.4500E-01        0.0000E+00        9.0000E-02        6.0000E-03
        1.5500E-01        0.0000E+00        8.2000E-02        6.0000E-03
        1.6500E-01        0.0000E+00        7.9000E-02        5.0000E-03
        1.7500E-01        0.0000E+00        7.7000E-02        5.0000E-03
        1.8500E-01        0.0000E+00        7.3000E-02        5.0000E-03
        1.9500E-01        0.0000E+00        7.0000E-02        5.0000E-03
        2.0500E-01        0.0000E+00        7.8000E-02        6.0000E-03
        2.1500E-01        0.0000E+00        7.5000E-02        5.0000E-03
        2.2500E-01        0.0000E+00        7.1000E-02        5.0000E-03
        2.3500E-01        0.0000E+00        7.6000E-02        6.0000E-03
        2.4500E-01        0.0000E+00        7.3000E-02        5.0000E-03
        2.5500E-01        0.0000E+00        6.8000E-02        5.0000E-03
        2.6500E-01        0.0000E+00        7.3000E-02        5.0000E-03
        2.7500E-01        0.0000E+00        6.5000E-02        5.0000E-03
        2.8500E-01        0.0000E+00        6.9000E-02        5.0000E-03
        2.9500E-01        0.0000E+00        6.4000E-02        5.0000E-03
        3.1000E-01        0.0000E+00        6.0000E-02        5.0000E-03
        3.3000E-01        0.0000E+00        5.9000E-02        4.0000E-03
        3.5000E-01        0.0000E+00        5.5000E-02        4.0000E-03
        3.7000E-01        0.0000E+00        5.4000E-02        4.0000E-03
        3.9000E-01        0.0000E+00        5.9000E-02        4.0000E-03
        4.1000E-01        0.0000E+00        5.4000E-02        3.0000E-03
