# entry-subent-pointer  : 20059-005-0 
# EXFOR reaction        : (3-LI-6(N,T)2-HE-4,,SIG) 
# incident energy       : 1.6100e-01 MeV - 5.8800e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Schwarz 
# institute             : (2SWDFOA): Research Institute for National Defence, Stockholm 
# reference             : (J,NP,63,593,196503) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20059.x4 
# nds                   : https://nds.iaea.org/EXFOR/20059
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6100E-01        0.0000E+00        9.3400E-01        4.6700E-02
        1.6200E-01        0.0000E+00        9.1000E-01        4.5500E-02
        1.6600E-01        0.0000E+00        1.0320E+00        5.1600E-02
        1.9400E-01        0.0000E+00        1.4320E+00        7.1600E-02
        1.9800E-01        0.0000E+00        1.4520E+00        7.2600E-02
        2.1300E-01        0.0000E+00        1.8710E+00        9.3550E-02
        2.2000E-01        0.0000E+00        2.0730E+00        1.0365E-01
        2.3300E-01        0.0000E+00        2.3590E+00        1.1795E-01
        2.3500E-01        0.0000E+00        2.4070E+00        1.2035E-01
        2.4200E-01        0.0000E+00        2.5350E+00        1.2675E-01
        2.5600E-01        0.0000E+00        2.4830E+00        1.2415E-01
        2.7000E-01        0.0000E+00        2.2430E+00        1.1215E-01
        2.7500E-01        0.0000E+00        2.2710E+00        1.1355E-01
        2.8600E-01        0.0000E+00        1.7830E+00        8.9150E-02
        2.9200E-01        0.0000E+00        1.8660E+00        9.3300E-02
        3.0000E-01        0.0000E+00        1.5100E+00        7.5500E-02
        3.0800E-01        0.0000E+00        1.3820E+00        6.9100E-02
        3.1000E-01        0.0000E+00        1.4610E+00        7.3050E-02
        3.2200E-01        0.0000E+00        1.1090E+00        5.5450E-02
        3.3300E-01        0.0000E+00        9.0400E-01        4.5200E-02
        3.3800E-01        0.0000E+00        1.0160E+00        5.0800E-02
        3.4100E-01        0.0000E+00        9.9000E-01        4.9500E-02
        3.4600E-01        0.0000E+00        8.7500E-01        4.3750E-02
        3.5500E-01        0.0000E+00        7.6700E-01        3.8350E-02
        3.5700E-01        0.0000E+00        7.8900E-01        3.9450E-02
        3.6300E-01        0.0000E+00        7.4400E-01        3.7200E-02
        3.7300E-01        0.0000E+00        6.5600E-01        3.2800E-02
        3.9700E-01        0.0000E+00        5.6000E-01        2.8000E-02
        4.0200E-01        0.0000E+00        6.0700E-01        3.0350E-02
        4.0700E-01        0.0000E+00        4.7800E-01        2.3900E-02
        4.1000E-01        0.0000E+00        4.8100E-01        2.4050E-02
        4.1700E-01        0.0000E+00        4.7300E-01        2.3650E-02
        4.2000E-01        0.0000E+00        4.5500E-01        2.2750E-02
        4.3700E-01        0.0000E+00        3.9900E-01        1.9950E-02
        4.5400E-01        0.0000E+00        3.4400E-01        1.7200E-02
        4.5800E-01        0.0000E+00        3.6900E-01        1.8450E-02
        4.5800E-01        0.0000E+00        3.7800E-01        1.8900E-02
        4.6100E-01        0.0000E+00        3.5100E-01        1.7550E-02
        4.7800E-01        0.0000E+00        3.2500E-01        1.6250E-02
        4.8000E-01        0.0000E+00        3.6900E-01        1.8450E-02
        4.8700E-01        0.0000E+00        3.5500E-01        1.7750E-02
        4.9300E-01        0.0000E+00        3.6500E-01        1.8250E-02
        5.0500E-01        0.0000E+00        3.3300E-01        1.6650E-02
        5.1700E-01        0.0000E+00        3.0800E-01        1.5400E-02
        5.2500E-01        0.0000E+00        3.0500E-01        1.5250E-02
        5.3100E-01        0.0000E+00        3.0300E-01        1.5150E-02
        5.3400E-01        0.0000E+00        2.9500E-01        1.4750E-02
        5.4000E-01        0.0000E+00        2.4600E-01        1.2300E-02
        5.4700E-01        0.0000E+00        2.9400E-01        1.4700E-02
        5.7400E-01        0.0000E+00        2.9400E-01        1.4700E-02
        5.7800E-01        0.0000E+00        2.9100E-01        1.4550E-02
        5.8800E-01        0.0000E+00        2.6800E-01        1.3400E-02
