# entry-subent-pointer  : 10607-002-0 
# EXFOR reaction        : (3-LI-6(N,T)2-HE-4,,SIG) 
# incident energy       : 2.7890e-03 MeV - 7.8222e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Lamaze 
# institute             : (1USANBS): National Bureau of Standards, Washington, DC 
# reference             : (J,NSE,68,183,197811) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10607.x4 
# nds                   : https://nds.iaea.org/EXFOR/10607
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7890E-03        0.0000E+00        2.7960E+00        1.8174E-01
        3.0470E-03        0.0000E+00        2.6750E+00        1.6050E-01
        3.3420E-03        0.0000E+00        2.6620E+00        1.4375E-01
        3.6820E-03        0.0000E+00        2.5460E+00        1.1966E-01
        4.0770E-03        0.0000E+00        2.3590E+00        9.9078E-02
        4.5390E-03        0.0000E+00        2.2170E+00        7.7595E-02
        5.0840E-03        0.0000E+00        2.0830E+00        6.8739E-02
        5.7340E-03        0.0000E+00        1.9890E+00        5.9670E-02
        6.5170E-03        0.0000E+00        1.8760E+00        5.2528E-02
        7.4710E-03        0.0000E+00        1.7740E+00        4.4350E-02
        8.6530E-03        0.0000E+00        1.6570E+00        3.8111E-02
        1.0138E-02        0.0000E+00        1.4860E+00        3.2692E-02
        1.1503E-02        0.0000E+00        1.4080E+00        2.9568E-02
        1.2584E-02        0.0000E+00        1.3520E+00        2.7040E-02
        1.3824E-02        0.0000E+00        1.3120E+00        2.6240E-02
        1.5256E-02        0.0000E+00        1.2190E+00        2.3161E-02
        1.6924E-02        0.0000E+00        1.1590E+00        2.0862E-02
        1.8881E-02        0.0000E+00        1.1330E+00        2.0394E-02
        2.1198E-02        0.0000E+00        1.0660E+00        1.9188E-02
        2.3969E-02        0.0000E+00        9.7700E-01        1.7586E-02
        2.7322E-02        0.0000E+00        9.3500E-01        1.7765E-02
        3.1432E-02        0.0000E+00        8.8400E-01        1.7680E-02
        3.6544E-02        0.0000E+00        8.2600E-01        1.7346E-02
        4.3013E-02        0.0000E+00        7.7100E-01        1.3878E-02
        4.8993E-02        0.0000E+00        7.3300E-01        1.2461E-02
        5.3752E-02        0.0000E+00        7.1800E-01        1.2206E-02
        5.9238E-02        0.0000E+00        6.8700E-01        1.1679E-02
        6.5611E-02        0.0000E+00        6.7300E-01        1.1441E-02
        7.3070E-02        0.0000E+00        6.4000E-01        1.1520E-02
        8.1877E-02        0.0000E+00        6.3600E-01        1.4628E-02
        8.9509E-02        0.0000E+00        6.5300E-01        1.8937E-02
        9.5250E-02        0.0000E+00        6.4700E-01        1.6175E-02
        1.0156E-01        0.0000E+00        6.4100E-01        1.3461E-02
        1.0852E-01        0.0000E+00        6.5600E-01        1.3776E-02
        1.1622E-01        0.0000E+00        6.8800E-01        1.4448E-02
        1.2477E-01        0.0000E+00        7.3500E-01        1.6170E-02
        1.3430E-01        0.0000E+00        7.3500E-01        1.6905E-02
        1.4497E-01        0.0000E+00        8.1600E-01        1.8768E-02
        1.5696E-01        0.0000E+00        9.2900E-01        2.2296E-02
        1.7050E-01        0.0000E+00        1.1250E+00        2.8125E-02
        1.8177E-01        0.0000E+00        1.3600E+00        3.4000E-02
        1.8997E-01        0.0000E+00        1.5620E+00        4.0612E-02
        1.9873E-01        0.0000E+00        1.8120E+00        4.7112E-02
        2.0570E-01        0.0000E+00        2.0480E+00        5.3248E-02
        2.1056E-01        0.0000E+00        2.2590E+00        5.8734E-02
        2.1559E-01        0.0000E+00        2.5110E+00        6.5286E-02
        2.2080E-01        0.0000E+00        2.7530E+00        7.1578E-02
        2.2620E-01        0.0000E+00        2.9260E+00        7.3150E-02
        2.3181E-01        0.0000E+00        3.0660E+00        7.6650E-02
        2.3762E-01        0.0000E+00        3.1430E+00        7.5432E-02
        2.4366E-01        0.0000E+00        3.1270E+00        7.5048E-02
        2.4993E-01        0.0000E+00        3.0010E+00        6.9023E-02
        2.5644E-01        0.0000E+00        2.8380E+00        6.5274E-02
        2.6322E-01        0.0000E+00        2.6340E+00        5.7948E-02
        2.7026E-01        0.0000E+00        2.3390E+00        4.9119E-02
        2.7759E-01        0.0000E+00        2.0210E+00        4.0420E-02
        2.8523E-01        0.0000E+00        1.7550E+00        3.3345E-02
        2.9318E-01        0.0000E+00        1.5780E+00        2.9982E-02
        3.0147E-01        0.0000E+00        1.3830E+00        2.4894E-02
        3.1012E-01        0.0000E+00        1.2200E+00        2.1960E-02
        3.1915E-01        0.0000E+00        1.0900E+00        1.9620E-02
        3.2858E-01        0.0000E+00        9.7700E-01        1.7586E-02
        3.3842E-01        0.0000E+00        8.8200E-01        1.5876E-02
        3.4873E-01        0.0000E+00        8.0800E-01        1.4544E-02
        3.5950E-01        0.0000E+00        7.3100E-01        1.3158E-02
