# entry-subent-pointer  : 20412-007-0 
# EXFOR reaction        : (3-LI-6(N,T)2-HE-4,,SIG) 
# incident energy       : 5.1500e-01 MeV - 1.7000e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Fort 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (R,EANDC(E)-148,7201) 
# year                  : 1972 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20412.x4 
# nds                   : https://nds.iaea.org/EXFOR/20412
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1500E-01        6.0000E-03        4.1600E-01        1.4144E-02
        5.9400E-01        6.0000E-03        3.2500E-01        1.1700E-02
        6.7500E-01        6.0000E-03        2.8900E-01        1.0115E-02
        7.1500E-01        6.0000E-03        2.8800E-01        9.7920E-03
        7.5600E-01        6.0000E-03        2.7700E-01        9.4180E-03
        7.9600E-01        6.0000E-03        2.6100E-01        9.1350E-03
        8.3700E-01        6.0000E-03        2.5900E-01        9.3240E-03
        8.7700E-01        6.0000E-03        2.5500E-01        8.6700E-03
        9.5600E-01        6.0000E-03        2.5900E-01        9.0650E-03
        1.0350E+00        6.0000E-03        2.5600E-01        8.9600E-03
        1.1530E+00        6.0000E-03        2.4400E-01        8.5400E-03
        1.2320E+00        6.0000E-03        2.5100E-01        9.0360E-03
        1.3100E+00        6.0000E-03        2.4000E-01        8.8800E-03
        1.3890E+00        6.0000E-03        2.4700E-01        8.6450E-03
        1.4660E+00        6.0000E-03        2.4300E-01        8.2620E-03
        1.5480E+00        6.0000E-03        2.5000E-01        8.5000E-03
        1.6220E+00        6.0000E-03        2.4000E-01        8.1600E-03
        1.7000E+00        6.0000E-03        2.4900E-01        8.4660E-03
