# entry-subent-pointer  : 10378-002-0 
# EXFOR reaction        : (3-LI-6(N,T)2-HE-4,,SIG) 
# incident energy       : 9.1000e-02 MeV - 1.5000e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ZP,268,359,197407) 
# year                  : 1974 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10378.x4 
# nds                   : https://nds.iaea.org/EXFOR/10378
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1000E-02        7.0000E-03        6.2400E-01        1.9000E-02
        9.4000E-02        7.0000E-03        6.5300E-01        2.9000E-02
        9.9000E-02        8.0000E-03        6.1700E-01        2.3000E-02
        1.0600E-01        7.0000E-03        7.0700E-01        2.6000E-02
        1.1800E-01        7.0000E-03        6.9500E-01        2.6000E-02
        1.1900E-01        8.0000E-03        7.1600E-01        2.6000E-02
        1.2400E-01        7.0000E-03        7.2000E-01        2.7000E-02
        1.3700E-01        7.0000E-03        7.8800E-01        2.8000E-02
        1.4100E-01        6.0000E-03        8.2800E-01        2.5000E-02
        1.4800E-01        7.0000E-03        8.8600E-01        3.1000E-02
        1.5300E-01        7.0000E-03        9.0100E-01        2.8000E-02
        1.5700E-01        7.0000E-03        9.7000E-01        3.4000E-02
        1.6200E-01        6.0000E-03        1.0470E+00        3.1000E-02
        1.6600E-01        7.0000E-03        1.0260E+00        3.8000E-02
        1.9400E-01        6.0000E-03        1.6030E+00        4.8000E-02
        1.9400E-01        7.0000E-03        1.6680E+00        5.3000E-02
        1.9700E-01        7.0000E-03        1.5760E+00        6.3000E-02
        2.0100E-01        8.0000E-03        1.9200E+00        8.6000E-02
        2.1200E-01        6.0000E-03        2.1090E+00        6.3000E-02
        2.2200E-01        6.0000E-03        2.4920E+00        5.1000E-02
        2.2500E-01        7.0000E-03        2.6940E+00        8.4000E-02
        2.3200E-01        6.0000E-03        2.7340E+00        8.1000E-02
        2.3800E-01        7.0000E-03        3.0100E+00        9.0000E-02
        2.3800E-01        6.0000E-03        2.8650E+00        8.6000E-02
        2.4200E-01        6.0000E-03        2.9250E+00        8.8000E-02
        2.4700E-01        8.0000E-03        3.0310E+00        1.3300E-01
        2.4900E-01        6.0000E-03        2.9250E+00        8.7000E-02
        2.5000E-01        7.0000E-03        2.8040E+00        1.1500E-01
        2.5300E-01        6.0000E-03        2.8040E+00        8.4000E-02
        2.6300E-01        6.0000E-03        2.7160E+00        8.4000E-02
        2.6500E-01        7.0000E-03        2.5640E+00        7.9000E-02
        2.7500E-01        6.0000E-03        2.4430E+00        7.6000E-02
        2.9500E-01        7.0000E-03        1.9660E+00        6.9000E-02
        2.9600E-01        7.0000E-03        1.5220E+00        6.4000E-02
        2.9800E-01        8.0000E-03        1.5530E+00        7.8000E-02
        3.4700E-01        7.0000E-03        7.4500E-01        3.3000E-02
        3.8900E-01        7.0000E-03        6.4300E-01        2.8000E-02
        3.9000E-01        7.0000E-03        5.9900E-01        2.0000E-02
        3.9800E-01        7.0000E-03        5.8900E-01        2.6000E-02
        3.9800E-01        1.3000E-02        6.3900E-01        2.6000E-02
        4.0700E-01        7.0000E-03        5.4000E-01        2.2000E-02
        4.1700E-01        7.0000E-03        5.3800E-01        2.4000E-02
        4.2800E-01        6.0000E-03        4.4800E-01        2.2000E-02
        4.3900E-01        6.0000E-03        4.5800E-01        2.3000E-02
        4.6700E-01        6.0000E-03        4.0000E-01        1.6000E-02
        4.9100E-01        2.4000E-02        4.0400E-01        1.6000E-02
        4.9900E-01        6.0000E-03        4.0000E-01        1.4000E-02
        4.9900E-01        6.0000E-03        4.0000E-01        1.3000E-02
        5.0300E-01        2.1000E-02        3.8800E-01        1.3000E-02
        5.0800E-01        6.0000E-03        3.9000E-01        1.2000E-02
        5.4700E-01        6.0000E-03        3.7800E-01        1.2000E-02
        5.5200E-01        2.1000E-02        3.6200E-01        1.1000E-02
        5.9500E-01        2.3000E-02        3.1700E-01        1.3000E-02
        5.9700E-01        6.0000E-03        3.2500E-01        1.1000E-02
        6.0000E-01        2.1000E-02        3.4900E-01        1.1000E-02
        6.5300E-01        2.0000E-02        3.2000E-01        1.1000E-02
        6.9900E-01        6.0000E-03        2.9200E-01        1.0000E-02
        7.0400E-01        2.0000E-02        2.9400E-01        1.1000E-02
        7.5100E-01        1.9000E-02        2.8800E-01        1.0000E-02
        7.9800E-01        6.0000E-03        2.5600E-01        9.0000E-03
        8.0500E-01        1.9000E-02        2.7700E-01        1.1000E-02
        9.0400E-01        1.9000E-02        2.4800E-01        1.1000E-02
        9.9900E-01        6.0000E-03        2.6700E-01        1.0000E-02
        1.0070E+00        1.8000E-02        2.2800E-01        1.0000E-02
        1.1080E+00        1.8000E-02        2.3400E-01        9.0000E-03
        1.3080E+00        1.7000E-02        2.1900E-01        9.0000E-03
        1.5000E+00        1.7000E-02        2.8400E-01        1.4000E-02
