# entry-subent-pointer  : 20400-002-0 
# EXFOR reaction        : (3-LI-6(N,T)2-HE-4,,SIG) 
# incident energy       : 1.5600e-01 MeV - 6.4000e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Clements 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : ((R,AERE-R-7075,7207)=(R,EANDC(UK)-141,7207)) 
# year                  : 1972 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20400.x4 
# nds                   : https://nds.iaea.org/EXFOR/20400
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5600E-01        1.5000E-02        7.5000E-01        2.2500E-02
        1.8600E-01        1.5000E-02        1.3400E+00        4.0200E-02
        2.1200E-01        1.5000E-02        1.7600E+00        5.2800E-02
        2.3600E-01        1.5000E-02        2.3900E+00        7.1700E-02
        2.6000E-01        1.5000E-02        1.9600E+00        5.8800E-02
        2.9000E-01        1.5000E-02        1.6700E+00        5.0100E-02
        3.1200E-01        1.5000E-02        1.0400E+00        3.1200E-02
        3.4000E-01        1.5000E-02        7.9000E-01        2.3700E-02
        3.7600E-01        1.5000E-02        6.1000E-01        1.8300E-02
        3.9200E-01        1.5000E-02        5.6000E-01        1.6800E-02
        4.2200E-01        1.5000E-02        5.0000E-01        1.5000E-02
        4.4200E-01        1.5000E-02        4.4400E-01        1.3320E-02
        4.6800E-01        1.5000E-02        3.4800E-01        1.0440E-02
        4.9000E-01        1.5000E-02        3.5200E-01        1.0560E-02
        5.0600E-01        1.5000E-02        3.0800E-01        9.2400E-03
        5.4000E-01        1.5000E-02        2.8000E-01        8.4000E-03
        5.6600E-01        1.5000E-02        2.9200E-01        8.7600E-03
        5.9000E-01        1.5000E-02        2.5600E-01        7.6800E-03
        6.1800E-01        1.5000E-02        2.4900E-01        7.4700E-03
        6.4000E-01        1.5000E-02        2.3600E-01        7.0800E-03
