# entry-subent-pointer  : 23534-002-0 
# EXFOR reaction        : ['95-AM-243', ['N,G'], '95-AM-244,,SIG'] 
# incident energy       : 1.28e-06 MeV - 1.44e-06 MeV 
# target                : Am-243 
# product               : Am-244 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.Kimura 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,56,479,2019) 
# year                  : 2019 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/235/23534.x4 
# nds                   : https://nds.iaea.org/EXFOR/23534
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.43713E-06      0.00000E+00      2.65490E+03      6.13800E+02
      1.43272E-06      0.00000E+00      2.76230E+03      5.66200E+02
      1.42832E-06      0.00000E+00      3.03040E+03      5.23200E+02
      1.42395E-06      0.00000E+00      3.50150E+03      5.13000E+02
      1.41959E-06      0.00000E+00      3.99550E+03      4.74500E+02
      1.41526E-06      0.00000E+00      4.33380E+03      4.76000E+02
      1.41094E-06      0.00000E+00      4.88610E+03      4.94300E+02
      1.40664E-06      0.00000E+00      5.97870E+03      4.81600E+02
      1.40237E-06      0.00000E+00      6.75270E+03      5.07700E+02
      1.39811E-06      0.00000E+00      7.71370E+03      4.74900E+02
      1.39387E-06      0.00000E+00      8.72550E+03      4.87200E+02
      1.38965E-06      0.00000E+00      9.81380E+03      4.94300E+02
      1.38545E-06      0.00000E+00      1.13250E+04      5.21300E+02
      1.38127E-06      0.00000E+00      1.25751E+04      5.38400E+02
      1.37711E-06      0.00000E+00      1.38025E+04      5.51500E+02
      1.37297E-06      0.00000E+00      1.50589E+04      5.79900E+02
      1.36885E-06      0.00000E+00      1.65659E+04      6.04300E+02
      1.36474E-06      0.00000E+00      1.75775E+04      6.31400E+02
      1.36065E-06      0.00000E+00      1.81525E+04      6.39400E+02
      1.35658E-06      0.00000E+00      1.83569E+04      6.53400E+02
      1.35253E-06      0.00000E+00      1.83191E+04      6.40000E+02
      1.34850E-06      0.00000E+00      1.79135E+04      6.34000E+02
      1.34449E-06      0.00000E+00      1.70460E+04      6.19900E+02
      1.34049E-06      0.00000E+00      1.60329E+04      5.97300E+02
      1.33651E-06      0.00000E+00      1.46220E+04      5.70400E+02
      1.33255E-06      0.00000E+00      1.34142E+04      5.51700E+02
      1.32861E-06      0.00000E+00      1.19546E+04      5.28700E+02
      1.32468E-06      0.00000E+00      1.05383E+04      5.09600E+02
      1.32077E-06      0.00000E+00      9.43160E+03      4.98500E+02
      1.31688E-06      0.00000E+00      8.42440E+03      4.86600E+02
      1.31301E-06      0.00000E+00      7.29860E+03      4.82000E+02
      1.30915E-06      0.00000E+00      6.79010E+03      4.81900E+02
      1.30531E-06      0.00000E+00      5.92250E+03      4.77800E+02
      1.30149E-06      0.00000E+00      5.19890E+03      4.80200E+02
      1.29768E-06      0.00000E+00      4.95010E+03      4.82700E+02
      1.29389E-06      0.00000E+00      4.32630E+03      4.84200E+02
      1.29012E-06      0.00000E+00      3.87700E+03      4.98300E+02
      1.28636E-06      0.00000E+00      3.75670E+03      5.10000E+02
      1.28262E-06      0.00000E+00      3.35730E+03      5.19500E+02
      1.27890E-06      0.00000E+00      3.20000E+03      4.60000E+02
