# entry-subent-pointer  : D0816-003-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.40e-06 MeV 
# target                : Pb-208 
# product               : Ar-38 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      6.44680E-04      8.84800E-05
      4.20000E+01      0.00000E+00      8.24510E-04      1.11330E-04
      4.30000E+01      0.00000E+00      5.87670E-04      8.02800E-05
      4.40000E+01      0.00000E+00      7.93720E-04      1.06830E-04
      4.50000E+01      0.00000E+00      9.97490E-04      1.33770E-04
      4.60000E+01      0.00000E+00      1.37690E-03      1.84230E-04
      4.70000E+01      0.00000E+00      1.79697E-03      2.40360E-04
      4.80000E+01      0.00000E+00      2.21806E-03      2.96470E-04
      4.90000E+01      0.00000E+00      2.39501E-03      2.43390E-04
      5.00000E+01      0.00000E+00      2.60858E-03      1.93910E-04
      5.10000E+01      0.00000E+00      3.82581E-03      2.84670E-04
      5.20000E+01      0.00000E+00      4.44038E-03      3.29060E-04
      5.30000E+01      0.00000E+00      5.17421E-03      3.83550E-04
      5.40000E+01      0.00000E+00      5.45633E-03      4.03400E-04
      5.50000E+01      0.00000E+00      5.54905E-03      4.10790E-04
      5.60000E+01      0.00000E+00      4.96027E-03      3.67420E-04
      5.70000E+01      0.00000E+00      4.11066E-03      3.04410E-04
      5.80000E+01      0.00000E+00      1.76794E-03      3.54240E-04
      5.90000E+01      0.00000E+00      1.74066E-03      3.48780E-04
      6.00000E+01      0.00000E+00      1.57551E-03      3.15650E-04
      6.10000E+01      0.00000E+00      1.48574E-03      2.97690E-04
      6.20000E+01      0.00000E+00      1.01170E-03      2.02850E-04
