# entry-subent-pointer  : D0816--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.40e-06 MeV 
# target                : Pb-208 
# product               : K-40 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      1.96100E-05      3.10000E-06
      4.20000E+01      0.00000E+00      5.58700E-05      8.98000E-06
      4.30000E+01      0.00000E+00      1.24820E-04      2.06700E-05
      4.40000E+01      0.00000E+00      1.33020E-04      2.18800E-05
      4.50000E+01      0.00000E+00      2.25970E-04      3.74800E-05
      4.60000E+01      0.00000E+00      2.51360E-04      4.15300E-05
      4.70000E+01      0.00000E+00      3.09360E-04      5.14000E-05
      4.80000E+01      0.00000E+00      3.58220E-04      5.96200E-05
      4.90000E+01      0.00000E+00      3.20390E-04      4.84300E-05
      5.00000E+01      0.00000E+00      3.04650E-04      2.25900E-05
      5.10000E+01      0.00000E+00      3.72640E-04      2.76600E-05
      5.20000E+01      0.00000E+00      6.29240E-04      4.67200E-05
      5.30000E+01      0.00000E+00      6.48780E-04      4.81800E-05
      5.40000E+01      0.00000E+00      7.26590E-04      5.39700E-05
      5.50000E+01      0.00000E+00      6.63250E-04      4.92300E-05
      5.60000E+01      0.00000E+00      5.86690E-04      4.35700E-05
      5.70000E+01      0.00000E+00      4.97870E-04      3.69500E-05
      5.80000E+01      0.00000E+00      2.15740E-04      4.31800E-05
      5.90000E+01      0.00000E+00      1.85680E-04      3.71800E-05
      6.00000E+01      0.00000E+00      2.05550E-04      4.11500E-05
      6.10000E+01      0.00000E+00      1.27390E-04      2.55000E-05
      6.20000E+01      0.00000E+00      1.06010E-04      2.12100E-05
