# entry-subent-pointer  : D0816--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.40e-06 MeV 
# target                : Pb-208 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      6.50000E-04      9.44800E-05
      4.20000E+01      0.00000E+00      5.27850E-04      7.97300E-05
      4.30000E+01      0.00000E+00      6.52900E-04      9.01300E-05
      4.40000E+01      0.00000E+00      4.91160E-04      7.14300E-05
      4.50000E+01      0.00000E+00      5.58620E-04      7.62400E-05
      4.60000E+01      0.00000E+00      4.20470E-04      5.70000E-05
      4.70000E+01      0.00000E+00      3.59220E-04      5.03500E-05
      4.80000E+01      0.00000E+00      3.48150E-04      4.74900E-05
      4.90000E+01      0.00000E+00      3.47350E-04      3.83000E-05
      5.00000E+01      0.00000E+00      3.41880E-04      2.95100E-05
      5.10000E+01      0.00000E+00      5.59390E-04      8.73400E-05
      5.20000E+01      0.00000E+00      2.59260E-04      2.13100E-05
      5.30000E+01      0.00000E+00      3.07450E-04      2.71200E-05
      5.40000E+01      0.00000E+00      3.04750E-04      2.40600E-05
      5.50000E+01      0.00000E+00      2.10720E-04      1.64300E-05
      5.60000E+01      0.00000E+00      1.57440E-04      1.24000E-05
      5.70000E+01      0.00000E+00      1.50800E-04      1.20700E-05
      5.80000E+01      0.00000E+00      1.13730E-04      2.30500E-05
      5.90000E+01      0.00000E+00      9.44800E-05      1.91900E-05
      6.00000E+01      0.00000E+00      7.07000E-05      1.43000E-05
      6.10000E+01      0.00000E+00      7.22900E-05      1.66700E-05
      6.20000E+01      0.00000E+00      4.39600E-05      9.01000E-06
