# entry-subent-pointer  : D0816-003-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.4000e-06 MeV 
# target                : Pb-208 
# product               : Sc-45 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      4.96600E-05      6.96000E-06
      4.20000E+01      0.00000E+00      5.41300E-05      8.72000E-06
      4.30000E+01      0.00000E+00      5.48700E-05      1.06400E-05
      4.40000E+01      0.00000E+00      1.10980E-04      1.88200E-05
      4.50000E+01      0.00000E+00      1.65780E-04      2.27700E-05
      4.60000E+01      0.00000E+00      1.00970E-04      1.52400E-05
      4.70000E+01      0.00000E+00      9.75300E-05      1.35100E-05
      4.80000E+01      0.00000E+00      1.45410E-04      1.98600E-05
      4.90000E+01      0.00000E+00      1.08490E-04      1.33200E-05
      5.00000E+01      0.00000E+00      4.08300E-05      3.64000E-06
      5.10000E+01      0.00000E+00      2.27550E-04      4.14800E-05
      5.20000E+01      0.00000E+00      1.72870E-04      1.67800E-05
      5.30000E+01      0.00000E+00      1.67470E-04      1.69400E-05
      5.40000E+01      0.00000E+00      7.63600E-05      6.15000E-06
      5.50000E+01      0.00000E+00      5.55200E-05      4.95000E-06
      5.60000E+01      0.00000E+00      7.73000E-05      6.43000E-06
      5.70000E+01      0.00000E+00      5.93600E-05      4.85000E-06
      5.80000E+01      0.00000E+00      6.06500E-05      1.22900E-05
      5.90000E+01      0.00000E+00      2.17000E-05      4.81000E-06
      6.00000E+01      0.00000E+00      2.22000E-06      6.80000E-07
      6.10000E+01      0.00000E+00      8.00000E-06      1.92000E-06
      6.20000E+01      0.00000E+00      1.17400E-05      2.61000E-06
