# entry-subent-pointer  : D0816-003-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.40e-06 MeV 
# target                : Pb-208 
# product               : Sc-50 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      1.59560E-04      2.28300E-05
      4.20000E+01      0.00000E+00      2.96810E-04      4.04300E-05
      4.30000E+01      0.00000E+00      2.03020E-04      2.78500E-05
      4.40000E+01      0.00000E+00      2.52370E-04      3.49600E-05
      4.50000E+01      0.00000E+00      2.42510E-04      3.28700E-05
      4.60000E+01      0.00000E+00      2.10740E-04      2.88000E-05
      4.70000E+01      0.00000E+00      1.72250E-04      2.37400E-05
      4.80000E+01      0.00000E+00      1.54020E-04      2.12600E-05
      4.90000E+01      0.00000E+00      1.67400E-04      1.86300E-05
      5.00000E+01      0.00000E+00      2.10050E-04      1.64900E-05
      5.10000E+01      0.00000E+00      2.50790E-04      1.97100E-05
      5.20000E+01      0.00000E+00      1.82100E-04      1.46500E-05
      5.30000E+01      0.00000E+00      1.81020E-04      1.40800E-05
      5.40000E+01      0.00000E+00      1.60270E-04      1.25100E-05
      5.50000E+01      0.00000E+00      1.68750E-04      1.32000E-05
      5.60000E+01      0.00000E+00      1.37220E-04      1.07800E-05
      5.70000E+01      0.00000E+00      1.35720E-04      1.06500E-05
      5.80000E+01      0.00000E+00      5.95100E-05      1.23600E-05
      5.90000E+01      0.00000E+00      6.64000E-05      1.35300E-05
      6.00000E+01      0.00000E+00      4.86600E-05      1.00400E-05
      6.10000E+01      0.00000E+00      8.16200E-05      1.66100E-05
      6.20000E+01      0.00000E+00      4.57400E-05      9.42000E-06
