# entry-subent-pointer  : D0816-003-0 
# EXFOR reaction        : ['82-PB-208', ['18-AR-40,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 6.4000e-06 MeV 
# target                : Pb-208 
# product               : Ar-39 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : T.Mijatovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,PR/C,94,064616,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      0.00000E+00      1.00251E-03      1.35534E-04
      4.20000E+01      0.00000E+00      1.84049E-03      2.46413E-04
      4.30000E+01      0.00000E+00      3.40013E-03      4.54088E-04
      4.40000E+01      0.00000E+00      5.06222E-03      6.75249E-04
      4.50000E+01      0.00000E+00      6.31417E-03      8.41893E-04
      4.60000E+01      0.00000E+00      9.45717E-03      1.26068E-03
      4.70000E+01      0.00000E+00      1.10579E-02      1.47358E-03
      4.80000E+01      0.00000E+00      1.40399E-02      1.87073E-03
      4.90000E+01      0.00000E+00      1.57027E-02      1.64307E-03
      5.00000E+01      0.00000E+00      2.12053E-02      1.57213E-03
      5.10000E+01      0.00000E+00      3.16863E-02      2.34411E-03
      5.20000E+01      0.00000E+00      4.02506E-02      2.97807E-03
      5.30000E+01      0.00000E+00      4.23695E-02      3.13233E-03
      5.40000E+01      0.00000E+00      4.41771E-02      3.26461E-03
      5.50000E+01      0.00000E+00      4.09789E-02      3.02915E-03
      5.60000E+01      0.00000E+00      3.34296E-02      2.47946E-03
      5.70000E+01      0.00000E+00      2.63456E-02      1.94721E-03
      5.80000E+01      0.00000E+00      1.65230E-02      3.30723E-03
      5.90000E+01      0.00000E+00      1.51264E-02      3.02785E-03
      6.00000E+01      0.00000E+00      1.27106E-02      2.54368E-03
      6.10000E+01      0.00000E+00      9.98111E-03      1.99735E-03
      6.20000E+01      0.00000E+00      6.99944E-03      1.40078E-03
