# entry-subent-pointer  : 40061-004-0 
# EXFOR reaction        : ['68-ER-167', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.16e-08 MeV - 1.13e-07 MeV 
# target                : Er-167 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : V.P.Vertebnyi 
# institute             : (4UKRIFU): Institute Fiziki Ukrainskoi A.N., Kiev 
# reference             : (R,ICD-5,5,196811) 
# year                  : 1968 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40061.x4 
# nds                   : https://nds.iaea.org/EXFOR/40061
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.12500E-07      0.00000E+00      4.42000E+02      0.00000E+00
      1.09000E-07      0.00000E+00      4.41000E+02      0.00000E+00
      1.05600E-07      0.00000E+00      4.54000E+02      0.00000E+00
      1.02500E-07      0.00000E+00      4.52000E+02      0.00000E+00
      9.94000E-08      0.00000E+00      4.96000E+02      0.00000E+00
      9.65000E-08      0.00000E+00      4.49000E+02      0.00000E+00
      9.37000E-08      0.00000E+00      4.53000E+02      0.00000E+00
      9.11000E-08      0.00000E+00      4.55000E+02      0.00000E+00
      8.85000E-08      0.00000E+00      4.51000E+02      0.00000E+00
      8.61000E-08      0.00000E+00      4.29000E+02      0.00000E+00
      8.37000E-08      0.00000E+00      4.55000E+02      0.00000E+00
      8.15000E-08      0.00000E+00      4.53000E+02      0.00000E+00
      7.93000E-08      0.00000E+00      4.56000E+02      0.00000E+00
      7.73000E-08      0.00000E+00      4.62000E+02      0.00000E+00
      7.53000E-08      0.00000E+00      4.65000E+02      0.00000E+00
      7.33000E-08      0.00000E+00      4.58000E+02      0.00000E+00
      7.15000E-08      0.00000E+00      4.73000E+02      0.00000E+00
      6.97000E-08      0.00000E+00      4.62000E+02      0.00000E+00
      6.80000E-08      0.00000E+00      4.45000E+02      0.00000E+00
      6.64000E-08      0.00000E+00      4.66000E+02      0.00000E+00
      6.48000E-08      0.00000E+00      4.88000E+02      0.00000E+00
      6.32000E-08      0.00000E+00      4.70000E+02      0.00000E+00
      6.18000E-08      0.00000E+00      4.88000E+02      0.00000E+00
      6.03000E-08      0.00000E+00      4.81000E+02      0.00000E+00
      5.89000E-08      0.00000E+00      4.76000E+02      0.00000E+00
      5.76000E-08      0.00000E+00      4.83000E+02      0.00000E+00
      5.63000E-08      0.00000E+00      4.82000E+02      0.00000E+00
      5.51000E-08      0.00000E+00      5.04000E+02      0.00000E+00
      5.39000E-08      0.00000E+00      4.93000E+02      0.00000E+00
      5.27000E-08      0.00000E+00      4.95000E+02      0.00000E+00
      5.16000E-08      0.00000E+00      5.05000E+02      0.00000E+00
      5.05000E-08      0.00000E+00      5.05000E+02      0.00000E+00
      4.94000E-08      0.00000E+00      4.99000E+02      0.00000E+00
      4.84000E-08      0.00000E+00      5.17000E+02      0.00000E+00
      4.74000E-08      0.00000E+00      5.27000E+02      0.00000E+00
      4.64000E-08      0.00000E+00      5.06000E+02      0.00000E+00
      4.55000E-08      0.00000E+00      5.44000E+02      0.00000E+00
      4.46000E-08      0.00000E+00      5.21000E+02      0.00000E+00
      4.37000E-08      0.00000E+00      5.49000E+02      0.00000E+00
      4.29000E-08      0.00000E+00      5.35000E+02      0.00000E+00
      4.20000E-08      0.00000E+00      5.25000E+02      0.00000E+00
      4.12000E-08      0.00000E+00      5.28000E+02      0.00000E+00
      4.05000E-08      0.00000E+00      5.27000E+02      0.00000E+00
      3.97000E-08      0.00000E+00      5.38000E+02      0.00000E+00
      3.90000E-08      0.00000E+00      5.58000E+02      0.00000E+00
      3.82000E-08      0.00000E+00      5.48000E+02      0.00000E+00
      3.75000E-08      0.00000E+00      5.40000E+02      0.00000E+00
      3.69000E-08      0.00000E+00      5.61000E+02      0.00000E+00
      3.62000E-08      0.00000E+00      5.58000E+02      0.00000E+00
      3.55000E-08      0.00000E+00      5.78000E+02      0.00000E+00
      3.49000E-08      0.00000E+00      5.71000E+02      0.00000E+00
      3.43000E-08      0.00000E+00      5.47000E+02      0.00000E+00
      3.37000E-08      0.00000E+00      5.57000E+02      0.00000E+00
      3.31000E-08      0.00000E+00      5.83000E+02      0.00000E+00
      3.26000E-08      0.00000E+00      5.98000E+02      0.00000E+00
      3.20000E-08      0.00000E+00      5.83000E+02      0.00000E+00
      3.15000E-08      0.00000E+00      6.08000E+02      0.00000E+00
      3.10000E-08      0.00000E+00      6.32000E+02      0.00000E+00
      3.04000E-08      0.00000E+00      6.03000E+02      0.00000E+00
      3.00000E-08      0.00000E+00      6.35000E+02      0.00000E+00
      2.95000E-08      0.00000E+00      6.17000E+02      0.00000E+00
      2.90000E-08      0.00000E+00      6.31000E+02      0.00000E+00
      2.85000E-08      0.00000E+00      5.98000E+02      0.00000E+00
      2.81000E-08      0.00000E+00      6.42000E+02      0.00000E+00
      2.76000E-08      0.00000E+00      6.26000E+02      0.00000E+00
      2.72000E-08      0.00000E+00      6.43000E+02      0.00000E+00
      2.68000E-08      0.00000E+00      6.42000E+02      0.00000E+00
      2.64000E-08      0.00000E+00      6.62000E+02      0.00000E+00
      2.60000E-08      0.00000E+00      6.30000E+02      0.00000E+00
      2.56000E-08      0.00000E+00      6.95000E+02      0.00000E+00
      2.52000E-08      0.00000E+00      6.66000E+02      0.00000E+00
      2.48000E-08      0.00000E+00      6.83000E+02      0.00000E+00
      2.45000E-08      0.00000E+00      6.78000E+02      0.00000E+00
      2.41000E-08      0.00000E+00      7.07000E+02      0.00000E+00
      2.37000E-08      0.00000E+00      7.00000E+02      0.00000E+00
      2.34000E-08      0.00000E+00      7.18000E+02      0.00000E+00
      2.31000E-08      0.00000E+00      6.82000E+02      0.00000E+00
      2.27000E-08      0.00000E+00      7.23000E+02      0.00000E+00
      2.24000E-08      0.00000E+00      6.96000E+02      0.00000E+00
      2.21000E-08      0.00000E+00      7.12000E+02      0.00000E+00
      2.18000E-08      0.00000E+00      6.98000E+02      0.00000E+00
      2.15000E-08      0.00000E+00      7.07000E+02      0.00000E+00
      2.12000E-08      0.00000E+00      7.11000E+02      0.00000E+00
      2.09000E-08      0.00000E+00      7.02000E+02      0.00000E+00
      2.06000E-08      0.00000E+00      7.01000E+02      0.00000E+00
      2.03000E-08      0.00000E+00      7.14000E+02      0.00000E+00
      2.01000E-08      0.00000E+00      6.94000E+02      0.00000E+00
      1.98000E-08      0.00000E+00      7.20000E+02      0.00000E+00
      1.95000E-08      0.00000E+00      7.36000E+02      0.00000E+00
      1.93000E-08      0.00000E+00      7.30000E+02      0.00000E+00
      1.90000E-08      0.00000E+00      7.54000E+02      0.00000E+00
      1.88000E-08      0.00000E+00      7.50000E+02      0.00000E+00
      1.85000E-08      0.00000E+00      7.65000E+02      0.00000E+00
      1.83000E-08      0.00000E+00      7.46000E+02      0.00000E+00
      1.81000E-08      0.00000E+00      7.62000E+02      0.00000E+00
      1.78000E-08      0.00000E+00      7.68000E+02      0.00000E+00
      1.76000E-08      0.00000E+00      7.55000E+02      0.00000E+00
      1.74000E-08      0.00000E+00      7.64000E+02      0.00000E+00
      1.72000E-08      0.00000E+00      7.79000E+02      0.00000E+00
      1.70000E-08      0.00000E+00      7.74000E+02      0.00000E+00
      1.68000E-08      0.00000E+00      8.37000E+02      0.00000E+00
      1.66000E-08      0.00000E+00      7.99000E+02      0.00000E+00
      1.64000E-08      0.00000E+00      7.75000E+02      0.00000E+00
      1.62000E-08      0.00000E+00      8.07000E+02      0.00000E+00
      1.60000E-08      0.00000E+00      7.79000E+02      0.00000E+00
      1.58000E-08      0.00000E+00      7.90000E+02      0.00000E+00
      1.56000E-08      0.00000E+00      8.35000E+02      0.00000E+00
      1.54000E-08      0.00000E+00      8.07000E+02      0.00000E+00
      1.50000E-08      0.00000E+00      8.10000E+02      0.00000E+00
      1.47000E-08      0.00000E+00      8.22000E+02      0.00000E+00
      1.44000E-08      0.00000E+00      8.28000E+02      0.00000E+00
      1.40000E-08      0.00000E+00      8.32000E+02      0.00000E+00
      1.37000E-08      0.00000E+00      8.51000E+02      0.00000E+00
      1.34000E-08      0.00000E+00      8.38000E+02      0.00000E+00
      1.31000E-08      0.00000E+00      8.60000E+02      0.00000E+00
      1.29000E-08      0.00000E+00      8.69000E+02      0.00000E+00
      1.26000E-08      0.00000E+00      8.34000E+02      0.00000E+00
      1.23000E-08      0.00000E+00      8.90000E+02      0.00000E+00
      1.21000E-08      0.00000E+00      8.79000E+02      0.00000E+00
      1.18000E-08      0.00000E+00      8.84000E+02      0.00000E+00
      1.16000E-08      0.00000E+00      9.01000E+02      0.00000E+00
