# entry-subent-pointer  : F0667-004-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.4200e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 5.2350e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2175,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.16430E+02      0.00000E+00      5.33980E-03      5.33980E-04
      1.22250E+02      0.00000E+00      5.18580E-03      5.18580E-04
      1.35680E+02      0.00000E+00      2.93100E-03      2.93100E-04
      1.37000E+02      0.00000E+00      9.56020E-03      9.56020E-04
      1.39180E+02      0.00000E+00      1.08310E-02      1.08310E-03
      1.41360E+02      0.00000E+00      8.72280E-03      8.72280E-04
      1.42630E+02      0.00000E+00      7.63470E-03      7.63470E-04
      1.45160E+02      0.00000E+00      5.18360E-03      5.18360E-04
      1.49320E+02      0.00000E+00      3.17150E-03      3.17150E-04
      1.50820E+02      0.00000E+00      1.11030E-02      1.11030E-03
      1.52830E+02      0.00000E+00      1.31140E-02      1.31140E-03
      1.55920E+02      0.00000E+00      1.51070E-02      1.51070E-03
      1.58650E+02      0.00000E+00      1.39580E-02      1.39580E-03
      1.63900E+02      0.00000E+00      8.61090E-03      8.61090E-04
      1.66840E+02      0.00000E+00      1.77670E-02      1.77670E-03
      1.70110E+02      0.00000E+00      1.96320E-02      1.96320E-03
