# entry-subent-pointer  : 40741--00-3-0 
# EXFOR reaction        : ['92-U-233', ['N,F'], ',,SIG'] 
# incident energy       : 3.05e+00 MeV - 8.35e+00 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : S.P.Kalinin 
# institute             : (4CCPKUR): Institut Atomnoi Energii I.V. Kurchatova, Moskva 
# reference             : (C,58GENEVA,16,136(2149),5809) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40741.x4 
# nds                   : https://nds.iaea.org/EXFOR/40741
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.05000E+00      0.00000E+00      1.98000E+00              NAN
      3.70000E+00      0.00000E+00      1.91000E+00              NAN
      4.20000E+00      0.00000E+00      1.78000E+00              NAN
      5.00000E+00      0.00000E+00      1.73000E+00              NAN
      5.30000E+00      0.00000E+00      1.74000E+00              NAN
      5.70000E+00      0.00000E+00      1.74000E+00              NAN
      6.10000E+00      0.00000E+00      1.88000E+00              NAN
      6.55000E+00      0.00000E+00      2.04000E+00              NAN
      6.90000E+00      0.00000E+00      2.18000E+00              NAN
      7.35000E+00      0.00000E+00      2.24000E+00              NAN
      7.75000E+00      0.00000E+00      2.29000E+00              NAN
      8.10000E+00      0.00000E+00      2.30000E+00              NAN
      8.35000E+00      0.00000E+00      2.34000E+00              NAN
