# entry-subent-pointer  : 10413-002-0 
# EXFOR reaction        : ['24-CR-0', ['N,EL'], '24-CR-0,,DA'] 
# incident energy       : 4.9200e+00 MeV 
# target                : Cr-0 
# product               : Cr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4806,197401) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10413.x4 
# nds                   : https://nds.iaea.org/EXFOR/10413
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02000E+01      0.00000E+00      2.06116E+00      0.00000E+00
      1.52900E+01      0.00000E+00      1.86586E+00      0.00000E+00
      1.78400E+01      0.00000E+00      1.71511E+00      0.00000E+00
      2.29300E+01      0.00000E+00      1.32317E+00      0.00000E+00
      2.54700E+01      0.00000E+00      1.17057E+00      0.00000E+00
      2.54700E+01      0.00000E+00      1.17637E+00      0.00000E+00
      3.05600E+01      0.00000E+00      9.18060E-01      0.00000E+00
      3.31000E+01      0.00000E+00      8.30850E-01      0.00000E+00
      4.07100E+01      0.00000E+00      4.65640E-01      0.00000E+00
      4.83200E+01      0.00000E+00      2.54140E-01      0.00000E+00
      5.59100E+01      0.00000E+00      1.07830E-01      0.00000E+00
      6.34800E+01      0.00000E+00      3.47200E-02      0.00000E+00
      7.10400E+01      0.00000E+00      2.35000E-02      0.00000E+00
      7.85800E+01      0.00000E+00      2.78300E-02      0.00000E+00
      8.61000E+01      0.00000E+00      4.71000E-02      0.00000E+00
      9.61000E+01      0.00000E+00      5.41900E-02      0.00000E+00
      1.03580E+02      0.00000E+00      5.42900E-02      0.00000E+00
      1.11040E+02      0.00000E+00      5.23000E-02      0.00000E+00
      1.22440E+02      0.00000E+00      4.41700E-02      0.00000E+00
      1.29860E+02      0.00000E+00      2.71600E-02      0.00000E+00
      1.37260E+02      0.00000E+00      2.43700E-02      0.00000E+00
