# entry-subent-pointer  : 13630-002-0 
# EXFOR reaction        : ['24-CR-0', ['N,EL'], '24-CR-0,,DA'] 
# incident energy       : 8.41e+00 MeV 
# target                : Cr-0 
# product               : Cr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JP/G,23,197,1997) 
# year                  : 1997 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13630.x4 
# nds                   : https://nds.iaea.org/EXFOR/13630
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.74700E+01      0.00000E+00      2.01200E+00      8.04800E-02
      2.14200E+01      0.00000E+00      1.67500E+00      6.70000E-02
      2.53800E+01      0.00000E+00      1.26900E+00      5.07600E-02
      2.73600E+01      0.00000E+00      1.05300E+00      4.21200E-02
      2.93500E+01      0.00000E+00      8.75400E-01      3.50160E-02
      3.13400E+01      0.00000E+00      7.70200E-01      3.08080E-02
      3.53200E+01      0.00000E+00      4.94500E-01      1.97800E-02
      3.93000E+01      0.00000E+00      2.92700E-01      1.17080E-02
      4.27900E+01      0.00000E+00      1.93100E-01      7.72400E-03
      4.67800E+01      0.00000E+00      1.06600E-01      4.26400E-03
      5.07700E+01      0.00000E+00      5.50200E-02      2.20080E-03
      5.47600E+01      0.00000E+00      2.50900E-02      1.49988E-03
      5.82500E+01      0.00000E+00      1.67000E-02      1.49999E-03
      6.22400E+01      0.00000E+00      1.08700E-02      1.50006E-03
      6.62400E+01      0.00000E+00      9.47900E-03      1.49958E-03
      7.02300E+01      0.00000E+00      9.44300E-03      1.49955E-03
      7.37200E+01      0.00000E+00      9.97600E-03      1.50039E-03
      7.77200E+01      0.00000E+00      1.08700E-02      1.50006E-03
      8.17100E+01      0.00000E+00      1.28100E-02      1.50005E-03
      8.57100E+01      0.00000E+00      1.44800E-02      1.50013E-03
      8.92000E+01      0.00000E+00      1.57800E-02      1.50005E-03
      9.31900E+01      0.00000E+00      1.82300E-02      1.49996E-03
      9.71900E+01      0.00000E+00      2.13200E-02      1.50008E-03
      1.01200E+02      0.00000E+00      2.27500E-02      1.49991E-03
      1.05200E+02      0.00000E+00      2.47900E-02      1.50004E-03
      1.09200E+02      0.00000E+00      2.35400E-02      1.49997E-03
      1.13200E+02      0.00000E+00      2.28300E-02      1.49993E-03
      1.17200E+02      0.00000E+00      1.90900E-02      1.50009E-03
      1.20100E+02      0.00000E+00      1.54100E-02      1.50001E-03
      1.24100E+02      0.00000E+00      1.27700E-02      1.50048E-03
      1.28100E+02      0.00000E+00      9.42900E-03      1.50015E-03
      1.32100E+02      0.00000E+00      6.95200E-03      1.50024E-03
      1.35600E+02      0.00000E+00      6.29800E-03      1.50018E-03
      1.39600E+02      0.00000E+00      7.34200E-03      1.49997E-03
      1.43600E+02      0.00000E+00      9.68800E-03      1.49970E-03
      1.45600E+02      0.00000E+00      1.25900E-02      1.49947E-03
      1.47600E+02      0.00000E+00      1.54100E-02      1.50001E-03
      1.49600E+02      0.00000E+00      1.63800E-02      1.50008E-03
      1.53500E+02      0.00000E+00      2.31500E-02      1.49989E-03
      1.57500E+02      0.00000E+00      2.94000E-02      1.49999E-03
